,x1,x2,x3
733,0.5,4.5,5.2
799,0.5,2.6,3.9
663,1.3,0.0,0.0
766,0.1,3.1,3.8
939,0.2,2.1,2.5
529,0.8,0.9,-0.0
791,0.1,1.3,1.3
628,0.0,3.1,4.2
689,0.2,1.3,1.8
811,0.7,2.1,2.7
644,0.2,1.3,-0.0
859,0.1,1.3,3.2
834,0.4,2.1,2.5
927,1.3,0.8,0.0
966,1.0,1.8,2.5
723,0.1,2.0,2.1
667,0.4,2.6,2.3
680,-0.0,2.1,1.4
824,-0.0,1.8,1.3
968,0.4,1.6,2.1
749,0.5,1.4,0.0
747,-0.0,2.1,2.3
903,0.7,1.8,3.2
569,0.0,2.0,2.3
973,1.6,2.1,2.0
617,0.4,1.8,2.6
940,1.4,2.8,4.2
710,0.1,1.6,0.0
816,0.7,1.6,2.6
536,0.9,1.1,2.1
506,0.2,1.3,1.8
625,0.8,3.1,0.9
640,0.2,2.8,2.8
761,0.4,2.1,2.2
688,0.4,1.3,0.0
552,0.3,2.1,2.6
769,0.1,1.8,1.8
851,0.5,0.7,1.8
947,1.0,0.0,2.1
836,0.1,1.3,1.8
541,0.9,1.1,2.6
567,0.9,1.3,2.8
924,0.5,0.9,0.0
762,0.1,1.9,2.2
857,1.9,-0.0,-0.1
820,1.5,0.7,2.1
956,0.5,2.1,2.6
715,0.9,0.9,0.0
786,1.4,1.3,-0.0
821,0.4,1.3,1.5
780,0.7,0.6,1.9
885,1.0,0.0,2.0
544,0.1,1.8,2.0
865,1.3,0.8,-0.0
759,0.7,1.5,2.1
530,1.4,2.3,3.8
941,0.4,1.3,0.0
772,0.1,2.6,0.0
877,1.4,0.0,0.0
516,-0.0,1.9,0.0
547,0.3,1.8,1.4
500,0.4,3.6,0.0
995,0.2,1.4,-0.0
814,0.9,1.0,0.0
588,0.0,2.6,2.7
556,0.6,2.1,2.8
900,0.9,0.0,-0.0
503,0.7,0.9,0.0
590,0.8,2.0,2.6
991,-0.0,1.5,1.8
858,0.9,0.0,0.0
734,0.5,-0.0,3.4
560,0.6,0.8,1.9
832,0.2,2.6,3.0
778,0.4,1.8,2.3
847,1.5,3.2,4.7
690,0.6,1.4,2.1
652,0.3,1.3,2.0
807,1.4,1.0,2.6
615,0.4,1.3,2.6
704,0.8,2.0,2.8
763,-0.0,2.1,1.9
742,1.1,1.1,-0.0
696,0.1,-0.0,2.6
784,0.7,1.4,2.1
729,0.3,2.8,3.3
592,1.4,2.1,3.6
713,1.0,-0.0,0.0
642,0.7,2.2,3.1
993,0.5,2.8,2.1
817,1.0,1.1,2.3
753,0.4,1.3,-0.0
863,0.2,1.4,1.8
889,1.3,1.8,0.0
732,0.3,1.3,1.8
946,0.7,1.3,2.1
925,2.1,2.0,4.6
731,0.5,2.3,0.0
770,1.2,-0.0,2.1
793,1.3,2.2,2.6
