,x1,x2,x3
1521,-0.18783012,-0.18174519,0.6547645
1065,-0.4311079,-0.2466619,0.46001428
1730,0.09552375,-0.056714375,0.42985684
1233,-0.13028172,-0.095422566,0.41373223
1454,0.13655624,-0.29516563,0.5145031
1683,0.008067191,-0.23789921,0.48630232
1813,-0.013282383,-0.31992358,0.54022926
1567,0.049794685,-0.17530797,0.47407606
1455,-0.14732325,-0.47098488,0.5870454
1211,0.1960857,-0.055871446,0.43238562
1171,-0.34007034,-0.010105515,0.36968344
1588,0.022978395,-0.2155324,0.4534028
1298,0.11306396,-0.08040406,0.4587878
1031,-0.07788485,-0.06682728,0.39951813
1025,0.11789334,0.026840007,0.38051996
1235,-0.2585087,-0.28776306,0.4367109
1977,0.20148115,-0.04777828,0.45666516
1855,0.08975211,-0.11537184,0.45388448
1105,-0.03960482,-0.059407227,0.42177835
1905,0.12939471,-0.055907935,0.43227622
1496,-0.27142754,-0.40714136,0.47857594
1685,0.021818131,-0.017272804,0.4481816
1273,-0.07510024,-0.06265037,0.41204894
1533,-0.31453404,-0.27180105,0.4845968
1975,-0.07105919,-0.0065888166,0.38023368
1418,-0.27085972,-0.15628958,0.43113127
1218,-0.25962883,-0.23944327,0.4816703
1006,0.09027431,-0.06458853,0.40623438
1492,0.11425185,-0.17862222,0.46413332
1008,0.08978877,-0.06531684,0.40404946
1080,0.14115459,-0.03826812,0.4851956
1221,-0.56446195,-0.6466929,0.5599214
1622,-0.03715241,-0.3057286,0.48281416
1552,-0.18154773,-0.57232153,0.58303535
1736,-0.3948782,-0.44231734,0.47304797
1863,-0.027727151,-0.34159073,0.47522783
1676,0.16504963,-0.0024255633,0.39272332
1449,0.18130736,0.87196106,0.81588316
1880,-0.02246362,-0.18369544,0.44891375
1996,-0.5636245,-0.2954368,0.4136898
1091,-0.00061261654,-0.050918926,0.4472432
1024,-0.528038,-1.042057,0.6738289
1311,0.5115407,0.56731105,0.30193317
1476,-0.36685783,-0.6002868,0.5991397
1680,-0.165346,-0.048019003,0.455943
1431,-0.04021079,-0.060316183,0.41905144
1103,-0.3448836,-0.61732537,0.548024
1744,-0.18952098,-0.18428148,0.44715557
1917,0.89102024,0.5365304,1.0095912
1941,-0.33649448,-0.4047417,0.48577482
1381,-0.5176778,-0.12651667,0.42044997
1691,0.122297555,-0.06655367,0.40033892
1373,0.13634229,-0.04548657,0.4635403
1127,-0.5527637,-0.029145528,0.4125634
1646,-0.4608461,-0.19126913,0.42619246
1038,-0.44197947,-0.41296923,0.4610923
1603,0.005502081,0.008253122,0.42475936
1961,0.022951543,-0.11557268,0.45328197
1412,-0.61977375,-0.37966055,0.4610181
1637,0.14814866,-0.077777006,0.46666896
1593,0.191443,-0.21283549,0.46149355
1480,0.1070714,-0.0893929,0.4318213
1582,0.102030665,-0.096954,0.40913796
1339,-0.5155501,-0.8733251,0.68002474
1278,-0.04920101,-0.123801515,0.42859545
1144,-0.05086214,0.02370679,0.47112036
1786,-0.27054933,-0.10582398,0.38252813
1061,-0.21704304,-0.17556456,0.47330636
1276,0.08468826,-0.022967612,0.43109715
1865,-0.014777994,-0.022166992,0.43349904
1971,0.7608647,0.44129702,0.9238912
1159,-0.23492667,-0.15239002,0.44282997
1122,-1.0323147,-0.24847202,0.35458392
1737,-0.2069552,-0.06043279,0.41870162
1486,-0.11338252,-0.32007378,0.53977865
1515,-0.48554945,-0.028324127,0.41502762
1072,-0.12095579,-0.28143364,0.4556989
1399,0.18227012,-0.17659482,0.47021556
1039,-0.06102211,0.008466837,0.4254005
1776,-0.6781901,-0.26728517,0.39814454
1422,0.08502954,-0.022455687,0.43263298
1911,0.082092434,-0.02686135,0.41941595
1761,-0.31404254,-0.6710638,0.5868085
1029,-0.62082195,-0.23123284,0.5063015
1947,-0.39729643,-0.3459447,0.46216592
1838,0.024999201,-0.2125012,0.46249637
1580,0.11978331,0.029674968,0.48902488
1063,0.13232487,-0.0015126795,0.39546198
1946,0.11650366,-0.025244508,0.4242665
1148,0.08682552,-0.01976172,0.44071484
1059,0.11934289,-0.17098565,0.48704302
1528,-0.08977914,-0.08466871,0.44599387
1862,0.07767114,-0.033493288,0.39952016
1068,-0.03812009,-0.40718013,0.5784596
1735,0.13725436,-0.044118464,0.46764454
1978,-0.32746398,-0.64119595,0.576412
1493,-0.06339739,-0.44509608,0.5647118
1966,0.09150276,-0.062745854,0.41176242
1291,-0.38584718,-0.27877077,0.46368766
1364,-0.32701853,-0.29052776,0.5284167
