ix,goal_cost,intv_cost
1521,1.0,1.6
1065,1.0,2.8000000000000003
1730,1.0,1.0
1233,1.0,2.3
1454,1.0,0.8
1683,1.0,0.7
1813,0.99,1.4000000000000001
1567,1.0,1.9
1455,1.0,1.5
1211,1.0,1.1
1171,1.0,2.4
1588,1.0,0.6
1298,1.0,0.2
1031,1.0,1.3
1025,1.0,0.2
1235,1.0,2.9
1977,0.956,0.8999999999999999
1855,1.0,0.3
1105,1.0,0.6000000000000001
1905,1.0,0.1
1496,1.0,1.7
1685,1.0,0.8
1273,1.0,1.3
1533,1.0,2.1
1975,1.0,2.0
1418,1.0,2.4
1218,1.0,2.3
1006,1.0,1.0
1492,1.0,0.30000000000000004
1008,1.0,1.0
1080,1.0,0.1
1221,1.0,3.3
1622,1.0,0.9
1552,1.0,2.3000000000000003
1736,1.0,2.9
1863,1.0,1.5
1676,1.0,1.3
1449,0.956,1.6
1880,1.0,0.9
1996,1.0,4.0
1091,1.0,0.8999999999999999
1024,1.0,3.3
1311,0.956,2.3
1476,1.0,2.7
1680,1.0,1.4
1431,1.0,0.6000000000000001
1103,1.0,3.1999999999999997
1744,1.0,1.4000000000000001
1917,0.976,1.1
1941,1.0,2.1
1381,1.0,3.9
1691,1.0,0.1
1373,1.0,0.1
1127,1.0,4.9
1646,1.0,4.2
1038,1.0,2.2
1603,1.0,1.6
1961,1.0,0.7
1412,1.0,4.3
1637,1.0,0.7
1593,1.0,0.5
1480,1.0,0.2
1582,1.0,0.2
1339,1.0,5.5
1278,1.0,1.1
1144,1.0,0.8
1786,1.0,3.0999999999999996
1061,1.0,2.1
1276,1.0,1.8
1865,1.0,0.5
1971,0.952,0.9
1159,1.0,1.7000000000000002
1122,1.0,7.5
1737,1.0,2.1
1486,1.0,1.4000000000000001
1515,1.0,2.3
1072,1.0,2.1
1399,1.0,1.1
1039,1.0,0.8
1776,1.0,3.6999999999999997
1422,1.0,0.4
1911,1.0,0.4
1761,0.974,1.9000000000000001
1029,1.0,4.0
1947,1.0,2.0
1838,1.0,0.6
1580,1.0,0.30000000000000004
1063,1.0,0.8
1946,1.0,0.9
1148,1.0,0.4
1059,1.0,0.30000000000000004
1528,1.0,1.4000000000000001
1862,1.0,0.4
1068,1.0,1.1
1735,1.0,0.1
1978,1.0,2.4
1493,0.994,2.2
1966,1.0,1.0
1291,1.0,2.5
1364,1.0,2.2
