,x1,x2,x3
1218,0.3,0.5,-0.1
1585,0.2,0.2,0.2
1628,0.6,-0.0,-0.0
1098,1.0,1.5,-0.0
1485,0.7,0.0,0.0
1731,1.5,2.2,0.3
1332,1.1,1.6,0.2
1216,0.5,0.8,0.2
1230,0.3,0.4,-0.1
1020,0.5,0.8,0.0
1733,0.7,0.0,0.0
1036,0.9,1.3,-0.1
1455,0.1,0.2,-0.1
1973,0.2,-0.0,-0.0
1836,0.1,0.1,0.8
1324,0.8,1.1,0.0
1714,1.1,1.6,0.1
1030,1.0,-0.0,-0.1
1685,1.9,2.8,0.1
1931,0.0,0.4,1.3
1734,0.8,0.0,0.1
1601,0.2,0.1,0.0
1229,0.2,0.0,0.0
1541,0.2,0.3,-0.0
1519,0.7,1.1,0.1
1588,0.4,0.7,0.2
1114,2.0,0.0,-0.1
1193,1.7,2.5,0.0
1692,1.4,2.1,-0.3
1538,0.2,0.3,-0.1
1425,0.2,0.0,-0.0
1003,0.6,0.9,-0.0
1594,0.4,0.6,-0.0
1746,1.0,-0.0,-0.0
1382,0.9,1.4,-0.0
1384,0.2,-0.0,0.0
1671,0.7,1.0,-0.0
1449,0.4,0.6,0.0
1589,2.1,3.1,-0.5
1506,0.4,0.0,0.0
1156,0.1,0.2,-0.2
1357,1.1,1.7,0.1
1170,1.1,1.7,-0.0
1272,2.5,0.0,9.1
1711,0.1,0.0,0.0
1284,2.0,2.9,0.2
1590,1.3,1.9,-0.1
1199,1.1,0.0,0.0
1840,0.2,0.1,1.0
1655,0.4,0.6,-0.3
1623,0.4,0.5,0.0
1226,0.8,1.1,0.0
1304,1.5,0.0,0.0
1683,1.2,1.8,0.1
1322,0.6,0.9,-0.1
1966,0.8,1.2,-0.2
1496,0.3,0.5,1.8
1954,1.5,2.3,0.0
1008,0.6,0.8,-0.1
1847,1.0,1.5,0.1
1956,0.1,0.1,0.0
1602,0.8,-0.0,-0.0
1720,0.5,0.0,0.0
1071,-1.0,-0.0,-3.2
1645,0.3,-0.0,-0.0
1096,0.2,0.2,1.1
1278,1.6,-0.0,-0.0
1373,0.6,0.8,-0.1
1034,2.5,3.7,0.5
1579,1.0,1.6,0.1
1044,0.1,0.0,-0.0
1457,2.0,2.9,-0.1
1222,0.5,0.7,0.1
1903,2.0,2.9,-0.1
1326,1.7,2.5,-0.7
1776,0.5,0.0,0.1
1502,1.2,1.8,0.3
1344,0.3,0.4,-0.4
1275,0.1,0.1,-0.2
1330,-0.0,0.2,1.3
1842,1.7,2.5,0.2
1803,1.9,2.8,-0.0
1049,1.7,-0.0,-0.0
1593,1.1,1.6,0.0
1513,-0.0,2.3,5.9
1309,0.6,-0.2,2.5
1934,0.5,-0.0,-0.1
1257,0.1,-0.0,-0.1
1338,0.3,0.4,-0.0
1938,0.2,0.3,0.0
1557,1.7,2.6,0.4
1808,1.3,2.0,-0.2
1874,2.8,-0.0,-0.0
1115,0.1,-0.0,-0.0
1843,0.3,0.4,0.0
1701,0.2,0.2,0.0
1245,1.6,0.0,-0.0
1033,0.3,0.6,0.0
1772,0.9,1.4,0.0
1996,0.6,1.0,-0.0
