ix,goal_cost,intv_cost
871,0.751,2.1
861,0.758,11.4
614,0.763,4.1
501,0.759,7.0
547,0.762,1.4
523,0.757,3.5999999999999996
729,0.751,3.7
747,0.759,8.2
659,0.76,5.6
784,0.751,9.9
562,0.759,9.2
610,0.7879999876022339,5.0
935,0.761,5.0
739,0.758,10.2
858,0.751,4.800000000000001
942,0.791,1.9
826,0.765999972820282,2.5
500,0.896,1.1
874,0.761,2.9000000000000004
868,0.766,7.699999999999999
715,0.761,2.2
604,0.776,2.0999999999999996
663,0.768,2.9
572,0.7599999904632568,0.5
708,0.756,10.7
943,0.763,3.6999999999999997
530,0.767,7.6
731,0.757,4.699999999999999
544,0.751,3.4
750,0.755,1.9
907,0.824,0.7
862,0.765,8.3
567,0.752,2.0999999999999996
711,0.766,2.0999999999999996
686,0.757,4.6
785,0.8790000081062317,0.5
707,0.755,8.2
938,0.934,1.1
933,0.763,8.9
820,0.753,7.9
683,0.752,5.4
946,0.751,3.1
894,0.838,0.7
513,0.782,1.2
679,0.764,3.6
629,0.751,9.1
924,0.753,4.5
734,0.761,6.699999999999999
994,0.764,5.2
857,0.825,1.2999999999999998
852,0.763,8.2
538,0.752,7.6
702,0.768,8.0
778,0.755,6.5
763,0.774,2.8
870,0.757,5.4
549,0.76,2.4000000000000004
643,0.7910000085830688,0.5
514,0.783,1.7999999999999998
830,0.752,5.1
661,0.787,1.3
893,0.777,5.4
792,0.753,4.0
566,0.755,0.8
782,0.828,0.1
560,0.76,4.5
817,0.759,10.4
915,0.773,0.4
569,0.762,1.4000000000000001
609,1.0,2.6
987,0.813,1.9
574,0.756,5.1
725,0.765999972820282,0.5
606,0.756,5.0
985,0.77,3.6
504,0.754,1.5
627,0.7720000147819519,1.0
923,0.778,3.6
975,0.759,2.0
529,0.753,2.2
665,0.793,2.9
590,0.761,9.2
640,0.8,2.5
515,0.752,5.6
822,0.753,1.3
691,0.763,3.4000000000000004
855,0.763,3.5
759,0.846,7.0
726,0.861,2.1
801,0.756,2.8
533,0.754,4.2
539,0.766,1.7
621,0.754,5.9
794,0.761,6.699999999999999
795,0.769,1.6
512,0.772,4.0
931,0.769,2.4
668,0.756,7.4
796,0.759,1.4000000000000001
995,0.774,0.9
