,x1,x2,x3
897,0.0072368146,0.3325159,0.711578
628,0.26776582,0.45177495,0.5855632
846,0.1997252,0.50655407,0.7214087
555,0.04767083,0.48927122,0.63801384
507,0.32393375,0.15507925,0.8111113
985,0.80722827,-0.23999825,0.5809118
924,-0.4803556,1.2425525,0.21833114
948,-0.56663233,1.0867796,0.57864505
712,0.72304183,0.32291013,0.2399859
694,-0.2017943,0.5289248,0.85282946
843,-0.34639457,0.7350851,0.6054645
748,0.062701985,0.6864826,0.42923748
910,0.03695791,1.3432895,-0.27593273
927,0.39741024,0.1798077,0.44044918
911,0.54078734,-0.1027081,0.6326823
870,0.33422613,0.8794138,0.011065507
671,0.45447916,0.480295,0.44681922
609,-0.43517065,1.099445,0.38875288
814,0.2215569,0.18790293,0.62349
784,0.32403177,0.8970508,0.05190449
958,0.2490223,0.31081724,0.5840066
587,0.37073722,0.19506674,0.5496653
994,0.29504207,0.487212,0.43402693
859,0.12840766,0.33967254,0.6597468
579,0.28878772,0.21417522,0.60639864
633,0.008774186,0.53786296,0.71027124
977,0.025337558,0.27257645,0.93094283
830,0.54095936,0.49653602,0.88921756
520,-0.69056314,1.4198841,0.42718917
788,0.175808,0.2270019,0.81244797
954,-0.1705713,1.0960815,0.08074498
901,0.19366649,0.3726543,0.58643955
591,0.35820842,0.16020688,0.66617185
803,0.22474638,0.36058253,0.52901876
850,0.8658033,-0.21887212,0.56584865
595,-0.008326888,0.9697195,0.99096483
771,0.09425566,0.26383966,0.73082817
899,0.92560625,-0.8646152,1.1458263
625,0.21818073,0.38358596,0.65896374
923,0.56260884,0.23626606,0.51489514
809,-0.04654341,0.23251995,1.0128505
881,0.3330454,0.4071773,0.38449433
556,0.33070907,0.3078267,0.5963599
946,-0.7570969,1.3874846,0.5968387
889,-0.33573526,2.893302,-1.2603406
714,0.11341889,2.2911835,-0.91422224
893,0.17570059,0.3418006,0.64192003
829,0.65746886,0.69294536,-0.03837662
541,0.39798468,0.16393006,0.512962
750,-0.22497049,0.683614,0.449449
662,-0.5203364,1.0889785,0.5324487
692,0.3600002,0.20881729,0.55066586
647,0.9097051,-0.06909472,0.3339056
723,-0.13446018,0.31740457,0.9657538
817,0.46378133,0.1699285,0.49375933
853,0.13299027,1.1234848,-0.028962051
592,-0.1221969,1.0127482,0.27634293
963,0.036942553,0.295296,0.90798056
837,0.3607131,0.46691018,0.65031993
907,0.617976,0.07449192,0.661262
827,0.05562391,0.51304173,0.5505276
793,-0.6766139,1.3851565,0.52884066
583,0.15320246,0.22724286,0.8965784
789,0.23710209,-0.4306906,1.4908953
982,0.06879057,0.613493,0.55721766
729,-0.09807674,1.2868108,0.21135597
787,-0.08524911,1.564915,-0.35594195
886,-0.3907384,0.92631567,0.7039523
782,0.0004267812,0.5818294,0.8259513
543,0.24284479,0.42676482,0.68026966
988,-0.03572414,-0.6575831,2.39153
645,-0.0685599,1.0963026,0.2884861
752,0.4355663,0.23423558,0.38521397
568,0.4656251,0.2409753,0.69020444
674,0.4166468,0.17957583,0.62915134
945,0.12620026,0.16032453,0.8255361
813,0.46843317,1.1304666,-0.50975835
743,0.25948364,-0.36042923,1.2736634
681,-0.1297028,0.38990867,0.99469477
575,0.65307003,-0.037371874,0.56073004
704,0.11367433,0.32385826,0.57360965
586,-0.016355412,0.19002116,0.8046552
563,-0.074789,0.21161346,1.1316711
797,0.78495413,0.17727336,0.92874604
986,-0.4365683,1.0947541,0.64885366
836,-0.13969406,0.5686753,0.5805538
950,-0.26572704,0.4860468,0.89229006
526,-0.021807183,-0.10303488,1.2422895
736,-0.76201135,0.6550943,1.2586819
756,0.860203,1.6855373,-1.5865432
594,0.97067463,-0.30370048,0.63957864
717,-0.025281096,0.58536726,0.6375419
773,0.27206847,-0.0839016,0.93276095
926,0.42505407,0.21604443,0.46983522
693,0.03370065,0.40373206,0.67119396
996,0.016396308,1.2891456,-0.04741671
876,0.03663068,0.41485465,0.6272455
959,0.3052482,0.28526646,0.55884594
521,0.0913561,0.47178727,0.57457477
792,0.055139802,0.4254408,0.6817465
