,h_post,h_post_individualized
1938,0.6459403,
1961,0.7650317,
1154,0.94162285,
1298,0.44576448,
1158,0.0057254825,
1743,0.60416114,
1560,0.5010394,
1590,0.7448459,
1538,0.7610482,
1883,0.979477,
1516,0.50851953,
1229,0.8658869,
1161,0.8020328,
1439,0.5846436,
1204,0.8734291,
1701,0.9838639,
1964,0.7840483,
1336,0.97349024,
1607,0.61668485,
1182,0.94454557,
1781,0.73255926,
1270,0.683381,
1842,0.518385,
1546,0.6711354,
1006,0.9884274,
1804,0.59562325,
1332,0.71227574,
1250,0.5151901,
1059,0.7254511,
1084,0.7527665,
1794,0.5215632,
1042,0.5469564,
1711,0.55764794,
1065,0.9736381,
1434,0.42911065,
1218,0.9545846,
1956,0.97246,
1561,0.65590185,
1470,0.82476246,
1119,0.74313486,
1368,0.8178688,
1491,0.6643179,
1947,0.2688063,
1937,0.90938747,
1034,0.6016665,
1473,0.98243284,
1681,0.5102096,
1808,0.27386007,
1652,0.8162837,
1936,0.75307745,
1455,0.7374494,
1440,0.59267825,
1449,0.5747515,
1518,0.9904033,
1882,0.98199946,
1226,0.7496431,
1306,0.8934405,
1562,0.80775,
1212,0.76442397,
1733,0.56851166,
1692,0.3976564,
1959,0.86227643,
1257,0.65957177,
1108,0.57607794,
1016,0.75099695,
1443,0.60059136,
1235,0.9734282,
1602,0.92590445,
1623,0.9365048,
1103,0.873677,
1980,0.9659504,
1147,0.7162744,
1467,0.7409665,
1519,0.6223437,
1256,0.7789883,
1978,0.58763236,
1494,0.73211306,
1244,0.9777613,
1338,0.7616559,
1007,0.67793214,
1316,0.56194377,
1572,0.53799576,
1658,0.65713644,
1303,0.6330004,
1238,0.53713036,
1731,0.6781103,
1272,0.6696625,
1375,0.7840714,
1873,0.5071526,
1453,0.8138822,
1259,0.71879566,
1894,0.47750038,
1496,0.72340405,
1279,0.9185904,
1413,0.7020198,
1931,0.57587767,
1612,0.5911532,
1405,0.992051,
1820,0.5255494,
1913,0.64676917,
