,h_post,h_post_individualized
1588,0.5511662,
1924,0.52074593,
1193,0.7150264,
1046,0.6010355,
1013,0.7291504,
1293,0.5017523,
1995,0.70846826,
1814,0.7291504,
1274,0.7291504,
1938,0.5329945,
1460,0.6584937,
1841,0.7291504,
1097,0.52078414,
1426,0.6120344,
1751,0.7093917,
1929,0.50867367,
1340,0.6392282,
1761,0.5269032,
1034,0.65688294,
1607,0.5504539,
1116,0.5627373,
1236,0.62735724,
1245,0.56033385,
1203,0.6081299,
1168,0.5262421,
1983,0.68999106,
1989,0.5952398,
1540,0.7291504,
1982,0.7291504,
1412,0.7291504,
1476,0.7291504,
1447,0.7291504,
1651,0.7404885,
1372,0.60429585,
1112,0.50374043,
1823,0.5545487,
1382,0.57293373,
1312,0.7207654,
1858,0.6045552,
1446,0.50562084,
1370,0.7291504,
1826,0.7291504,
1276,0.70245415,
1146,0.5014151,
1835,0.50189954,
1397,0.7291504,
1660,0.6415923,
1257,0.51092744,
1641,0.5780792,
1907,0.51575255,
1990,0.7291504,
1861,0.7291504,
1690,0.50150144,
1745,0.7282923,
1484,0.6271892,
1662,0.7291504,
1224,0.7291504,
1632,0.7291504,
1413,0.54538757,
1840,0.62185585,
1738,0.58651954,
1329,0.6992841,
1781,0.70485485,
1087,0.71413624,
1635,0.7291504,
1537,0.7291504,
1388,0.70942914,
1949,0.7291504,
1746,0.7291504,
1002,0.7291504,
1940,0.7291504,
1470,0.541613,
1103,0.5214914,
1356,0.7291504,
1569,0.7495159,
1186,0.60716313,
1077,0.6614886,
1855,0.73935056,
1420,0.7291504,
1332,0.5554397,
1942,0.50056356,
1911,0.7291504,
1716,0.59789145,
1435,0.58117265,
1277,0.5161945,
1888,0.60077125,
1791,0.6665795,
1102,0.6826134,
1631,0.65626824,
1650,0.6086499,
1227,0.53988725,
1649,0.52255803,
1771,0.6039875,
1431,0.5327644,
1664,0.65951735,
1030,0.59696555,
1012,0.5363238,
1642,0.5257503,
1150,0.7386999,
1952,0.5026666,
