ix,goal_cost,intv_cost
1254,0.96,1.7
1733,0.962,1.5
1363,0.09505184893988534,0.0
1077,0.952,1.9
1295,0.10104318886075175,0.0
1504,0.17672797941177468,0.0
1746,0.96,3.5
1115,0.964,1.3
1257,0.952,1.4
1527,0.954,2.7
1102,0.962,2.3
1907,0.9599999785423279,1.5
1221,0.9620000123977661,2.0
1503,0.954,4.2
1270,0.96,1.4
1061,0.956,1.2
1019,0.978,1.5
1642,0.10170824418615367,0.0
1715,0.43071126043858565,0.0
1274,0.954,1.7
1557,0.954,3.6
1572,0.952,3.2
1469,0.964,2.1
1836,0.0441015055233267,0.0
1915,0.41464127512548427,0.0
1313,0.954,5.300000000000001
1639,0.962,1.9
1143,0.982,1.8
1210,0.956,1.6
1983,0.96,1.4
1769,0.9639999866485596,2.0
1591,0.954,3.4
1709,0.96,1.7
1495,0.96,4.5
1585,0.962,1.5
1227,0.9559999704360962,1.5
1041,0.4593544062569232,0.0
1282,0.96,1.6
1809,0.962,1.3
1752,0.952,1.3
1284,0.954,4.2
1872,0.96,1.7
1978,0.96,1.4
1898,0.96,1.6
1470,0.08557869228321295,0.0
1737,0.43839020908709425,0.0
1502,0.954,1.2
1831,0.96,1.7
1310,0.952,1.4
1410,0.9539999961853027,1.5
1518,0.962,1.3
1785,0.96,1.2
1988,0.954,3.8
1385,0.96,1.4
1801,0.962,1.7
1201,0.956,1.6
1784,0.96,1.4
1535,0.962,1.5
1732,0.96,1.2
1036,0.952,4.2
1533,0.96,1.7
1840,0.954,4.699999999999999
1713,0.962,1.6
1110,0.96,1.9
1289,0.974,2.8
1145,0.10750925348694712,0.0
1006,0.954,1.2
1953,0.9620000123977661,2.0
1848,0.952,2.7
1899,0.972,1.8
1842,0.96,1.6
1798,0.992,2.5
1900,0.96,1.6
1372,0.954,6.1
1658,0.952,2.0
1685,0.96,1.8
1529,0.96,1.8
1817,0.964,1.6
1344,0.962,2.3
1438,0.954,4.0
1206,0.956,4.6
1811,0.96,3.8
1901,0.96,1.4
1523,0.954,1.7
1727,0.96,1.2
1331,0.952,4.0
1633,0.962,1.7
1097,0.958,2.4
1152,0.96,1.2
1841,0.45534696073665204,0.0
1212,0.96,1.4
1651,0.0015517812086405971,0.0
1991,0.956,1.8
1942,0.96,1.7
1949,0.962,1.8
1317,0.956,1.7
1326,0.958,1.2
1859,0.952,3.7
1241,0.952,1.1
1892,0.952,4.4
