,x1,x2,x3
1254,1.2445093,1.016764,2.3502922
1733,1.3125287,1.218793,3.156379
1363,-0.6118789,-0.9178183,-1.7534549
1077,1.1795695,0.8193542,1.5580627
1295,-0.59681934,-0.895229,-1.6856871
1504,-0.45303884,-0.6795583,-1.0386748
1746,1.1640354,1.7460532,3.4381595
1115,1.3406351,1.3609526,3.782858
1257,1.1803215,1.0704821,2.8114464
1527,1.1234041,1.6351062,3.8053184
1102,1.3264154,0.8396231,1.2188693
1907,1.2622315,1.1433471,2.9300416
1221,1.2950389,0.9425584,1.8276753
1503,1.1385785,1.6578678,2.6736035
1270,1.2712921,1.2069381,3.2208147
1061,1.2181464,1.2272197,3.481659
1019,1.5450449,1.5675673,4.202702
1642,-0.595197,-0.89279556,-1.6783867
1715,0.04912228,0.073683426,0.22105026
1274,1.1854944,0.9282416,2.084725
1557,1.0610337,1.6915506,3.074652
1572,1.1183748,1.6275622,3.3826864
1469,1.3506697,0.9760046,1.828014
1836,-0.7947018,-1.1920527,-2.576158
1915,-0.1877358,-0.2816037,0.15518892
1313,1.0815681,1.6723522,1.7170568
1639,1.3238566,1.035785,2.2073548
1143,1.6855873,1.6283809,4.0851426
1210,1.2086197,1.0129296,2.4387884
1983,1.2438385,1.1657578,3.0972736
1769,1.3874471,1.0811707,2.2435122
1591,1.1616662,1.6424993,3.3274977
1709,1.268461,1.0526915,2.4580743
1495,1.1457796,1.7186695,2.5560083
1585,1.311068,1.2166021,3.1498063
1227,1.2195466,1.0793198,2.7379594
1041,0.07490175,0.112352625,0.3370579
1282,1.2473973,1.071096,2.613288
1809,1.3300056,1.3450085,3.7350252
1752,1.1774805,1.1162207,3.048662
1284,1.133281,1.6499214,2.6497643
1872,1.285885,1.0788275,2.536482
1978,1.278258,1.217387,3.2521605
1898,1.2397925,1.0596887,2.5790658
1470,-0.63752335,-0.956285,-1.868855
1737,-0.1661551,-0.24923265,0.25230205
1502,1.2018839,1.2028259,3.4084775
1831,1.2560582,1.0340873,2.4022617
1310,1.1759454,1.0639181,2.7917542
1410,1.186019,1.0290284,2.5870852
1518,1.3238459,1.3357688,3.7073064
1785,1.2603799,1.2905699,3.6717095
1988,1.0988382,1.6982572,2.994772
1385,1.254136,1.181204,3.143612
1801,1.3110452,1.1165677,2.649703
1201,1.2128668,1.0193002,2.4579005
1784,1.2336583,1.1504874,3.0514622
1535,1.3254236,1.2381353,3.2144063
1732,1.2386266,1.2579399,3.5738194
1036,1.1164407,1.624661,2.5739832
1533,1.2526778,1.0290167,2.3870502
1840,1.1358478,1.6537716,2.261315
1713,1.3282669,1.1924002,2.9772007
1110,1.2339299,0.9008948,1.8026845
1289,1.4693294,0.80399406,0.61198235
1145,-0.5814309,-0.87214637,-1.6164391
1006,1.2018822,1.2028234,3.4084704
1953,1.328727,0.9930905,1.9792714
1848,1.1191015,1.6286523,3.7859569
1899,1.4665111,1.2997667,3.0993
1842,1.2370914,1.0556371,2.5669117
1798,2.1500595,1.9750892,4.4252677
1900,1.2556626,1.0834938,2.6504812
1372,1.0762941,1.7144412,1.1433234
1658,1.1746149,0.76192236,1.285767
1685,1.269436,1.004154,2.212462
1529,1.2860024,1.0290036,2.2870107
1817,1.4015465,1.3023198,3.3069594
1344,1.3315557,0.8473336,1.242001
1438,1.1073005,1.6609508,2.7828526
1206,0.8950252,1.9425378,2.4276133
1811,1.1396998,1.7595497,3.1786492
1901,1.2289754,1.1434631,3.0303893
1523,1.1966692,0.94500387,2.1350117
1727,1.2580419,1.2870628,3.6611881
1331,1.0979663,1.6469494,2.740848
1633,1.2923616,1.0885425,2.5656276
1097,1.2233388,0.6350083,0.5050249
1152,1.248061,1.2720914,3.6162744
1841,-0.15090874,-0.22636311,0.3209107
1212,1.232947,1.1494205,3.0482614
1651,-1.5481775,-2.322266,-5.966799
1991,1.2135406,0.92031085,1.9609326
1942,1.2619859,1.0429789,2.4289362
1949,1.2994967,1.049245,2.347735
1317,1.2120882,0.9681324,2.2043972
1326,1.2241714,1.2362571,3.5087712
1859,1.1201072,1.6301608,2.9904823
1241,1.1758851,1.2138276,3.541483
1892,1.1351432,1.6027148,2.4081445
