ix,goal_cost,intv_cost
870,0.755,5.4
815,0.768,5.8
725,0.793,1.2999999999999998
732,0.799,0.8
756,0.761,3.9000000000000004
976,0.754,7.0
749,0.766,2.5999999999999996
957,0.767,5.6
590,0.763,9.1
918,0.769,2.8
744,0.771,1.9
868,0.759,7.699999999999999
961,0.776,9.6
711,0.752,2.6
862,0.759,8.2
817,0.857,2.8
874,0.773,5.7
729,0.754,5.1
886,0.772,0.4
512,0.871,1.7
610,0.754,5.6
690,0.76,3.9000000000000004
687,0.771,0.6
505,0.753,2.2
538,0.753,7.699999999999999
569,0.832,0.7
821,0.765,1.8
523,0.753,3.4
730,0.766,6.5
778,0.763,6.6
964,0.77,7.3
739,0.764,10.3
936,0.756,4.0
935,0.76,4.8999999999999995
586,0.76,1.4
898,0.761,5.699999999999999
855,0.759,3.5
943,0.754,3.6
655,0.762,5.4
701,0.759,3.9
643,0.7770000100135803,0.5
533,0.758,2.9000000000000004
801,0.837,4.1
529,0.783,1.1
627,0.755,0.8999999999999999
508,0.758,8.1
924,0.908,1.4
858,0.771,4.800000000000001
784,0.759,10.1
813,0.761,4.4
946,0.765,3.2
692,0.756,2.0
677,0.774,1.7999999999999998
565,0.775,3.5
656,0.76,2.5
822,0.762,1.5
837,0.783,2.0999999999999996
922,0.982,1.9
628,0.76,5.1
955,0.761,0.4
962,0.798,0.6
757,0.752,3.5999999999999996
928,0.765,7.9
726,0.764,1.7000000000000002
530,0.757,7.8
826,0.794,1.4000000000000001
699,0.759,0.8999999999999999
504,0.752,2.5
722,0.765,5.7
623,0.785,3.7
830,0.767,2.6
605,0.7609999775886536,1.5
633,0.773,5.300000000000001
547,0.809,0.8
659,0.7509999871253967,4.0
960,0.77,3.1
948,0.766,10.5
574,0.759,5.0
526,0.76,1.1
503,0.758,5.1
783,0.766,4.300000000000001
544,0.761,3.5
555,0.777,0.1
953,0.753000020980835,0.5
621,0.755,6.0
611,0.762,10.2
763,0.751,5.5
731,0.753,4.9
534,0.961,3.5
930,0.766,1.4
752,0.881,2.4
609,0.823,2.5
905,0.846,0.1
664,0.762,12.100000000000001
604,0.835,1.1
796,0.768,2.5999999999999996
894,0.877,1.4
820,0.765,7.9
681,0.751,2.1
750,0.7910000085830688,1.0
