,h_post,h_post_individualized
643,0.5218904,
959,0.5086319,
575,0.5027894,
651,0.50072837,
653,0.5082133,
808,0.50550354,
658,0.51288474,
833,0.50179994,
867,0.50154144,
696,0.508652,
887,0.53081447,
960,0.50909024,
734,0.55083007,
855,0.51090723,
845,0.50319034,
975,0.50025684,
930,0.514901,
843,0.51374316,
766,0.52325463,
752,0.60882235,
860,0.51247406,
523,0.50374794,
896,0.5233799,
665,0.50341123,
627,0.52271426,
789,0.5106171,
778,0.5328119,
972,0.5000286,
967,0.50687855,
644,0.50383687,
620,0.5014895,
543,0.52686596,
995,0.516928,
914,0.5089786,
797,0.50465715,
866,0.51529306,
715,0.52363485,
588,0.5166667,
982,0.52184516,
862,0.5181871,
985,0.5076446,
569,0.50412166,
802,0.50824183,
981,0.5434797,
630,0.5083913,
706,0.52086,
788,0.5224879,
838,0.5141739,
983,0.5314187,
869,0.5158946,
939,0.9425745,
537,0.50297564,
622,0.50287914,
871,0.52673477,
898,0.5081335,
664,0.5212201,
666,0.54032826,
546,0.5140659,
792,0.5142108,
567,0.5258529,
678,0.5025528,
796,0.5206883,
864,0.5201257,
667,0.50107163,
689,0.50065875,
594,0.5138641,
529,0.5030713,
893,0.51420575,
925,0.500543,
649,0.5118685,
958,0.5146179,
991,0.5113311,
535,0.5423833,
872,0.5110073,
536,0.50401723,
509,0.50340503,
657,0.5213057,
739,0.50641257,
552,0.50861555,
711,0.5016588,
928,0.5176664,
684,0.5019315,
533,0.52480483,
980,0.5046501,
885,0.50905406,
716,0.50519955,
897,0.52023363,
852,0.50396353,
527,0.5001219,
662,0.5336918,
573,0.50710493,
613,0.5147078,
738,0.50047344,
565,0.51706743,
794,0.5024786,
650,0.56933856,
961,0.5127889,
809,0.52258086,
882,0.522953,
512,0.50249267,
