,x1,x2,x3
1832,0.035398602,0.019248223,0.008186674
1472,-0.7972396,-0.6965495,0.7264869
1117,-0.14839624,0.014504698,0.05126884
1171,0.41985932,0.04982415,0.3216694
1431,0.019578421,-0.70052695,0.4310093
1203,0.006982756,-0.76627153,0.47140953
1306,-0.01951606,0.05060492,0.019137282
1327,-0.30863535,-0.4607942,0.36970693
1402,0.0014033556,0.07675417,-0.011702143
1881,0.0092792865,-0.038400877,0.011806393
1915,-0.13597985,-0.019974804,0.11044737
1340,-0.14512137,-0.18140173,0.2189647
1350,-0.045603335,-0.18200417,0.117832206
1541,0.045140963,-0.0935738,0.036081247
1700,0.58031213,0.22539017,-0.33626652
1155,0.08964346,-0.08794567,0.03066225
1278,0.0015979767,-1.2730025,0.7187553
1103,-1.7897671,-2.262209,1.9590472
1276,-0.8306235,-1.0382793,0.90803486
1509,0.0055595012,-0.043050624,0.043064833
1906,0.03857199,-0.001785028,-0.019355841
1525,-0.0671203,-0.03390039,0.07226725
1905,-0.7412106,-0.8265132,0.7581551
1640,-0.633066,-0.29133248,0.412295
1981,-1.0096856,-1.5871072,1.3922386
1696,0.84106046,0.5013256,1.2064921
1003,0.1476697,0.05958713,0.17202379
1996,-1.827249,-2.259061,1.8009651
1978,2.2450721,-2.86866,-5.389081
1735,-0.62549126,-0.8068641,0.6950954
1576,-0.29044986,0.1619377,0.05244285
1107,-0.0021493256,0.02231335,-0.010050881
1446,-0.2996261,-0.87453264,0.5958781
1482,0.19924733,0.024059162,0.15323123
1234,-1.1156746,-1.2945932,1.3781648
1504,-0.15493132,0.056335837,0.065911375
1818,-0.030649403,0.03668825,-0.007026094
1828,-0.79363215,-1.0170403,1.0999644
1510,-0.389355,-0.31169373,0.35001576
1925,-1.1107453,-1.3384317,1.2197485
1800,-0.01284343,-0.14105429,0.09481792
1588,-0.9540432,-0.292554,0.5579985
1275,-0.5828911,-0.7036139,0.8652059
1359,0.04202612,-0.022467349,-0.0062386035
1299,-0.46926814,-0.71158516,0.6222197
1218,-0.91925764,0.5009279,0.12974449
1775,-0.003557685,-0.054447107,0.021639466
1526,0.060998034,0.05124754,0.108345374
1919,-0.018050427,-0.022563033,0.057581503
1444,0.055530515,0.019413143,0.06049671
1911,-0.63581514,-0.04476893,0.33583444
1069,-0.46528053,-0.58160067,0.5065907
1357,0.013570333,0.016962916,-0.00810972
1769,-0.011455485,-0.014319356,0.07307961
1211,-1.0078286,0.04021423,0.43160278
1465,-0.018983483,-0.023729354,0.055388816
1523,0.028774804,0.0109685045,0.0326208
1602,-0.31075168,0.1865604,0.034733593
1740,-0.3147573,0.30655336,-0.039679654
1491,0.05323472,-0.0334566,0.08510157
1802,-0.017488837,0.028138924,0.008901024
1516,-0.054226752,0.032216564,0.072567135
1219,-0.40556008,-0.83195007,0.79193383
1354,-0.200256,0.099679984,0.059398413
1087,-0.2756487,0.055439107,0.15222554
1936,-0.29669344,0.32913318,0.002770394
1401,-0.3968165,-0.69602054,0.5674812
1129,-1.0398253,-1.4747815,1.2514106
1682,-0.7246622,-0.55582774,0.6470439
1235,-1.5170174,-1.8462718,1.5650092
1457,-0.17730996,0.05336257,0.048321616
1378,-0.09055812,-0.013197625,0.047188472
1727,-0.01726291,-0.17157865,0.08943216
1724,-0.045148335,-0.1064354,0.08390138
1490,-0.35520002,-0.569,0.45027986
1473,-0.024040358,0.044949558,0.008505164
1971,-0.8782706,-1.1978383,1.196064
1100,0.14326845,-0.020914435,0.056680858
1451,0.0033902288,-0.14576222,0.09796703
1246,0.5883121,0.3103901,0.7875334
1570,-0.8892844,-0.011605406,0.3701817
1147,-0.26625648,-0.4828206,0.3642973
1661,-0.6304064,-0.763008,0.69354504
1180,-0.024440372,-0.18055047,0.13256499
1961,0.24590309,0.0073788613,0.15787226
1717,0.112426355,0.065532945,0.15920193
1495,0.0944126,-0.031984247,0.011869613
1059,-0.7613142,-0.95164275,1.0109116
1027,0.037960015,-0.05254998,0.04920604
1470,0.035874452,-0.005156937,0.01430496
1875,2.977848e-05,-0.14996278,0.09007001
1122,-3.2646294,-4.1807866,1.8281212
1994,-0.2206504,0.22418699,-0.01852846
1792,0.17518069,0.04397586,0.16667461
1455,-0.6946465,-1.7183081,1.1575809
1000,-1.8333063,1.7083671,-6.1082697
1049,0.063283294,0.02910411,0.078715734
1268,-0.025632849,0.067958936,0.0397628
1369,0.040489923,0.07561239,-0.049848676
1880,-1.1449273,-1.406159,1.2444212
