ix,goal_cost,intv_cost
2473,0.794,1.3
3920,0.827,0.7
2538,0.814,1.7
3980,0.826,0.8
3105,0.764,2.1
2269,0.764,3.2
3348,0.755,3.6
2289,0.766,5.9
2275,0.762,1.9
2431,0.800000011920929,0.5
2736,0.767,4.5
2444,0.923,0.7
3225,0.758,3.2
3829,0.761,2.5
3989,0.796,0.6
2382,0.769,1.1
3626,0.757,4.300000000000001
3234,0.789,0.8
3090,0.754,7.2
2429,0.76,0.8
3359,0.903,3.8
2034,0.76,10.399999999999999
2752,0.752,6.3
2706,0.757,4.3
2586,0.753,5.3
3024,0.775,0.4
2928,0.773,7.0
2816,0.796,2.0
3415,0.763,3.4000000000000004
2829,0.759,11.600000000000001
3365,0.754,3.6999999999999997
2440,0.772,1.4
2043,0.752,6.300000000000001
2717,0.795,0.6
2349,0.786,1.9
3631,0.753,5.800000000000001
3742,0.768,2.1
3156,0.763,2.6
2488,0.766,1.7999999999999998
3485,0.774,2.2
3826,0.793,0.4
2591,0.771,10.7
3119,0.752,1.6
3645,0.756,11.8
3249,0.813,0.6
3042,0.759,8.2
2122,0.764,8.5
3894,0.79,1.6
3605,0.756,0.7
2803,0.752,0.7
2939,0.76,6.2
3603,0.773,1.1
2864,0.81,1.6
2869,0.757,4.1
3231,0.754,7.1
3697,0.768,2.0
3229,0.762,5.1
2555,0.761,4.699999999999999
3071,0.782,3.1999999999999997
3519,0.827,0.6
3797,0.7699999809265137,2.0
3470,0.756,2.2
3074,0.79,0.7
2091,0.759,6.800000000000001
2284,0.903,1.1
2288,0.763,1.1
2882,0.751,0.6
3425,0.764,4.300000000000001
3196,0.761,7.199999999999999
2511,0.771,1.1
2481,0.765,3.8000000000000003
3446,0.753,9.5
3535,0.765,2.3
3793,0.776,1.2000000000000002
3204,0.9200000166893005,1.5
2065,0.782,0.5
3868,0.771,2.3000000000000003
3352,0.755,1.8
3562,0.753,8.8
3015,0.766,3.3
3095,0.772,5.2
2052,0.754,3.6
3586,0.761,2.9000000000000004
3215,0.828,4.8
2974,0.752,7.8
3308,0.843999981880188,0.5
3028,0.762,1.0
3023,0.939,0.9
3656,0.753,2.3
3536,0.768,2.1
3403,0.764,1.3
2579,0.797,2.9
2835,0.759,6.9
2144,0.76,1.1
3892,0.761,4.1
3014,0.753,1.2
3123,0.7760000228881836,0.5
3840,0.773,0.8
2170,0.754,5.3
2459,0.764,3.8000000000000003
3904,0.753,1.8
3879,0.771,6.8
2223,0.757,13.7
3144,0.761,6.4
3914,0.798,1.2
2008,0.812,0.6
2308,0.804,0.7
2740,0.763,3.0
2926,0.825,1.3
3871,0.753,0.9
2575,0.848,1.5
3696,0.771,0.5
2453,0.934,1.0
2352,0.764,3.6
2761,0.759,2.5
2422,0.765,7.2
2663,0.762,0.3
3397,0.764,1.3
2720,0.777,4.3
2767,0.756,3.7
3037,0.757,6.9
2800,0.772,1.5
2389,0.856,0.8
2239,0.82,0.5
3710,0.773,0.8
3526,0.783,1.6
2776,0.758,1.1
3278,0.766,1.2
3549,0.787,4.0
2096,0.763,8.5
3322,0.766,4.5
3689,0.751,3.0
3085,0.8059999942779541,0.5
2679,0.758,4.9
2851,0.76,8.8
2988,0.76,4.4
3945,0.789,2.7
2241,0.766,2.7
3257,0.7950000166893005,0.5
3569,0.767,7.6
2105,0.757,0.4
2439,0.752,7.300000000000001
3783,0.767,3.8000000000000003
2650,0.753,1.5
2799,0.768,2.4000000000000004
3807,0.76,2.2
3220,0.757,2.9
2305,0.756,6.0
2131,0.793,0.6
2759,0.761,1.0
2479,0.778,0.3
2466,0.754,4.6
2809,0.77,3.0
3620,0.778,1.4000000000000001
2526,0.792,0.7
3075,0.753,3.8
3407,0.818,0.6
2405,0.78,0.4
3251,0.755,3.4000000000000004
2534,0.767,6.6
2282,0.782,2.0
3940,0.767,1.6
2954,0.751,11.8
2938,0.763,5.800000000000001
3864,0.753,5.7
3691,0.811,1.2
2180,0.758,4.5
2480,0.775,2.2
2627,0.768,3.4000000000000004
3749,0.754,1.5
2361,0.774,5.1
3801,0.761,2.1
3335,0.754,6.800000000000001
2852,0.753,10.600000000000001
3953,0.761,2.4
2364,0.755,3.4000000000000004
2215,0.762,5.2
3381,0.753,7.1
2577,0.755,2.2
3497,0.753000020980835,1.0
3110,0.751,5.1
3239,0.779,0.5
2570,0.756,0.3
3455,0.7590000033378601,0.5
2354,0.761,4.0
2862,0.94,1.3
2644,0.769,4.1
3837,0.877,1.3
2367,0.81,0.5
3003,0.761,6.300000000000001
3289,0.761,1.2
2943,0.989,2.6
2020,0.756,4.8
2762,0.795,2.9
3734,0.779,2.1
2390,0.768,0.8
3650,0.764,3.5
2950,0.751,7.0
3999,0.7929999828338623,0.5
2774,0.763,5.699999999999999
