ix,goal_cost,intv_cost
628,1.0,1.0
652,1.0,6.800000000000001
657,1.0,7.5
517,0.966,3.2
984,1.0,0.6
545,1.0,2.1
685,1.0,1.8
609,1.0,1.6
877,1.0,4.2
777,1.0,5.7
838,1.0,0.6
513,1.0,11.8
688,1.0,2.6
899,1.0,3.0
691,1.0,1.9
564,1.0,4.4
655,1.0,3.0
815,1.0,0.6000000000000001
953,1.0,3.5
968,1.0,0.5
507,1.0,1.2
766,1.0,0.5
875,1.0,2.7
972,1.0,6.5
856,1.0,4.1
932,1.0,2.1
599,1.0,6.300000000000001
837,1.0,10.4
726,1.0,4.4
580,1.0,3.4
703,1.0,2.9
502,1.0,6.2
948,1.0,3.8
879,1.0,2.2
533,1.0,4.5
746,1.0,1.2
967,1.0,1.3
667,1.0,6.5
515,1.0,3.3000000000000003
779,1.0,8.299999999999999
781,1.0,1.0
959,1.0,1.6
586,1.0,4.5
825,1.0,7.2
709,1.0,2.6
710,1.0,5.7
934,1.0,2.0
571,1.0,0.9
711,1.0,5.1
632,1.0,1.5
826,1.0,2.3000000000000003
716,1.0,5.1
869,1.0,4.5
982,1.0,1.2000000000000002
590,1.0,9.399999999999999
573,1.0,5.6
530,1.0,0.6
885,1.0,0.4
597,1.0,5.3
514,1.0,0.8
665,1.0,4.4
798,1.0,6.2
811,1.0,3.9000000000000004
903,1.0,2.3
629,1.0,1.7999999999999998
799,1.0,0.1
704,1.0,3.1
516,1.0,9.2
543,1.0,1.6
633,1.0,10.5
872,1.0,3.7
698,1.0,3.4000000000000004
549,1.0,0.8
762,1.0,6.7
693,1.0,0.7
567,1.0,3.7
848,1.0,4.2
541,1.0,3.0
792,1.0,6.0
563,1.0,7.300000000000001
540,1.0,0.4
749,1.0,1.1
725,1.0,2.2
552,1.0,3.9
611,1.0,3.7
642,1.0,0.8
715,1.0,1.4
993,1.0,0.1
965,1.0,0.5
566,1.0,2.4
989,1.0,6.2
708,1.0,4.4
663,1.0,0.5
674,0.984,0.7
816,1.0,3.5
833,1.0,3.3
916,1.0,0.6
888,1.0,1.1
536,1.0,1.6
954,1.0,1.0
