ix,goal_cost,intv_cost
379,1.0,0.42310000000000003
300,1.0,0.6597
220,1.0,0.21070000000000003
243,1.0,0.2024
212,1.0,0.2197
285,1.0,0.9187000000000001
380,1.0,0.1995
221,1.0,0.899
362,1.0,0.2013
334,1.0,0.1499
349,1.0,0.19970000000000002
215,1.0,0.1998
249,1.0,0.30210000000000004
270,1.0,0.2999
205,1.0,0.2018
233,1.0,0.29960000000000003
340,1.0,0.19970000000000002
322,1.0,0.6999
222,1.0,0.3985000000000001
331,1.0,0.3018
359,1.0,0.10010000000000001
324,1.0,0.30000000000000004
303,1.0,0.39990000000000003
396,1.0,0.19890000000000002
384,1.0,0.20140000000000002
244,1.0,0.1995
381,1.0,0.499
264,1.0,0.2016
230,1.0,0.10010000000000001
265,1.0,0.19990000000000002
365,1.0,0.6994
275,1.0,0.1012
294,1.0,0.24180000000000001
372,1.0,0.2008
226,1.0,0.24980000000000002
296,1.0,0.6999000000000001
201,1.0,0.2019
287,1.0,0.39910000000000007
394,1.0,0.2995
250,1.0,0.7099
314,1.0,0.2987
207,1.0,0.2583
204,1.0,0.6097
342,1.0,0.30060000000000003
272,1.0,0.0998
301,1.0,0.3003
388,1.0,0.49960000000000004
247,1.0,0.3995
252,1.0,0.3029
274,1.0,0.1996
