,x1,x2,x3
815,-0.33077356,-0.9028343,1.0537021
663,-0.72526604,-0.6998789,1.047929
840,0.4183304,-1.3519552,0.8655647
701,-0.93629014,-0.6176363,1.0455312
796,0.37437898,-1.2091608,0.94510263
907,-0.81740147,1.9082637,1.6220955
733,-0.64452773,-0.53874767,0.9441351
959,-0.9066217,1.0653985,1.6516544
621,0.39419577,-1.3445718,0.8894576
772,-1.0399865,-0.773139,1.1755784
795,-0.5710498,-0.8022294,1.1278859
964,-1.154258,-1.3676758,1.6258931
719,-0.47245148,0.7490251,1.4363588
874,-0.3331529,-2.0492864,1.7227216
800,-0.4423344,-0.81754595,1.1379688
642,-0.9440927,-0.5707147,1.0248609
922,-0.37103513,-0.63922715,0.9397885
844,-0.42173553,-1.2714726,1.4213434
813,-0.27873814,-0.7800992,0.9379912
695,-0.2937745,-0.26088268,1.0078735
871,-0.41325113,-2.0952861,1.648435
583,-0.9344579,-0.55872744,0.98903215
977,-0.7503451,-0.8946742,1.1083418
778,-1.0589777,-0.55044276,1.0394262
722,-0.8742196,-1.2286968,1.346251
998,-0.04516717,-0.6711771,0.91336703
512,-0.68079436,-0.7483341,1.0208443
606,-0.27229896,-1.0228163,1.0293083
943,-0.36830842,-0.9016054,1.0539849
569,-0.63185775,-0.16171655,0.97613883
894,-0.7018785,0.009056712,1.0440793
750,-0.71111125,-1.2076962,1.3614115
723,-0.24450095,-0.7864039,0.98938626
899,-0.8448332,-0.6284839,0.9933853
837,-0.50880694,-0.6697747,0.99670666
790,0.24241023,-0.04225187,0.9757383
870,-0.39468363,-0.9005765,1.0023096
505,0.0028190834,-0.76342523,0.9134944
544,-0.46007246,-0.9102061,1.0630115
877,-0.67650914,-1.3492627,1.3659468
748,-1.9628069,-2.0313249,2.4051087
528,-1.1029724,-0.8550907,1.2302113
869,0.64543515,0.5922959,2.224793
857,0.061167642,-0.46928442,0.93533295
685,-0.34648967,-0.2655337,0.900635
757,-0.66696393,-0.5962622,0.9627213
944,-0.6394473,-0.5180569,0.94554836
581,-0.37832618,-0.3749979,0.863503
623,-0.4764624,-0.7595907,1.0503598
862,-1.1539487,-1.961922,1.9985406
639,-0.8277195,-1.0199578,1.2593921
822,0.67572737,1.3195375,3.060692
817,-1.0422015,-0.5735714,1.0723387
649,-0.5040559,0.6324118,1.5147998
614,-0.9905536,-0.97348857,1.316786
935,-0.29363135,-0.8086555,0.96954584
961,-1.282397,-1.0082605,1.4391162
536,-1.1281891,-1.037206,1.3587265
946,-0.12678644,-1.0131459,0.96174324
532,-0.51081866,-0.17252469,0.8855089
798,0.79215133,0.15178302,1.8885667
645,-0.13032018,-1.2551234,1.0791221
510,-0.51532406,0.06768067,1.1620051
683,-0.8142094,-1.2936221,1.3818188
865,0.89268106,-1.738497,0.8071691
988,-0.48896736,-1.0070347,1.08326
565,-0.109461896,-0.8825708,0.9960158
718,-0.68188286,-1.2782656,1.3195033
812,-1.3602867,-1.0632623,1.5355229
957,-0.2894296,-0.5478395,0.8838005
984,0.14173451,1.2807263,1.3327607
933,-0.6369681,-2.1276133,1.8561738
687,-0.28389144,-0.4193885,0.91254795
533,-0.97151715,-1.1490936,1.4154503
692,-0.8512977,-0.46610323,0.99620974
646,0.19707933,0.7581223,1.3105842
715,-0.5812001,0.06814768,1.0484449
850,-0.90420306,-0.6461234,1.0230888
504,-0.4839245,-0.3104651,0.87816465
731,-0.5944564,-0.6522734,0.95375687
617,-0.11719265,-1.2647742,1.072038
747,-0.66605663,-1.356945,1.3774769
601,-0.118721865,1.6309371,1.3810128
628,-0.8911575,-0.8233401,1.1475203
549,0.024779916,-0.83213055,0.9424615
963,0.13762088,-0.15117954,0.66627085
801,-0.9336095,-0.6353225,1.0514705
949,-0.6779487,-0.57032293,1.0208261
574,-0.47337115,-0.8851354,1.002254
530,-1.6744646,-1.8418261,2.0560992
503,0.12580661,-1.4512239,1.0555103
713,-0.40955833,-0.63110805,0.94024837
547,0.17749317,-0.91793835,0.87770164
560,-0.4856883,-0.78051305,0.9896017
952,-0.12565482,-0.41111326,0.8962915
616,0.2347445,0.045631133,0.8996451
609,-1.0784647,-0.27057767,1.0765116
779,0.21771097,-0.45239425,0.8170998
743,-0.40337813,-1.2896748,1.2265369
537,-0.12400602,-2.1699464,1.5755559
