ix,goal_cost,intv_cost
968,1.0,1.6
648,0.874,0.7999999999999999
809,1.0,0.7999999999999999
805,1.0,1.7
780,1.0,3.5
956,0.79,0.4
613,0.864,1.2
859,1.0,2.0
954,1.0,2.9000000000000004
651,0.9,0.7
951,1.0,2.1999999999999997
876,0.816,0.1
636,1.0,2.1
621,1.0,1.9000000000000001
602,1.0,0.2
686,0.83,0.1
719,1.0,4.2
796,1.0,0.9
532,1.0,0.8
773,0.978,0.2
666,1.0,1.2999999999999998
655,0.912,1.0
952,1.0,4.0
552,0.806,0.2
580,1.0,1.6
590,0.882,0.30000000000000004
503,1.0,1.6
772,0.95,0.2
769,1.0,2.8
524,1.0,1.8
858,1.0,0.2
600,0.788,3.4
966,1.0,1.2000000000000002
991,1.0,0.8
911,1.0,1.0
572,0.756,1.0
976,1.0,0.2
761,1.0,1.8
872,1.0,0.6000000000000001
832,0.934,0.5
969,1.0,1.1
739,0.964,0.6
927,1.0,1.1
970,0.834,0.7999999999999999
973,1.0,2.5
551,0.982,1.9000000000000001
803,0.77,0.1
774,0.826,0.8999999999999999
601,0.912,2.5
943,1.0,3.4
674,1.0,0.5
732,0.786,0.5
831,1.0,2.6
749,1.0,0.5
617,0.774,1.8
569,1.0,0.5
848,0.766,1.3
713,1.0,0.9
692,1.0,3.7
582,0.832,0.4
823,1.0,2.5
647,0.958,1.1
707,0.888,0.4
822,1.0,1.8
843,1.0,0.7
637,0.812,2.5
681,1.0,0.2
727,0.94,0.5
923,1.0,2.4
790,1.0,1.7000000000000002
747,0.76,3.6
553,0.812,0.8
989,1.0,2.2
874,0.926,0.1
730,0.788,0.8
659,1.0,0.8
963,0.798,2.2
665,0.754,2.0
766,1.0,0.30000000000000004
860,0.768,0.5
763,0.816,0.6
892,0.852,0.4
942,0.762,2.1
949,1.0,1.1
735,0.988,1.2000000000000002
926,0.964,0.30000000000000004
846,0.878,0.4
816,0.794,1.3
880,1.0,3.5
979,1.0,0.2
684,0.976,0.1
565,1.0,0.4
629,0.928,0.3
765,1.0,0.30000000000000004
856,1.0,2.4
830,0.988,0.3
924,0.85,0.5
885,1.0,6.0
839,1.0,4.0
857,1.0,1.7
