ix,goal_cost,intv_cost
575,0.958,4.4
748,0.964,3.6
776,0.958,4.6
940,0.952,2.7
613,0.962,2.0
625,0.952,3.3
957,0.952,4.0
817,0.956,7.1
628,0.958,3.5
840,0.958,4.3
952,0.952,8.5
752,0.972,1.8
866,0.958,4.7
994,0.966,4.7
961,0.984,1.3
622,0.962,2.8
736,0.976,3.0
901,0.962,3.7
814,0.956,5.6
784,0.962,2.7
771,0.966,6.6
963,0.9620000123977661,2.5
891,0.958,4.4
809,0.952,8.100000000000001
739,0.958,2.4
953,0.9599999785423279,2.0999999046325684
922,0.9539999961853027,6.0
950,0.97,6.3
925,0.958,1.9
948,0.96,4.2
619,0.958,3.0
791,0.954,3.6
964,0.952,5.8
685,0.964,5.4
820,0.954,5.5
555,0.962,4.9
843,0.956,3.2
539,0.96,2.6
529,0.962,6.199999999999999
897,0.954,7.699999999999999
789,0.954,5.0
774,0.96,1.4
954,0.962,4.9
890,0.954,4.300000000000001
723,0.952,5.699999999999999
589,0.956,3.4
571,0.962,1.8
735,0.96,5.300000000000001
566,0.954,4.3
677,0.964,3.8
756,0.956,5.4
554,0.954,2.7
848,0.9520000219345093,2.5
863,0.954,3.0
704,0.954,4.8
548,0.954,3.0
695,0.958,3.8
578,0.958,6.9
924,0.958,7.0
530,0.9620000123977661,3.5
567,0.964,2.2
889,0.97,6.4
916,0.972000002861023,3.0
985,0.972,1.2
893,0.968,6.6
825,0.958,5.1
923,0.966,1.2
648,0.958,5.1
714,0.962,4.1
813,0.96,2.4
876,0.9520000219345093,3.0
958,0.962,4.1
801,0.952,2.8
563,0.96,3.2
973,0.9599999785423279,2.0
538,0.96,4.2
642,0.954,8.2
979,0.952,1.6
754,0.956,1.7000000000000002
975,0.954,4.3
587,0.956,6.1000000000000005
850,0.96,4.7
915,0.952,1.8
744,0.952,3.5999999999999996
815,0.966,2.7
690,0.96,2.6
747,0.954,5.1
609,0.958,4.300000000000001
998,0.966,2.4
623,0.956,2.4
595,0.954,2.6
653,0.954,4.6
583,0.956,5.800000000000001
959,0.958,4.9
905,0.962,4.6
799,0.96,8.8
590,0.952,5.4
505,0.956,3.2
870,0.964,4.4
787,0.954,6.4
