,h_post,h_post_individualized
3680,0.24458933066025532,
3983,0.4994594654968699,
2016,0.5082506398458709,
3153,0.5041166939344601,
3829,0.5075035271148544,
3594,0.509547823327707,
3247,0.5237541353319957,
2145,0.5281067137456869,
2762,0.5042362456364635,
3735,0.5071416105480735,
3067,0.5229417846308365,
3363,0.4154027488056867,
3526,0.533880738698854,
2869,0.6345534647605076,
3946,0.5190404391945785,
3126,0.48689970860519627,
2206,0.503380981946344,
2848,0.5223066591319159,
3323,0.5137652282134743,
3523,0.5025304649294227,
3258,0.5124502266955119,
3322,0.5167970500984083,
2702,0.43486240825433636,
3784,0.5198684913366627,
3731,0.5188824197074133,
3513,0.5190007836668625,
2724,0.5136325710806244,
2703,0.5117057383215413,
3146,0.5079211174161299,
2199,0.5241898067987747,
2915,0.5011085165829974,
2404,0.5212359471547627,
2060,0.5090405741482917,
3619,0.5109114518196947,
2430,0.5122146767475922,
2986,0.5015333243720962,
2802,0.45971930675750666,
3345,0.5103126264676867,
3833,0.5095232906588889,
2316,0.5216562638301374,
2557,0.5049079283197504,
2663,0.5070847696960255,
2337,0.5044963657747555,
3912,0.15563231841203218,
2438,0.519528882352027,
2298,0.5112778174552997,
2325,0.5018926080430816,
3924,0.5570414489314076,
3188,0.5249836340832055,
2193,0.5239732889261024,
2697,0.514203329314419,
2195,0.5068656444000283,
3809,0.505116058439004,
3990,0.5060906220631214,
2200,0.5080811456838636,
2994,0.501442819854266,
2574,0.46822798519539766,
3772,0.5266732290102675,
2066,0.5120445916282815,
2689,0.5049892846140275,
3894,0.5026538488764551,
3121,0.29483311545228164,
2333,0.516388287542377,
2392,0.5177390031144912,
3773,0.5325718258170141,
2649,0.26890256150558395,
3252,0.5130897148704506,
2486,0.5014805443791231,
2373,0.5078196913806192,
2042,0.5163649453039056,
3357,0.5208816179734881,
2334,0.5016864336293648,
3203,0.5136970277958977,
3183,0.5260641580080613,
2238,0.5445067933727238,
3883,0.5349013752480178,
3332,0.5132250613381023,
2378,0.5005704367664026,
2482,0.5186002476594116,
3417,0.5183443909114337,
3187,0.5025305330716908,
2744,0.5235085860648141,
2008,0.5161971259690745,
3051,0.5226047532222788,
3945,0.5161952516453119,
2855,0.5104943213396718,
3519,0.5236608027950632,
2501,0.5151904653296604,
3937,0.5248975625756385,
2860,0.5252133542099389,
3917,0.5122680229437704,
2421,0.5117322570779212,
3362,0.5190403454719091,
3910,0.40823436564793475,
2740,0.5086180401417664,
2479,0.524316346976793,
3473,0.5244150157589672,
2769,0.5265587595262594,
3267,0.5106059522707284,
2576,0.5069206351986099,
2382,0.533445265152039,
2976,0.5249739290935523,
2746,0.4149915521743186,
3692,0.512198250664306,
3786,0.5191160801419173,
3233,0.5071311603201193,
3223,0.5033817989179182,
3304,0.5012914802524014,
3506,0.5027292716513704,
3378,0.5021387024839622,
2671,0.5031748673942855,
3438,0.5005403947831631,
3150,0.5171043256364583,
2031,0.5056683421417584,
3231,0.4916167833944524,
3876,0.5002746767176762,
3575,0.5233474970751756,
3980,0.5387359892413678,
2173,0.5189602781050836,
2590,0.5122202848855668,
2032,0.5157263935320705,
2903,0.8575156663876212,
3106,0.5056956838494059,
2936,0.40952666140902616,
2825,0.5220750536092587,
3266,0.6008997808697567,
3250,0.5415669812166468,
2308,0.5060029988474931,
3966,0.5137959037185159,
2351,0.5092123866216199,
3742,0.5193794889116363,
3465,0.5173450417831109,
2683,0.5234666101618497,
3612,0.5050468743230827,
2470,0.5108473508820852,
2125,0.5260948558399267,
3097,0.5086275796928648,
3803,0.5354512608522809,
3074,0.5212371596298557,
3490,0.5178775487509084,
2427,0.5324924636588272,
3974,0.5191262741517495,
3346,0.5044404750062087,
2529,0.5132881010911123,
2613,0.5163827149738197,
2231,0.5067656451533457,
3656,0.5183913452264114,
3627,0.5027237713609888,
3892,0.5118984877383497,
2795,0.5027981396522966,
2321,0.5163219931787687,
3636,0.5176036837913847,
2472,0.5244288729520121,
2722,0.5145477168016014,
3621,0.5031451174045661,
2364,0.5101441205077839,
2518,0.501868524686111,
3643,0.506694599354695,
3420,0.5038054655940724,
3365,0.5241936372826692,
2067,0.5395887988621545,
3102,0.5048634198924661,
2288,0.506760493038814,
2567,0.5027882463290998,
3104,0.5270273262559868,
3881,0.5205938194351121,
3602,0.5059287195877779,
2969,0.47992200761318154,
2137,0.5187639113951252,
3874,0.5156197060599711,
3751,0.5550114224497235,
2874,0.8181558437142521,
2784,0.5101062952831621,
3543,0.5262904878140225,
3483,0.5131310349761247,
2694,0.5380338059821491,
3522,0.5155872002346354,
3238,0.5368403687935307,
2010,0.5049798614117136,
3737,0.518706410567975,
2039,0.5003601329503496,
3241,0.5188165115640766,
3516,0.5172176698273626,
2916,0.5132883468985882,
2070,0.5224748683281437,
2232,0.5172559579802026,
3754,0.506788269577656,
2913,0.5246783696972354,
2816,0.521041511629835,
3890,0.5165625790172126,
2695,0.5489086896313885,
2147,0.5076549442042264,
2696,0.5028547538032847,
3566,0.5234579617271087,
2266,0.518757715896033,
2191,0.5146247005750245,
2708,0.5200143184249347,
2165,0.5156352874965905,
3382,0.514350548591284,
3268,0.5003090937757894,
