,h_post,h_post_individualized
644,0.5014065,
715,0.5099802,
630,0.5236587,
747,0.523359,
811,0.5497554,
973,0.5248081,
680,0.504614,
744,0.6776831,
863,0.54220134,
547,0.59835005,
956,0.5138331,
786,0.57207733,
625,0.52329856,
756,0.6857163,
663,0.52858186,
569,0.5109939,
610,0.5743358,
679,0.5366735,
649,0.6624848,
847,0.5119303,
529,0.50376654,
759,0.54168195,
992,0.5024021,
721,0.5208446,
617,0.5232592,
947,0.5363161,
713,0.51724946,
814,0.5468414,
881,0.5143224,
688,0.5374462,
706,0.5631423,
770,0.5703943,
968,0.5957683,
834,0.5029758,
761,0.5254183,
640,0.5363702,
965,0.54237175,
766,0.5026674,
628,0.53830874,
662,0.5487028,
763,0.5410006,
995,0.5513373,
869,0.64942485,
536,0.50962657,
506,0.60298955,
856,0.5552969,
778,0.50614613,
927,0.5150538,
552,0.5739866,
832,0.50943476,
808,0.5331348,
991,0.50361526,
988,0.5225796,
541,0.5388769,
567,0.6202391,
621,0.5682179,
816,0.547965,
885,0.6796259,
774,0.5171307,
966,0.5176519,
530,0.5993944,
732,0.51833206,
874,0.52568644,
857,0.51017076,
859,0.5060558,
941,0.5663811,
544,0.5255064,
889,0.60568386,
817,0.52311486,
793,0.56391037,
516,0.53051585,
500,0.5084542,
836,0.6168239,
588,0.51627237,
556,0.54672,
667,0.5005294,
503,0.5652306,
590,0.5064152,
987,0.5824805,
924,0.503562,
733,0.55476743,
560,0.5194118,
820,0.5195323,
802,0.5010873,
823,0.5377214,
689,0.502582,
652,0.551415,
858,0.5848344,
615,0.54350686,
702,0.55066746,
784,0.5222459,
762,0.5073511,
741,0.5269223,
691,0.50889117,
780,0.543884,
723,0.5568277,
592,0.50045174,
710,0.5497345,
642,0.5212618,
993,0.50775474,
