ix,goal_cost,intv_cost
1770,1.0,0.8
1952,1.0,2.0
1223,1.0,2.0
1861,1.0,1.9000000000000001
1978,1.0,0.7
1606,1.0,2.3
1717,1.0,2.4000000000000004
1690,1.0,1.0
1638,1.0,0.4
1552,1.0,1.0
1210,1.0,2.7
1635,1.0,1.6
1811,1.0,1.8
1146,1.0,2.8000000000000003
1443,1.0,1.4
1791,0.784,1.7000000000000002
1320,1.0,3.8
1105,1.0,1.8
1475,1.0,0.7
1557,1.0,2.1999999999999997
1045,1.0,0.2
1744,1.0,0.5
1131,1.0,2.9000000000000004
1994,0.836,1.4000000000000001
1101,1.0,1.5
1030,1.0,3.9
1650,1.0,2.8000000000000003
1587,0.952,1.5
1212,1.0,0.9
1071,1.0,2.1
1737,1.0,0.9
1258,0.804,1.4
1118,1.0,1.7000000000000002
1386,1.0,2.1
1486,1.0,1.5
1986,0.854,0.5
1029,1.0,0.4
1072,0.85,0.7999999999999999
1788,1.0,0.2
1567,1.0,1.9
1319,0.858,1.4
1282,1.0,2.3
1201,1.0,2.8
1621,1.0,3.0999999999999996
1652,1.0,2.3
1084,1.0,3.4
1964,1.0,0.9
1990,0.762,1.0
1701,1.0,0.30000000000000004
1014,1.0,2.2
1331,0.98,1.4
1388,1.0,4.5
1537,1.0,2.4000000000000004
1348,1.0,1.1
1793,1.0,0.30000000000000004
1962,0.94,1.3
1930,1.0,0.6000000000000001
1824,1.0,3.7
1697,1.0,4.299999999999999
1291,1.0,5.6
1585,0.94,0.7
1907,1.0,1.9
1290,1.0,0.4
1191,0.926,0.7
1046,1.0,0.4
1841,1.0,0.8
1182,1.0,0.7
1852,1.0,0.6000000000000001
1369,0.764,1.5
1179,0.796,1.2
1529,0.914,1.3
1616,1.0,0.4
1594,1.0,2.5
1067,1.0,2.3
1195,1.0,1.1
1412,1.0,0.6000000000000001
1976,1.0,0.2
1177,0.758,1.1
1162,1.0,2.1
1036,1.0,3.0
1253,1.0,1.7000000000000002
1915,1.0,1.0
1469,1.0,5.8
1814,1.0,4.0
1624,1.0,0.6
1561,1.0,2.5000000000000004
1499,1.0,0.5
1610,0.936,1.4
1242,1.0,0.2
1349,1.0,2.1
1674,1.0,2.9000000000000004
1805,1.0,1.1
1025,1.0,0.4
1257,1.0,1.2000000000000002
1884,1.0,3.5
1076,1.0,4.6
1070,0.836,1.3
1588,1.0,4.7
1081,1.0,1.9000000000000001
1277,1.0,1.2
