,h_post,h_post_individualized
707,0.98,
595,0.82,
736,1.0,
824,0.96,
702,1.0,
731,1.0,
639,1.0,
604,0.9,
703,0.98,
509,1.0,
649,0.98,
916,1.0,
894,0.98,
856,1.0,
967,1.0,
591,1.0,
722,1.0,
924,0.98,
743,1.0,
846,1.0,
942,1.0,
855,0.98,
982,0.98,
905,0.92,
826,1.0,
563,0.98,
612,1.0,
603,1.0,
676,1.0,
656,1.0,
564,0.94,
862,0.92,
799,0.98,
594,1.0,
689,0.94,
596,0.96,
536,0.94,
587,0.8,
502,1.0,
762,1.0,
664,0.98,
957,1.0,
586,1.0,
557,1.0,
858,0.94,
659,1.0,
890,1.0,
622,0.7,
616,0.98,
896,0.7,
585,1.0,
761,0.94,
605,0.88,
944,0.92,
996,1.0,
770,1.0,
822,1.0,
776,1.0,
739,1.0,
714,1.0,
830,1.0,
853,1.0,
721,1.0,
686,0.96,
642,0.94,
946,0.84,
786,0.84,
775,0.96,
779,1.0,
540,1.0,
904,0.96,
570,1.0,
635,1.0,
921,1.0,
632,1.0,
709,1.0,
628,1.0,
851,1.0,
840,0.9,
704,1.0,
767,1.0,
610,1.0,
560,0.96,
512,0.98,
854,0.78,
723,1.0,
619,0.98,
954,1.0,
655,1.0,
661,0.98,
937,1.0,
758,1.0,
631,0.98,
745,1.0,
947,1.0,
784,0.7,
819,1.0,
737,0.98,
911,0.98,
711,1.0,
