ix,goal_cost,intv_cost
690,0.982,2.3
570,0.96,6.800000000000001
857,0.956,1.7
610,0.966,5.5
729,0.966,2.7
775,0.9520000219345093,2.0
678,0.9599999785423279,3.0
708,0.962,8.2
988,0.962,2.8
790,0.9539999961853027,1.5
660,0.978,2.9
960,0.954,4.199999999999999
629,0.968,3.1
756,0.956,6.5
707,0.964,7.1
920,0.958,2.9
624,0.964,6.2
907,0.954,3.4000000000000004
926,0.968,2.4
697,0.976,2.9
870,0.98,3.2
822,0.96,4.1
797,0.952,6.9
655,0.956,2.8
974,0.954,2.4
795,0.958,2.6
642,0.958,5.2
623,0.964,4.6
604,0.962,4.8
784,0.964,3.8
589,0.958,2.6
508,0.978,7.199999999999999
984,0.952,1.8
597,0.952,1.5
668,0.966,2.4
976,0.952,3.2
699,0.964,3.4
998,0.968,1.8
572,0.954,3.7
639,0.964,2.6
695,0.974,2.4
645,0.97,1.9
568,0.962,2.7
878,0.98,2.5
957,0.97,3.8
946,0.96,4.4
789,0.954,5.2
726,0.956,2.3
732,0.958,1.6
944,0.952,3.9
566,0.952,1.7
759,0.958,7.1
679,0.954,4.7
599,0.966,2.5
861,0.954,8.3
696,0.966,3.2
617,0.998,3.5
826,0.958,2.1
942,0.98,2.8
879,0.978,2.3
804,0.954,2.4
796,0.96,1.4
840,0.972000002861023,1.5
798,0.954,2.8
564,0.954,4.300000000000001
512,0.9539999961853027,4.0
828,0.962,3.3
606,0.956,5.5
991,0.97,2.0
536,0.956,6.1
985,0.952,4.1000000000000005
748,0.964,3.8
701,0.952,4.4
830,0.9520000219345093,5.0
531,0.972,1.8
594,0.972000002861023,2.0
961,0.956,7.9
633,0.9599999785423279,5.0
862,0.964,6.8
964,0.96,3.6
688,0.962,2.2
854,0.956,2.9
847,0.9520000219345093,2.200000047683716
931,0.956,4.300000000000001
691,0.976,2.7
723,0.974,4.3
778,0.952,6.1
771,0.96,3.2
553,0.952,2.1
973,0.9539999961853027,2.799999952316284
661,0.952,3.5
987,0.958,2.0
993,0.962,7.1
638,0.958,5.9
503,0.964,5.3
659,0.952,5.7
943,0.96,2.3
539,0.97,2.3
850,0.954,5.1
959,0.974,3.0999999999999996
