ix,goal_cost,intv_cost
964,0.952,5.0
937,0.965,2.8
833,0.951,5.2
522,0.953,6.300000000000001
527,0.952,7.699999999999999
777,0.951,3.2
778,0.962,2.6
559,0.955,1.5
924,0.952,3.6
566,0.967,2.9
603,0.953,12.0
734,0.975,1.9
562,0.954,10.0
918,0.971,0.8
560,0.954,4.2
934,0.956,4.2
947,0.953,3.8
753,0.954,6.8999999999999995
645,0.981,6.1
958,0.956,3.1999999999999997
620,0.952,11.1
925,0.956,2.7
580,0.957,1.2000000000000002
594,0.954,7.7
832,0.955,9.8
509,0.951,5.7
526,0.959,3.9
567,0.957,3.4000000000000004
547,0.955,3.7
761,0.952,15.899999999999999
507,0.954,5.0
797,0.954,14.0
502,0.9660000205039978,1.5
763,0.954,7.7
504,0.961,8.7
948,0.951,13.3
532,0.954,9.7
789,0.995,1.8
841,0.983,3.0
935,0.957,0.8
693,0.954,7.6
756,0.962,4.5
622,0.957,7.6
988,0.9629999995231628,1.5
696,0.98,1.6
864,0.951,8.4
838,0.951,8.3
724,0.954,9.899999999999999
521,0.955,3.5
646,0.953,12.9
661,0.952,3.8
604,0.958,6.300000000000001
642,0.952,3.4000000000000004
813,0.984,1.2
825,0.9729999899864197,1.0
747,0.951,1.8
858,0.97,4.6
607,0.954,11.8
595,0.952,7.1000000000000005
808,0.952,6.4
835,0.951,7.0
945,0.953,2.9000000000000004
627,0.954,5.800000000000001
798,0.978,1.6
764,0.957,5.5
714,0.951,3.9000000000000004
707,0.959,3.0
859,0.951,6.199999999999999
760,0.951,7.6000000000000005
921,0.965,4.5
523,0.967,2.5
515,0.951,11.3
941,0.956,3.8
919,0.957,2.6
829,0.951,5.5
817,0.9769999980926514,2.0
731,0.961,0.8
812,0.952,9.3
978,0.955,6.199999999999999
799,0.953,2.6
882,0.9549999833106995,4.5
678,0.953,4.6
906,0.958,3.0
865,0.958,6.8
920,0.957,5.1
732,0.952,7.2
713,0.953,0.30000000000000004
680,0.958,0.8
501,0.961,3.9
685,0.953,0.7
982,0.9580000042915344,1.0
981,0.9729999899864197,1.5
869,0.951,4.5
950,0.996,1.9
967,0.956,6.6000000000000005
751,0.955,7.300000000000001
581,0.969,3.4
717,0.996,3.1
927,0.951,5.2
782,0.957,6.6
