,h_post,h_post_individualized
1494,1.0,
1589,0.38,
1961,0.68,
1244,1.0,
1025,1.0,
1588,1.0,
1781,1.0,
1537,1.0,
1470,1.0,
1724,1.0,
1391,1.0,
1031,1.0,
1256,0.68,
1554,1.0,
1203,1.0,
1206,1.0,
1211,0.56,
1531,1.0,
1165,1.0,
1741,1.0,
1647,1.0,
1313,0.68,
1568,0.68,
1518,1.0,
1016,0.68,
1014,1.0,
1556,1.0,
1890,1.0,
1415,1.0,
1316,0.4,
1519,1.0,
1428,1.0,
1488,1.0,
1823,0.56,
1704,0.4,
1930,1.0,
1582,0.4,
1529,1.0,
1308,1.0,
1193,1.0,
1357,1.0,
1194,1.0,
1579,1.0,
1011,1.0,
1746,1.0,
1154,1.0,
1048,1.0,
1078,1.0,
1474,1.0,
1296,1.0,
1883,1.0,
1001,0.78,
1453,1.0,
1847,1.0,
1720,1.0,
1226,1.0,
1959,1.0,
1133,1.0,
1379,1.0,
1845,0.68,
1689,1.0,
1928,1.0,
1960,1.0,
1751,0.28,
1934,0.68,
1319,1.0,
1606,0.56,
1437,1.0,
1282,1.0,
1204,1.0,
1954,1.0,
1144,1.0,
1033,1.0,
1283,1.0,
1520,1.0,
1829,1.0,
1693,1.0,
1293,1.0,
1348,1.0,
1295,0.32000000000000006,
1649,0.68,
1020,1.0,
1906,1.0,
1873,1.0,
1289,1.0,
1629,0.56,
1309,1.0,
1983,1.0,
1684,1.0,
1626,1.0,
1803,1.0,
1907,1.0,
1651,1.0,
1230,1.0,
1146,1.0,
1292,1.0,
1000,1.0,
1759,1.0,
1627,1.0,
1507,1.0,
