ix,goal_cost,intv_cost
827,1.0,2.3
976,1.0,0.6
825,1.0,6.199999999999999
561,1.0,1.0
619,1.0,2.3
551,1.0,0.5
528,1.0,7.5
913,1.0,0.3
521,1.0,2.1
811,1.0,4.4
934,1.0,2.3
814,1.0,0.2
990,1.0,1.3
838,1.0,5.5
682,1.0,0.6000000000000001
758,1.0,3.4
709,1.0,0.4
608,1.0,2.8
999,1.0,4.5
500,1.0,4.9
750,1.0,1.9
861,1.0,0.4
564,1.0,7.1
579,1.0,2.1
565,1.0,0.5
953,1.0,0.3
548,1.0,1.5
962,1.0,2.2
997,1.0,5.6
961,1.0,6.0
771,1.0,1.0
621,1.0,2.7
646,1.0,2.8000000000000003
522,1.0,0.8
889,1.0,4.1
728,1.0,3.1
545,1.0,0.2
800,1.0,4.6
605,1.0,5.1000000000000005
860,1.0,8.7
734,1.0,0.9
692,1.0,0.4
983,1.0,0.4
919,1.0,2.8
900,1.0,5.5
681,1.0,2.8
629,1.0,0.5
788,1.0,2.1
517,1.0,0.1
899,1.0,2.9
712,1.0,0.6000000000000001
830,1.0,4.3
609,1.0,1.6
846,1.0,1.3
945,1.0,0.9
942,1.0,6.199999999999999
665,1.0,0.6
883,1.0,4.8999999999999995
733,1.0,0.8999999999999999
966,1.0,8.100000000000001
668,1.0,2.3
886,1.0,6.2
732,1.0,4.9
622,1.0,2.8
678,1.0,4.699999999999999
730,1.0,2.8
944,1.0,1.5
519,1.0,3.1
626,1.0,3.9000000000000004
823,1.0,2.9
902,1.0,3.3
699,1.0,4.7
956,1.0,3.9
598,1.0,2.2
677,1.0,0.1
718,1.0,0.2
688,1.0,1.6
503,1.0,2.2
573,1.0,2.4000000000000004
523,1.0,2.1
857,1.0,1.5
511,1.0,0.7
994,1.0,0.2
600,1.0,1.1
911,1.0,1.9000000000000001
727,1.0,4.5
568,1.0,2.4
859,1.0,2.9
867,1.0,2.1
810,1.0,1.3
752,1.0,1.9
615,1.0,1.7
636,1.0,0.4
508,1.0,5.4
694,1.0,12.100000000000001
892,1.0,0.30000000000000004
685,1.0,3.9
754,1.0,2.6999999999999997
941,1.0,7.300000000000001
970,1.0,9.5
