ix,goal_cost,intv_cost
602,0.76,2.2
954,0.854,2.2
521,0.768,1.9
878,0.828,0.9
796,0.762,0.9
970,0.8,1.3
508,0.776,1.3
950,0.7580000162124634,0.5
515,0.808,1.3
544,0.776,0.1
835,0.752,6.1
522,0.768,0.2
867,0.754,1.2
648,0.794,1.7
616,0.77,3.3
812,0.756,1.1
938,0.798,1.7
810,0.766,6.4
607,0.758,3.9000000000000004
578,0.762,4.199999999999999
818,0.756,0.9
701,0.782,3.0
679,0.784,4.2
738,0.765999972820282,1.5
548,0.818,0.3
821,0.816,1.5
811,0.764,3.2
593,0.78,1.2999999999999998
688,0.764,5.7
722,0.768,0.7
935,0.786,1.7000000000000002
946,0.8,2.4
556,0.756,0.5
932,0.824,0.4
987,0.778,0.1
983,0.806,1.3
953,0.802,0.9
663,0.7900000214576721,0.5
973,0.7599999904632568,1.0
910,0.758,3.4000000000000004
776,0.77,1.9
842,0.782,3.9
600,0.802,0.3
583,0.966,3.5
510,0.812,1.2
758,0.754,1.5
880,0.754,1.7000000000000002
643,0.758,3.0
841,0.7620000243186951,2.0
905,0.7580000162124634,2.0
700,0.762,4.0
551,0.766,1.1
651,0.78,2.6
947,0.862,1.1
507,0.784,4.300000000000001
823,0.7540000081062317,1.5
675,0.9039999842643738,1.5
713,0.792,2.8
851,0.8299999833106995,1.5
731,0.802,1.1
705,0.765999972820282,4.5
529,0.762,2.4
519,0.76,4.0
559,0.89,0.1
623,0.798,2.2
727,0.772,2.5
948,0.7879999876022339,1.5
532,0.7799999713897705,4.5
686,0.758,4.300000000000001
628,0.776,1.8
568,0.768,0.4
781,0.778,1.1
832,0.7620000243186951,4.5
639,0.782,1.6
974,0.772,2.8
964,0.772,1.5
599,0.808,2.6
797,0.7720000147819519,2.0
902,0.774,3.0
767,0.768,1.7
672,0.772,1.4
754,0.756,8.1
503,0.77,0.7
965,0.756,4.699999999999999
743,0.774,4.3
576,0.784,2.7
994,0.768,7.7
777,0.812,1.2
960,0.766,2.7
944,0.76,1.3
739,0.802,2.0
995,0.772,1.7
531,0.768,0.6000000000000001
523,0.752,3.8
741,0.7799999713897705,5.5
937,0.88,1.1
655,0.76,3.9
803,0.762,1.8
691,0.76,6.3
555,0.7519999742507935,2.0
