,x1,x2,x3
1571,0.1,0.1,0.2
1823,0.3,0.4,0.1
1886,1.1,1.4,-0.1
1486,0.5,0.6,0.0
1839,0.0,0.1,0.7
1150,1.8,2.2,0.1
1594,0.8,1.0,0.1
1896,2.3,2.8,1.1
1332,0.7,0.9,-0.1
1383,-1.7,-1.8,-0.8
1735,0.2,0.2,1.2
1454,0.1,0.2,-0.6
1830,0.2,0.0,1.3
1841,0.4,0.4,0.1
1101,0.5,0.6,-0.1
1312,2.1,2.7,-0.0
1987,0.1,0.1,0.1
1871,-1.7,2.1,0.0
1978,0.3,0.4,0.4
1624,0.3,0.3,-0.1
1274,1.1,1.3,0.0
1840,1.6,2.0,-0.1
1234,1.5,1.8,-0.0
1013,0.2,0.2,0.1
1237,0.6,0.7,0.1
1503,1.2,1.5,-0.1
1517,0.9,1.1,0.1
1077,1.5,1.9,-0.1
1680,1.9,2.4,0.5
1366,0.7,-0.0,2.6
1675,1.2,1.4,0.0
1182,0.4,0.0,1.3
1119,0.1,0.1,0.0
1213,0.1,0.1,-0.0
1988,0.9,1.1,0.3
1873,0.6,0.7,-0.1
1726,0.3,0.4,-0.1
1861,0.8,1.0,-0.0
1391,0.3,0.4,-0.0
1431,0.7,-0.1,2.7
1385,0.3,0.4,-0.1
1940,1.0,1.2,-0.4
1462,0.4,0.5,-0.3
1831,0.9,1.2,-0.1
1263,0.4,0.5,-0.0
1212,0.4,0.5,0.0
1696,0.5,0.6,-0.1
1504,1.0,1.2,-0.0
1977,1.5,1.7,0.1
1087,1.6,2.0,0.1
1941,1.3,1.6,0.1
1221,1.5,1.8,-0.0
1788,0.1,0.1,0.2
1536,0.3,0.4,0.0
1627,1.8,2.3,-0.2
1954,1.9,2.4,-0.0
1629,1.0,1.3,-0.0
1372,2.7,3.4,0.7
1757,1.6,2.1,0.2
1587,1.2,1.5,-0.0
1668,1.0,1.2,-0.1
1679,0.6,0.7,-0.1
1067,1.0,1.2,-0.1
1179,1.1,1.3,0.0
1159,0.2,0.3,0.0
1103,1.0,1.3,-0.3
1942,0.9,1.2,-0.1
1088,0.2,0.3,-0.1
1532,1.6,1.9,-0.2
1112,0.4,0.5,-0.1
1302,2.7,3.4,2.4
1568,1.0,1.3,0.2
1347,0.5,0.6,-0.2
1795,0.0,0.1,0.8
1801,0.8,1.0,-0.1
1369,1.2,1.5,0.1
1012,1.2,1.5,-0.1
1016,0.4,0.5,0.0
1633,0.9,1.1,0.0
1826,0.5,0.6,0.1
1938,0.9,1.1,-0.0
1648,0.9,1.1,-0.5
1382,0.2,0.2,-0.1
1538,0.1,0.1,-0.0
1276,1.0,-0.0,3.9
1133,0.7,0.9,-0.0
1567,0.7,0.8,-0.0
1459,0.5,0.6,-0.2
1145,1.2,1.5,0.3
1293,0.5,0.6,-0.0
1998,2.4,3.0,-0.2
1364,0.9,1.3,-0.3
1604,0.0,0.1,-0.0
1452,0.8,1.0,-0.5
1606,1.0,1.3,0.0
1520,0.5,0.6,0.1
1348,0.4,0.5,-0.1
1914,1.4,1.7,-0.0
1224,0.6,0.7,-0.1
1898,0.8,1.0,-0.1
