ix,goal_cost,intv_cost
1571,1.0,0.4
1823,1.0,0.7999999999999999
1886,1.0,2.6
1486,1.0,1.1
1839,1.0,0.7999999999999999
1150,1.0,4.1
1594,1.0,1.9000000000000001
1896,1.0,6.199999999999999
1332,1.0,1.7000000000000002
1383,1.0,4.3
1735,1.0,1.6
1454,1.0,0.9
1830,1.0,1.5
1841,1.0,0.9
1101,1.0,1.2000000000000002
1312,1.0,4.800000000000001
1987,1.0,0.30000000000000004
1871,1.0,3.8
1978,1.0,1.1
1624,1.0,0.7
1274,1.0,2.4000000000000004
1840,1.0,3.7
1234,1.0,3.3
1013,1.0,0.5
1237,1.0,1.4
1503,1.0,2.8000000000000003
1517,1.0,2.1
1077,1.0,3.5
1680,1.0,4.8
1366,1.0,3.3
1675,1.0,2.5999999999999996
1182,1.0,1.7000000000000002
1119,1.0,0.2
1213,1.0,0.2
1988,1.0,2.3
1873,1.0,1.4
1726,1.0,0.7999999999999999
1861,1.0,1.8
1391,1.0,0.7
1431,1.0,3.5
1385,1.0,0.7999999999999999
1940,1.0,2.6
1462,1.0,1.2
1831,1.0,2.2
1263,1.0,0.9
1212,1.0,0.9
1696,1.0,1.2000000000000002
1504,1.0,2.2
1977,1.0,3.3000000000000003
1087,1.0,3.7
1941,1.0,3.0000000000000004
1221,1.0,3.3
1788,1.0,0.4
1536,1.0,0.7
1627,1.0,4.3
1954,1.0,4.3
1629,1.0,2.3
1372,1.0,6.8
1757,1.0,3.9000000000000004
1587,1.0,2.7
1668,1.0,2.3000000000000003
1679,1.0,1.4
1067,1.0,2.3000000000000003
1179,1.0,2.4000000000000004
1159,1.0,0.5
1103,1.0,2.5999999999999996
1942,1.0,2.2
1088,1.0,0.6
1532,1.0,3.7
1112,1.0,1.0
1302,1.0,8.5
1568,1.0,2.5
1347,1.0,1.3
1795,1.0,0.9
1801,1.0,1.9000000000000001
1369,1.0,2.8000000000000003
1012,1.0,2.8000000000000003
1016,1.0,0.9
1633,1.0,2.0
1826,1.0,1.2000000000000002
1938,1.0,2.0
1648,1.0,2.5
1382,1.0,0.5
1538,1.0,0.2
1276,1.0,4.9
1133,1.0,1.6
1567,1.0,1.5
1459,1.0,1.3
1145,1.0,3.0
1293,1.0,1.1
1998,1.0,5.6000000000000005
1364,1.0,2.5
1604,1.0,0.1
1452,1.0,2.3
1606,1.0,2.3
1520,1.0,1.2000000000000002
1348,1.0,1.0
1914,1.0,3.0999999999999996
1224,1.0,1.4
1898,1.0,1.9000000000000001
