,h_post,h_post_individualized
1853,0.598044,
1222,0.66199857,
1152,0.989106,
1185,0.582292,
1518,0.94657093,
1895,0.6527522,
1620,0.9807409,
1971,0.7541041,
1421,0.9912445,
1246,0.5897597,
1081,0.6553421,
1977,0.91851103,
1805,0.59350514,
1954,0.5887599,
1135,0.6351918,
1917,0.9868093,
1878,0.5246941,
1962,0.52481395,
1202,0.85959446,
1195,0.98850936,
1155,0.5452147,
1023,0.9909554,
1014,0.6179176,
1593,0.6805218,
1496,0.6829482,
1906,0.9895118,
1029,0.5810509,
1516,0.6462376,
1763,0.5036142,
1263,0.89456165,
1994,0.99160355,
1936,0.5352078,
1927,0.7195976,
1016,0.9894273,
1885,0.50412685,
1223,0.988115,
1290,0.6192726,
1495,0.98638994,
1841,0.99162304,
1335,0.7404883,
1409,0.51907355,
1408,0.9766626,
1509,0.5352716,
1372,0.599779,
1510,0.96594465,
1007,0.6542247,
1807,0.5047596,
1818,0.66370314,
1467,0.5331044,
1359,0.50375044,
1321,0.53620887,
1479,0.6821692,
1352,0.6534735,
1144,0.9891232,
1636,0.5485054,
1084,0.56348276,
1478,0.58968294,
1468,0.5913946,
1059,0.5028324,
1737,0.6838484,
1846,0.7913872,
1976,0.7364067,
1327,0.74276555,
1455,0.985129,
1747,0.7836749,
1966,0.71618736,
1105,0.9910002,
1092,0.9912247,
1354,0.6168377,
1154,0.55471295,
1176,0.98799264,
1446,0.5134126,
1412,0.78498083,
1700,0.71372455,
1365,0.60953945,
1775,0.5753608,
1369,0.9918919,
1800,0.9865821,
1791,0.6180253,
1172,0.9919359,
1813,0.5319001,
1587,0.51337016,
1211,0.5015242,
1668,0.9920217,
1776,0.9697942,
1727,0.53575283,
1802,0.67706454,
1168,0.55796754,
1429,0.9044612,
1453,0.66853654,
1541,0.9911156,
1845,0.99079174,
1396,0.6012421,
1380,0.58642876,
1733,0.75986147,
1931,0.51606345,
1672,0.9915719,
1974,0.99143094,
1180,0.5949061,
1330,0.5462188,
