ix,goal_cost,intv_cost
1253,0.791,1.3
1523,0.76,3.4
1696,0.759,1.9000000000000001
1983,0.755,1.2999999999999998
1470,0.7580000162124634,2.0
1977,0.753,4.1
1026,0.814,1.4
1572,0.755,1.5
1807,0.763,1.2
1934,0.765,2.8
1707,0.754,3.7
1081,0.756,2.8
1177,0.762,2.9000000000000004
1457,0.757,6.1
1223,0.765,3.0
1346,0.831,0.9
1563,0.811,1.6
1133,0.76,2.6
1805,0.76,1.6
1650,0.919,2.4
1900,0.781,1.4
1519,0.759,3.9
1313,0.753,5.8
1677,0.759,2.6
1254,0.764,3.2
1360,0.758,2.0
1594,0.762,2.9000000000000004
1651,0.763,8.5
1443,0.766,1.1
1281,0.754,1.9
1941,0.758,4.0
1922,0.76,1.8
1645,0.753,5.1
1111,0.7670000195503235,2.5
1915,0.763,1.6
1633,0.752,2.9
1331,0.76,3.4
1060,0.754,4.5
1504,0.764,1.6
1879,0.754,1.2
1607,0.765,4.2
1352,0.753,1.4
1016,0.752,1.2999999999999998
1386,0.802,1.6
1665,0.764,1.2999999999999998
1991,0.764,3.8000000000000003
1841,0.763,1.3
1310,0.871,1.3
1870,0.763,0.9
1723,0.758,5.5
1168,0.753,3.5
1077,0.757,4.4
1674,0.754,3.9
1711,0.759,3.2
1293,0.763,0.9
1557,0.771,2.7
1118,0.799,1.1
1362,0.751,7.1
1320,0.758,4.9
1625,0.831,1.6
1376,0.757,1.6
1588,0.7519999742507935,5.5
1030,0.756,4.8999999999999995
1364,0.77,1.6
1295,0.8040000200271606,2.0
1344,0.757,5.6
1606,0.753,3.3
1533,0.756,3.1
1598,0.754,1.6
1683,0.751,1.9000000000000001
1961,0.763,3.2
1440,0.76,3.1
1940,0.753,3.2
1769,0.758,3.9
1797,0.776,1.4
1840,0.757,4.6
1989,0.755,4.3
1291,0.756,4.5
1995,0.77,0.8
1561,0.756,3.4
1435,0.755,3.8
1075,0.757,4.0
1569,0.757,5.1
1697,0.753,5.2
1567,0.767,2.5
1370,0.766,3.0999999999999996
1503,0.753,3.6
1464,0.762,2.9000000000000004
1257,0.757,1.8
1189,0.753,3.5
1369,0.758,3.8
1898,0.756,2.7
1231,0.754,3.8
1084,0.754,2.0
1632,0.753,1.6
1398,0.882,1.7
1289,0.757,7.3999999999999995
1529,0.755,3.4
1431,0.782,1.3
1258,0.758,3.9
