ix,goal_cost,intv_cost
1846,0.789,3.6
1479,0.762,1.3
1509,0.759,0.4
1744,0.812,1.1
1352,0.757,1.2
1994,0.761,1.7000000000000002
1861,0.752,0.8
1586,0.766,2.0
1409,0.799,2.8
1327,0.784,1.4
1157,0.821,0.7
1952,0.776,1.3
1490,0.777,4.4
1159,0.765,1.1
1602,0.803,0.6
1790,0.758,2.3
1987,0.9580000042915344,1.0
1911,0.751,3.2
1263,0.763,3.6
1831,0.803,0.6
1347,0.781000018119812,0.5
1764,0.752,2.0999999999999996
1954,0.765,1.6
1814,0.763,0.8
1432,0.919,0.9
1013,0.759,0.3
1966,0.757,3.7
1502,0.771,7.1
1290,0.756,1.9
1049,0.784,0.4
1674,0.752,2.0
1406,0.757,2.1999999999999997
1552,0.773,1.3
1749,0.782,0.4
1863,0.777,4.4
1396,0.768,5.4
1538,0.807,0.4
1059,0.792,0.8
1961,0.767,3.6
1985,0.766,2.5
1073,0.827,1.3
1278,0.751,3.9000000000000004
1229,0.87,0.7
1238,0.759,1.9
1501,0.824,1.5
1103,0.767,6.0
1995,0.77,6.4
1408,0.755,3.3
1592,0.761,2.1
1688,0.761,0.9
1824,0.785,1.5
1761,0.766,2.4
1910,0.875,0.5
1465,0.76,0.3
1582,0.771,3.2
1890,0.752,1.7000000000000002
1925,0.763,4.5
1336,0.768,2.4
1714,0.824,0.7
1221,0.767,6.1000000000000005
1853,0.764,2.3
1555,0.755,3.8
1906,0.752,2.5
1483,0.756,4.1
1865,0.754,3.2
1014,0.763,0.7
1978,0.769,2.7
1373,0.806,0.8
1382,0.753,6.2
1008,0.754,3.7
1533,0.763,4.8
1704,0.8569999933242798,0.5
1880,0.76,1.9
1275,0.768,2.4
1350,0.9290000200271606,1.0
1477,0.803,0.6
1855,0.759,2.3
1862,0.769,3.3000000000000003
1436,0.7590000033378601,0.5
1195,0.755,2.9
1083,0.905,0.9
1696,0.758,4.6
1022,0.766,1.4
1230,0.849,0.8
1433,0.76,2.1
1554,0.776,1.2
1788,0.817,0.7
1027,0.785,1.1
1148,0.755,3.2
1839,0.761,1.4
1270,0.772,6.6
1875,0.787,1.4
1118,0.765,1.7
1215,0.7900000214576721,1.0
1099,0.751,1.5
1309,0.751,1.8
1097,0.757,2.8
1818,0.785,0.4
1399,0.8109999895095825,1.0
1223,0.768,2.9000000000000004
