,x1,x2,x3
1846,0.3471831,0.3707746,0.48739433
1479,0.17049108,0.3557366,0.6203259
1509,0.30277976,0.25416964,0.5375053
1744,0.51047903,0.21571854,0.6082934
1352,0.3452242,0.21783629,0.51210535
1994,0.1896748,0.3345122,0.60212195
1861,0.19425692,0.34138536,0.51449364
1586,0.13901043,0.15851566,0.86532813
1409,0.58851063,0.33276594,0.3189786
1327,0.2956823,0.3435235,0.57834226
1157,0.4327526,0.29912892,0.67843205
1952,0.22961247,0.39441872,0.5699537
1490,0.17239998,0.35859996,0.60548
1159,0.46507332,0.14760998,0.48569795
1602,0.39462417,0.29193625,0.6454852
1790,0.0670287,0.35054305,0.67097753
1987,0.8531067,0.77966,1.6033881
1911,0.28209242,0.47313866,0.2716495
1263,0.32479197,-0.012812048,0.77693844
1831,0.39383975,0.29075962,0.64336735
1347,0.35008,0.27512002,0.59521604
1764,0.36341754,0.19512631,0.49122736
1954,0.31011674,0.065175116,0.7573152
1814,0.39482126,0.19223188,0.5060174
1432,0.65734816,0.53602225,1.14484
1013,0.28940183,0.28410274,0.5713849
1966,0.29150277,0.53725415,0.22705743
1502,0.24901274,0.27351904,0.59233445
1290,0.075043656,0.5125655,0.4826179
1049,0.33164164,0.29746246,0.61543244
1674,0.38254946,0.2238242,0.4428836
1406,-0.113162614,0.38025606,0.8244609
1552,0.5184523,0.12767842,0.48982114
1749,0.3290154,0.2935231,0.6083416
1863,0.67227286,0.8584093,-0.3948632
1396,0.07178291,0.15767434,0.86381376
1538,0.36594293,0.34891438,0.7080459
1059,0.4193429,0.22901435,0.57222587
1961,0.32295156,-0.015572715,0.81196916
1985,0.23645025,0.30467537,0.5884157
1073,0.5766934,0.21504012,0.6470722
1278,0.350799,-0.023801517,0.7171573
1229,0.49530235,0.39295352,0.8473163
1238,0.24801338,0.27202004,0.5896361
1501,0.49337968,0.24006952,0.67212516
1103,0.055116415,0.38267463,0.6488144
1995,0.28063995,0.0709599,0.7477279
1408,-0.03403128,-0.05104693,1.1281154
1592,0.20952201,0.31428298,0.5857094
1688,-0.12895064,0.706574,0.5518332
1824,0.2572946,0.3859419,0.57469547
1761,0.28595746,0.32893625,0.47208518
1910,0.4765989,0.46489835,0.936817
1465,0.29050827,0.2857624,0.57437235
1582,-0.19796933,0.50304604,0.8254827
1890,0.17772105,0.31658158,0.5698468
1925,0.24462733,0.31694096,0.5304937
1336,0.28777325,0.33165994,0.4769878
1714,0.43540043,0.30310065,0.68558115
1221,-0.26446193,-0.44669294,1.7959529
1853,0.17337616,0.3600642,0.58811563
1555,0.27370006,0.41055006,0.3789901
1906,0.219286,0.278929,0.54207224
1483,0.21655343,0.3248301,0.5246942
1865,0.085222006,0.277833,0.6800994
1014,0.3771211,0.21568164,0.528227
1978,0.272536,0.35880408,0.46584728
1373,0.4363423,0.25451344,0.6181242
1382,-0.2909991,0.5135014,0.8243027
1008,0.28978878,-0.06531684,0.8224297
1533,0.18546596,0.32819894,0.5707581
1704,0.45497966,0.4324695,0.8784451
1880,0.17753638,0.41630453,0.48934817
1275,0.25855446,0.33783165,0.54809695
1350,0.72719836,0.59079754,1.2634356
1477,0.39421204,0.29131806,0.64437246
1855,0.4897521,0.28462815,0.29233065
1862,0.37767115,-0.2334933,0.95971215
1436,0.32864434,0.2429665,0.5373397
1195,0.24754366,0.3713155,0.44836792
1083,0.62546283,0.48819423,1.0587496
1696,0.020530235,0.3807954,0.6654316
1022,0.24891491,0.3233724,0.5620703
1230,0.4899376,0.3349064,0.7628315
1433,0.20851563,0.31277344,0.5829922
1554,0.26740086,0.35110125,0.5719823
1788,0.42692673,0.2903901,0.6627022
1027,0.31898,0.32847002,0.61124605
1148,0.18682551,0.2802383,0.58442885
1839,-0.057693675,0.41345948,0.7442271
1270,-0.45286074,-0.6792911,2.2572758
1875,0.20001489,0.45002234,0.5900402
1118,0.25659838,0.33489758,0.50281566
1215,0.4628654,0.19429812,0.54973656
1099,0.2131698,0.2697547,0.5655585
1309,0.20573826,0.35860738,0.46549332
1097,0.26627982,0.39941975,0.39895558
1818,0.3346753,0.30201295,0.6236233
1399,0.48227012,0.22340518,0.60212934
1223,-0.24134272,-0.3120141,1.6783746
