,x1,x2,x3
1014,-0.23708485,-0.14635608,0.19801667
1211,-0.8730449,-0.16630621,0.37412652
1293,-0.59294504,-0.44118124,0.46940106
1781,-1.0027919,-0.32848984,0.5173223
1839,-0.07565421,-0.41956776,0.31695083
1463,-0.35004628,-0.11255784,0.21237275
1161,-1.149774,-0.9872175,0.98812145
1165,-0.15418603,-0.2677325,0.25098848
1522,-0.07530298,-0.11912873,0.3179168
1659,-1.1645173,-1.4306465,1.2725775
1665,-0.68442774,-0.055534672,0.2178237
1934,-0.31114438,-0.28893048,0.34435296
1334,-0.17261656,-0.2657707,0.3753045
1776,-0.33303085,-0.11628856,0.18416515
1319,-0.65758044,-0.04697559,0.21665375
1373,-0.5142556,-0.14281946,0.28579718
1372,-0.12818933,-0.18523666,0.2724794
1202,-1.335002,-1.4687524,1.3287446
1338,-0.12474433,-0.18093044,0.18195306
1859,-1.4188869,-1.7736087,1.6980611
1874,-1.6697619,-1.1872023,1.308155
1724,-1.3800861,-0.15010767,0.5297634
1772,-0.68353194,-0.70441496,0.67028725
1976,-0.56985873,-0.08732343,0.20788845
1457,-1.7086139,-1.9857675,1.7513118
1762,-0.17415926,-0.11769905,0.22106199
1148,-0.13001654,-0.16252068,0.2424545
1606,-0.57667124,-0.52083904,0.5141541
1288,-0.7891228,-0.08640353,0.3299123
1001,-1.203019,0.24622631,0.14169817
1828,-0.08099187,-0.20123985,0.17727232
1443,-0.8937734,-0.06721671,0.29212338
1594,-0.12854089,-0.010676121,0.0965125
1292,-1.0782536,-0.92281693,0.90980256
1680,-0.86428297,-0.7803537,0.82322186
1791,-0.3967685,-0.4709606,0.48388672
1011,-1.065995,-0.10749366,0.34351382
1546,-0.5536377,-1.0920471,0.8774965
1447,-0.29653826,-0.37067282,0.48451984
1106,-0.1385662,-0.29820776,0.34394285
1655,-0.09899701,-0.19874628,0.20275824
1560,-0.5006959,-0.45086986,0.44808623
1440,-0.09255681,-0.14069602,0.17046879
1896,-0.34050602,-0.20063248,0.23860869
1980,-0.1701771,-0.112721376,0.13201296
1803,-1.4388623,0.20142221,0.24312858
1131,-0.15123133,-0.18903917,0.1841138
1910,-0.1939,-0.142375,0.166775
1256,-0.7243309,-0.0054136277,0.20808987
1070,-0.20692834,-0.058660436,0.13094704
1259,-0.5052566,-0.2065707,0.28554443
1993,-0.30292696,-0.10365871,0.19195084
1316,-1.6169806,-0.12122569,0.6533035
1344,-0.15016651,-0.11270814,0.21204206
1485,-0.07586415,-0.14483018,0.1413736
1483,-0.09325328,-1.2415667,0.86855304
1361,-0.1459016,-0.18237698,0.19877067
1199,-0.49194002,-0.614925,0.5471649
1581,-0.32863298,-0.11079122,0.19625929
1684,-0.08126573,-0.17658217,0.1515192
1758,-0.14281087,-0.12851359,0.1572701
1626,-0.69574577,-0.2696822,0.38669914
1308,-0.49170357,-0.08962948,0.22281514
1128,-0.4264041,-0.13300511,0.22738871
1379,-0.57479054,-0.24348822,0.34432584
1420,-0.33472747,-0.46840936,0.42949948
1542,-1.3194283,-0.6742853,0.79657257
1479,-0.029439306,-0.4617992,0.34404173
1072,-1.1622589,-1.3528236,1.4037882
1253,-0.82868695,-0.13585863,0.32111114
1911,-0.535959,-0.069948696,0.22611289
1280,-0.1439879,-0.17998487,0.20403329
1720,-0.28774217,-0.1596777,0.20870906
1150,-0.2574064,-0.12175803,0.19213235
1717,-1.3164071,-0.045508765,0.37988052
1623,-0.42728308,-0.10910387,0.1999715
1300,-0.18624845,-0.13281056,0.18781678
1744,-0.33629364,-0.170367,0.22519256
1212,-0.40173268,-0.20216586,0.29523513
1038,-0.17012861,-0.21266076,0.23214634
1622,-0.8935833,-1.2169791,1.0426458
1008,-0.50172806,-0.6271601,0.62024784
1222,-0.23728772,-0.14660963,0.19745883
1612,-1.0589095,-1.2236369,1.0879989
1231,-0.7343382,0.032077264,0.23056988
1119,-0.36249462,-0.45311826,0.40313983
1538,-0.09603489,-0.14504363,0.16090403
1840,-0.14292368,-0.07865461,0.20695984
1794,-0.06437904,-0.30547377,0.24795763
1683,-1.0981121,-0.097640134,0.40519184
1158,-0.10632236,-0.25790298,0.23261341
1230,-0.25415313,-0.11769141,0.20107886
1324,-0.3042375,-0.3802969,0.36334687
1954,-1.2848302,-0.25603786,0.51671684
1203,-0.32373726,-0.10467158,0.20972255
1903,-1.1269133,-0.10864158,0.40098828
1588,-0.33916625,-0.42395782,0.46729276
1905,-0.124919616,-0.18114951,0.18147106
1913,-0.13129227,-0.16411534,0.23894626
1796,-0.36707783,-0.20884728,0.2405359
