ix,goal_cost,intv_cost
1385,1.0,1.6
1988,1.0,4.6
1316,1.0,4.5
1036,1.0,6.1
1362,1.0,14.2
1953,1.0,6.5
1492,1.0,8.4
1055,1.0,8.2
1462,1.0,2.0
1340,1.0,0.8999999999999999
1467,1.0,1.0
1541,1.0,1.9
1067,1.0,4.6000000000000005
1899,1.0,3.3
1282,1.0,4.0
1105,1.0,4.1
1873,1.0,3.1
1198,1.0,2.0
1821,1.0,15.6
1855,1.0,9.5
1814,1.0,10.2
1159,1.0,1.1
1034,1.0,5.8
1605,1.0,0.5
1427,1.0,2.1
1231,1.0,7.199999999999999
1288,1.0,5.1
1697,1.0,9.4
1631,1.0,1.8
1895,1.0,3.7
1841,1.0,1.9
1149,1.0,0.5
1831,1.0,1.5
1708,1.0,11.7
1130,1.0,0.9
1741,1.0,3.9
1415,1.0,5.2
1540,1.0,2.5
1985,1.0,10.3
1161,1.0,7.0
1212,1.0,1.9
1658,1.0,8.4
1641,1.0,2.2
1593,1.0,1.9000000000000001
1538,1.0,0.5
1913,1.0,1.0
1178,1.0,2.9000000000000004
1896,1.0,13.0
1344,1.0,11.0
1054,1.0,0.9
1786,1.0,0.4
1434,1.0,8.5
1309,1.0,0.2
1379,1.0,13.4
1864,1.0,3.6999999999999997
1991,1.0,5.9
1270,1.0,1.4
1435,1.0,6.699999999999999
1603,1.0,0.7
1033,1.0,3.2
1312,1.0,12.3
1572,1.0,1.8
1100,1.0,2.6
1176,1.0,1.3
1289,1.0,15.8
1931,1.0,13.0
1060,1.0,8.7
1174,1.0,0.30000000000000004
1675,1.0,5.8
1839,1.0,0.5
1452,1.0,4.4
1468,1.0,5.800000000000001
1370,1.0,4.2
1076,1.0,10.0
1267,1.0,4.4
1571,1.0,0.4
1826,1.0,2.8
1372,1.0,15.1
1769,1.0,6.3999999999999995
1701,1.0,0.5
1195,1.0,2.3
1306,1.0,4.3
1733,1.0,2.1
1263,1.0,2.2
1363,1.0,6.199999999999999
1290,1.0,0.8
1447,1.0,3.1999999999999997
1949,1.0,5.9
1343,1.0,0.30000000000000004
1118,1.0,2.7
1819,1.0,3.4
1284,1.0,6.199999999999999
1391,1.0,0.9
1929,1.0,0.7999999999999999
1627,1.0,10.7
1102,1.0,9.3
1771,1.0,2.5
1990,1.0,2.5
1725,1.0,2.2
1820,1.0,1.7999999999999998
