,x1,x2,x3
1459,0.06291577,0.94437367,1.5702052
1892,-0.8297137,1.8054295,0.64600205
1915,-0.17547159,1.2367926,1.6858494
1529,-0.82799524,1.8580071,1.0020167
1084,0.21220016,0.76830024,0.6927006
1597,0.2261503,0.8392255,1.6915262
1798,0.7001187,0.8501781,1.8504155
1112,0.46411565,0.79617345,1.9244049
1224,0.18293418,0.82440126,1.4902697
1517,-0.52624226,1.5606365,1.208152
1707,0.43756208,0.35634312,0.63146734
1933,0.84507656,0.21761493,1.007768
1540,0.26261497,0.8439225,1.6691523
1685,0.2388721,0.8083081,0.9860523
1364,0.2089738,0.76346076,1.0814083
1316,0.27390748,0.71086127,1.258676
1567,0.18682753,0.8802413,1.4538963
1373,0.24409102,0.7661365,1.4543188
1560,0.1982377,0.79735655,0.39383197
1835,1.6756308,-0.63655365,1.2147081
1282,0.19479463,0.84219193,1.3317811
1028,0.24604611,0.7690692,0.46116138
1254,0.3890187,0.63352805,1.1115655
1675,0.18869738,0.8330461,0.9104407
1361,-0.34302795,1.3854581,1.6994022
1900,0.21132508,0.7669876,1.2896378
1464,-0.190195,1.2147075,1.2343175
1607,0.45548683,0.28323025,0.3942039
1660,0.22178654,0.8326798,0.4762528
1065,0.49320304,0.23980457,0.22621071
1911,-0.13055107,1.1541734,0.9930712
1535,0.7508471,0.27627066,1.6779648
1347,0.3657854,0.64867806,1.5802488
1952,0.1351731,0.85275966,1.4231057
1026,0.18260758,0.8739114,1.4391266
1819,0.16216789,0.8432518,1.3675876
1585,0.22213602,0.83320403,1.677476
1289,0.23865882,0.8079882,-0.6146941
1332,0.22472802,0.78709203,1.3365481
1633,0.48472333,0.57708496,1.2465317
1886,0.73380464,0.300707,0.96831644
1575,0.2195979,0.82939684,-0.3314073
1081,0.43662834,0.5549425,1.2281992
1667,0.26054913,0.7908237,0.5119219
1440,0.41424698,0.47137046,0.99986446
1170,0.8126889,0.61903334,1.0444111
1977,-0.2404876,1.2892685,0.7082933
1128,0.23890767,0.8083615,1.3861768
1376,-0.29098326,1.3135251,1.6315585
1302,0.6546207,-0.16806895,-1.1588275
1971,-0.42664543,1.460032,0.0067412853
1033,0.2527557,0.77913356,1.4846449
1178,0.26520187,0.7978028,1.5282063
1263,0.2175209,0.82628137,1.6613232
1655,1.1612046,-0.15819311,0.564216
1291,0.20835693,0.76253533,0.47924924
1709,0.23692188,0.80538285,1.1792266
1348,0.23979014,0.85968524,1.7392656
1668,0.07468802,0.91203207,1.061408
1861,0.26201004,0.793015,1.3170352
1805,-0.28365797,1.3245131,1.6571972
1836,-0.08940363,1.1158946,0.4370873
1295,0.8063613,0.709542,1.3222646
1484,0.25290653,0.7793599,0.6851729
1652,0.16971736,0.85457605,1.3940108
1994,0.48249614,0.5737442,1.0387365
1840,0.67169565,0.40754348,0.5509348
1427,0.16891785,0.85337675,0.99121237
1258,0.17173949,0.8576092,0.8010881
1681,-1.3528118,2.420782,0.61515844
1532,0.18746145,0.83119214,0.5061151
1076,-0.21950452,1.2207433,0.0817343
1696,0.23036374,0.7955456,1.5562732
1504,0.2939223,0.74088347,1.1287282
1621,0.26471898,0.79707843,0.72651637
1831,0.21211639,0.76817465,1.0924075
1457,0.65909773,0.08864659,-0.39315796
1191,0.19505939,0.79258907,1.5827079
1327,0.18177794,0.8726669,1.4362228
1233,-1.0965121,2.1052318,0.012207627
1087,0.17744143,0.8161622,0.47104514
1398,0.7316155,0.89742327,1.9606543
1383,0.19480094,0.8422014,0.13180327
1257,0.56064284,0.84096426,1.9622499
1879,0.20392351,0.80588526,1.4137323
1687,0.21174681,0.76762027,0.6911138
1641,0.31761348,0.7264202,1.6616473
1537,-0.5956962,1.6064557,1.0150632
1036,0.43288133,0.54932195,0.8150846
1168,0.022104835,0.9831573,0.927367
1598,0.80387664,1.1058149,2.5135682
1040,0.4476065,0.57140976,1.2666228
1635,0.22144379,0.78216565,1.5250533
1468,0.6508228,0.62623423,1.22788
1625,0.46025437,0.59038156,1.3108904
1360,-0.10475431,1.1428685,1.5333598
1293,0.18121544,0.8718232,1.634254
1161,0.20315483,0.8047322,0.8110417
1193,0.1877605,0.8816408,1.6571617
1438,0.21460111,0.8219017,1.051104
