ix,goal_cost,intv_cost
733,0.756,8.2
799,0.755,4.9
663,0.8,0.8
766,0.762,5.1
939,0.754,3.0
529,0.763,0.7
791,0.767,1.0
628,0.751,5.6
689,0.8289999961853027,0.5
811,0.766,3.6
644,0.788,0.9
859,0.762,1.4
834,0.765,3.2
927,0.765,1.2000000000000002
966,0.774,0.9
723,0.754,2.2
667,0.764,3.5
680,0.752,0.9
824,0.772,1.2
968,0.755,2.5
749,0.771,1.0
747,0.773,2.6
903,0.819,3.2
569,0.761,1.2
973,0.762,3.5
617,0.761,1.6
940,0.762,6.8
710,0.823,1.0
816,0.782,2.4
536,0.757,2.2
506,0.762,1.4
625,0.757,2.7
640,0.761,3.9000000000000004
761,0.767,2.7
688,0.778,0.7999999999999999
552,0.77,3.2
769,0.8050000071525574,0.5
851,0.762,0.7
947,0.766,1.6
836,0.76,0.7
541,0.807,2.3
567,0.769,3.3000000000000003
924,0.775,0.6000000000000001
762,0.797,2.2
857,0.757,1.6
820,0.753,1.4
956,0.753,3.0
715,0.751,0.4
786,0.751,1.7000000000000002
821,0.771,0.4
780,0.763,0.8
885,0.894,0.8
544,0.753,2.0
865,0.754,2.2
759,0.785,1.9000000000000001
530,0.755,5.9
941,0.755,0.4
772,0.766,1.7999999999999998
877,0.751,2.3
516,0.8090000152587891,0.5
547,0.864,0.6
500,0.754,3.0999999999999996
995,0.754,1.2999999999999998
814,0.853,0.6
588,0.759,3.7
556,0.773,3.5
900,0.8,0.4
503,0.768,0.6
590,0.76,1.7000000000000002
991,0.754,1.4
858,0.8330000042915344,0.5
734,0.763,2.7
560,0.761,1.4
832,0.771,1.9
778,0.765,2.7
847,0.762,7.5
690,0.77,2.4
652,0.783,1.0
807,0.752,2.1
615,0.758,2.6
704,0.776,1.7999999999999998
763,0.766,2.0
742,0.777,1.4000000000000001
696,0.754,0.6
784,0.766,2.3
729,0.757,4.4
592,0.756,5.300000000000001
713,0.773,1.1
642,0.761,4.199999999999999
993,0.767,3.6
817,0.77,2.6
753,0.762,1.5
863,0.767,1.7
889,0.757,2.8
732,0.759,1.5
946,0.925,0.9
925,0.753,7.0
731,0.766,1.9
770,0.779,1.7000000000000002
793,0.766,4.199999999999999
