ix,goal_cost,intv_cost
884,0.764,4.199999999999999
982,0.752,0.9
800,0.755,3.8
717,0.8140000104904175,1.0
886,0.7839999794960022,1.5
971,0.782,3.7
787,0.772,3.8
868,0.76,1.2
765,0.782,0.2
546,0.757,2.3
778,0.766,0.8
723,0.8140000104904175,1.5
809,0.807,1.6
808,0.752,1.6
601,0.76,4.6
975,0.76,2.3000000000000003
859,0.765,3.4000000000000004
720,0.76,4.1
566,0.754,3.4000000000000004
725,0.766,2.2
545,0.763,3.5
931,0.856,1.2
946,0.758,2.1
559,0.764,3.1
554,0.754,6.2
746,0.7839999794960022,1.5
885,0.757,7.1
718,0.766,2.3
855,0.765,1.0
954,0.827,1.6
729,0.761,2.0
576,0.774,1.1
994,0.766,0.3
705,0.758,1.0
861,0.758,0.8
627,0.762,3.1
812,0.751,1.1
523,0.755,4.1
819,0.759,7.3999999999999995
943,0.767,4.1
827,0.784,1.4
838,0.775,1.9
531,0.751,2.8
869,0.806,1.9
733,0.761,0.4
527,0.754,4.199999999999999
900,0.753,1.5
712,0.768,4.1
872,0.752,1.3
937,0.771,1.2
987,0.759,3.3
951,0.761,3.9
742,0.754,1.4000000000000001
839,0.752,6.2
751,0.765,2.2
860,0.776,0.5
503,0.758,2.2
817,0.765,1.4
509,0.753,2.3000000000000003
541,0.761,2.8
792,0.7689999938011169,2.5
823,0.773,3.0999999999999996
719,0.78,3.8
582,0.755,2.3
669,0.7749999761581421,1.0
862,0.755,2.0
620,0.76,6.9
540,0.757,1.1
738,0.752,3.0
641,0.7850000262260437,0.5
586,0.766,5.7
866,0.763,2.9
901,0.767,5.6
926,0.752,2.7
652,0.841,2.6
615,0.765,3.9000000000000004
830,0.7820000052452087,1.0
807,0.751,0.6
555,0.761,1.5
621,0.759,3.8
660,0.751,3.4
569,0.882,1.6
963,0.753,2.8
700,0.761,4.7
763,0.769,0.9
903,0.755,0.7
997,0.758,2.0
757,0.763,4.4
616,0.762,1.6
715,0.761,2.7
603,0.761,3.0
761,0.819,1.9
622,0.755,5.2
748,0.766,2.0
594,0.757,3.2
637,0.7599999904632568,1.0
658,0.76,1.9
988,0.752,0.7999999999999999
928,0.81,1.1
521,0.804,0.4
