,h_post,h_post_individualized
1847,0.40161544636224294,
1366,0.5529989107744443,
1906,0.9645670864631647,
1972,0.6243999604097044,
1647,0.7104726853117248,
1978,0.9488407468168361,
1542,0.5644891555271354,
1580,0.425518461212967,
1730,0.7981983822367468,
1016,0.48745529534801024,
1248,0.5873205446248996,
1313,0.7545670914201417,
1918,0.5,
1111,0.5,
1772,0.5419447676080758,
1199,0.6705920597124224,
1337,0.7775581592160645,
1572,0.6256034681755109,
1779,0.5070418887343401,
1768,0.5211927687021436,
1014,0.5267336089002774,
1708,0.5817316337760096,
1025,0.5490888196185855,
1880,0.5704172496219031,
1374,0.829430723133279,
1246,0.8934602535464575,
1420,0.5749848123467047,
1238,0.5350821448534127,
1506,0.5243466869470488,
1959,0.44811582893769175,
1758,0.5596041963781638,
1840,0.8001807513720759,
1006,0.7017495073499803,
1330,0.7334173223935057,
1649,0.5,
1296,0.4525080516504077,
1012,0.5247187849063805,
1608,0.8622987130393864,
1103,0.7479593506179957,
1931,0.9923743353637351,
1295,0.5,
1303,0.7782819154088572,
1668,0.6174512200620681,
1691,0.5639680765353425,
1956,0.5073583640695338,
1415,0.6683653224190272,
1098,0.394873567901983,
1385,0.5091068842557176,
1284,0.6252393222190668,
1450,0.6318199082414777,
1903,0.5699688064285162,
1916,0.42214945035306456,
1666,0.5,
1585,0.6103994506482249,
1933,0.6465673844263653,
1171,0.5887957446998576,
1011,0.3684981226961838,
1275,0.7749681657731772,
1394,0.9441719020005829,
1267,0.7028310378497621,
1222,0.5338986883892284,
1630,0.6101168825061527,
1204,0.5285489995200667,
1902,0.5533824392670305,
1231,0.45172928838794835,
1424,0.7611736170127733,
1448,0.7653628235386047,
1240,0.5363305528771237,
1319,0.5,
1382,0.6847913748951706,
1398,0.9883043684423882,
1223,0.8628575365677368,
1980,0.8110808530785638,
1823,0.17415369695492172,
1131,0.528342420335277,
1720,0.78194305214077,
1148,0.8681797726593853,
1734,0.5565858500561914,
1502,0.39549844752234947,
1874,0.5363826069004806,
1070,0.6902158380839917,
1241,0.5946031406938932,
1762,0.5062839494322301,
1189,0.7046071119275968,
1717,0.5472338384035551,
1306,0.6251090793626036,
1280,0.793537635626393,
1954,0.5099538122711025,
1560,0.6064402447702426,
1036,0.7247711953214182,
1470,0.9999900381948043,
1836,0.5810790558939066,
1562,0.5,
1299,0.5408629064368565,
1488,0.5810078146734862,
1031,0.963395378745174,
1681,0.6021207403902343,
1147,0.5514453029156579,
1094,0.860290911061025,
1979,0.5,
