ix,goal_cost,intv_cost
1847,0.766,3.4
1366,1.0,0.1
1906,1.0,4.8
1972,1.0,0.4
1647,0.86,0.7
1978,1.0,5.4
1542,1.0,9.1
1580,0.88,4.699999999999999
1730,0.924,0.4
1016,0.936,5.3999999999999995
1248,1.0,4.7
1313,1.0,2.4000000000000004
1918,1.0,7.0
1111,1.0,6.6
1772,1.0,3.6
1199,1.0,2.3
1337,0.916,0.5
1572,1.0,2.3
1779,1.0,1.8
1768,1.0,12.100000000000001
1014,1.0,2.0
1708,1.0,2.5
1025,1.0,1.7000000000000002
1880,0.772,1.9
1374,0.936,0.30000000000000004
1246,0.752,0.4
1420,1.0,2.4000000000000004
1238,1.0,9.0
1506,1.0,1.0
1959,0.778,2.1
1758,1.0,1.5
1840,0.93,0.4
1006,1.0,1.8
1330,1.0,0.4
1649,1.0,1.5
1296,0.86,4.3
1012,1.0,2.0
1608,0.96,0.30000000000000004
1103,0.852,0.2
1931,0.868,0.4
1295,1.0,4.999999999999999
1303,0.86,1.0
1668,1.0,6.0
1691,1.0,1.0
1956,1.0,0.2
1415,0.852,2.1
1098,0.756,3.4
1385,1.0,5.8999999999999995
1284,1.0,8.2
1450,1.0,0.2
1903,1.0,8.2
1916,0.836,5.6
1666,1.0,1.4
1585,1.0,0.5
1933,0.798,1.4
1171,1.0,3.5
1011,0.844,4.7
1275,0.88,0.2
1394,1.0,2.8000000000000003
1267,0.97,2.0
1222,1.0,1.7000000000000002
1630,1.0,1.2999999999999998
1204,1.0,3.7
1902,1.0,1.5
1231,0.798,3.2
1424,0.87,1.3
1448,0.866,0.2
1240,1.0,4.0
1319,1.0,3.0
1382,1.0,3.7
1398,0.934,0.9
1223,0.976,0.6000000000000001
1980,0.876,0.7
1823,0.82,1.3
1131,1.0,0.6000000000000001
1720,1.0,1.3
1148,0.964,0.4
1734,1.0,1.8
1502,0.788,2.5999999999999996
1874,1.0,7.300000000000001
1070,1.0,0.8999999999999999
1241,1.0,1.1
1762,1.0,2.5
1189,1.0,7.8999999999999995
1717,1.0,6.6
1306,1.0,1.7
1280,1.0,0.8
1954,0.944,3.3
1560,0.844,1.4
1036,1.0,3.4
1470,0.958,0.8
1836,1.0,0.30000000000000004
1562,1.0,6.9
1299,1.0,3.4
1488,1.0,4.9
1031,0.82,0.4
1681,1.0,2.2
1147,1.0,6.6000000000000005
1094,0.976,0.9
1979,1.0,3.7
