ix,goal_cost,intv_cost
975,1.0,0.4
719,0.812,1.1
554,1.0,4.5
822,1.0,0.9
997,0.784,1.2
936,0.928,1.0
740,1.0,2.8000000000000003
929,0.862,0.9
676,0.882,2.2
679,1.0,0.1
917,1.0,1.9
693,1.0,0.7
671,1.0,1.9
902,1.0,0.9
987,1.0,6.0
870,0.836,0.4
948,0.906,2.1
573,1.0,4.8
754,1.0,1.3
983,1.0,0.7999999999999999
795,1.0,2.2
601,1.0,6.199999999999999
980,0.842,2.0
833,1.0,1.4000000000000001
696,1.0,3.3
828,1.0,0.6
732,1.0,5.6
871,0.824,1.0
925,1.0,0.4
937,1.0,0.2
702,1.0,2.5
885,0.944,1.2
884,0.95,0.1
615,1.0,0.9
724,0.786,0.6000000000000001
535,1.0,1.4
898,0.782,0.4
633,1.0,2.2
558,1.0,2.1
933,1.0,1.4000000000000001
793,0.882,2.1
847,1.0,1.0
790,0.806,0.7
994,1.0,0.4
657,1.0,1.5
687,0.89,0.9
979,0.77,3.3
864,1.0,0.6
709,1.0,1.0
801,1.0,0.4
612,0.952,3.8
808,1.0,0.7
867,1.0,0.4
876,0.906,0.2
587,1.0,0.6
729,1.0,2.5
752,1.0,2.3
575,1.0,4.7
731,1.0,3.8000000000000003
931,0.786,0.1
562,1.0,1.9000000000000001
759,1.0,1.7999999999999998
830,0.798,3.9
839,0.8,2.7
982,1.0,0.9
930,1.0,5.5
509,0.928,2.4
841,0.852,0.4
545,0.994,2.0
502,1.0,0.4
641,1.0,3.4
775,1.0,1.9
608,0.93,0.7
764,1.0,1.2000000000000002
779,1.0,2.5999999999999996
619,0.762,0.3
999,1.0,0.4
717,0.81,0.7999999999999999
674,0.864,0.1
536,1.0,3.5999999999999996
652,1.0,3.1
532,1.0,2.6
577,1.0,1.4
684,0.998,1.1
970,1.0,0.5
887,0.806,1.3
688,1.0,0.30000000000000004
874,1.0,3.2
904,1.0,0.1
666,0.774,0.5
637,1.0,0.5
597,0.796,1.4
991,1.0,0.1
527,1.0,5.300000000000001
835,1.0,0.2
681,1.0,1.2
718,1.0,0.1
552,1.0,2.1
655,0.758,1.3
875,1.0,0.7
