ix,goal_cost,intv_cost
1111,0.772,1.0
1876,0.753,1.1
1748,0.757,0.6
1103,0.754,3.5
1490,0.766,2.8
1073,0.756,3.0
1276,0.772,1.4
1148,0.756,1.1
1661,0.756,3.8
1154,0.767,0.8
1752,0.7739999890327454,0.5
1215,0.751,2.5
1149,0.76,2.9000000000000004
1081,0.769,0.9
1273,0.772,2.7
1575,0.778,0.8
1339,0.761,4.4
1145,0.7829999923706055,0.5
1686,0.764,0.9
1376,0.7839999794960022,0.5
1027,0.764,1.5
1099,0.759,1.2
1747,0.765999972820282,1.0
1070,0.768,2.9
1166,0.757,1.3
1792,0.762,0.9
1515,0.7860000133514404,1.5
1412,0.773,4.0
1885,0.778,0.6
1105,0.781,1.2
1330,0.755,0.6
1100,0.798,1.1
1349,0.751,0.7
1199,0.7639999985694885,1.0
1142,0.762,0.9
1966,0.7630000114440918,2.5
1901,0.753,2.0
1292,0.775,0.8
1736,0.757,1.7
1043,0.756,2.4
1844,0.77,0.8
1011,0.777,1.3
1249,0.803,0.7
1495,0.769,0.9
1680,0.8370000123977661,1.5
1029,0.758,3.7
1235,0.751,3.3
1129,0.765,2.9
1384,0.76,0.7
1171,0.776,3.0999999999999996
1283,0.753,0.9
1482,0.772,2.1
1305,0.7580000162124634,0.5
1329,0.758,1.2
1769,0.7839999794960022,0.5
1580,0.8899999856948853,1.5
1595,0.754,2.4
1097,0.7609999775886536,1.0
1353,0.8259999752044678,1.5
1436,0.751,0.7
1271,0.77,3.0
1976,0.756,0.9
1623,0.766,1.1
1430,0.758,1.0
1697,0.772,2.7
1925,0.859,1.7
1223,0.794,1.1
1005,0.799,1.2
1359,0.775,0.7
1039,0.812,1.3
1499,0.8330000042915344,1.0
1336,0.764,3.0
1170,0.774,3.4
1682,0.751,3.3
1828,0.775,1.2
1306,0.774,0.6
1767,0.751,0.7
1122,0.77,5.2
1898,0.787,0.7
1683,0.752,2.4
1449,0.772,2.8
1802,0.7630000114440918,2.5
1646,0.762,3.8
1237,0.786,0.7
1740,0.76,1.4
1717,0.755,0.6
1233,0.755,3.0
1409,0.783,1.3
1008,0.7630000114440918,2.5
1816,0.8450000286102295,1.0
1688,0.775,0.7
1897,0.8019999861717224,1.0
1333,0.766,2.7
1378,0.867,1.2
1299,0.833,1.4
1523,0.7580000162124634,0.5
1681,0.753,1.2999999999999998
1757,0.867,1.2
1542,0.753,1.9
1779,0.761,5.5
