,h_post,h_post_individualized
815,0.982709,1.0
663,0.9944182,1.0
840,0.9836425,1.0
701,0.98389953,1.0
796,0.98171514,1.0
907,0.9597684,0.9368117451667786
733,0.99167055,1.0
959,0.9660138,0.9531238079071045
621,0.9868872,1.0
772,0.98055613,1.0
795,0.98985296,1.0
964,0.9891979,1.0
719,0.97260934,0.9445675611495972
874,0.98949635,1.0
800,0.98664504,1.0
642,0.9835955,1.0
922,0.9635418,1.0
844,0.9833274,1.0
813,0.9845437,1.0
695,0.98735917,1.0
871,0.9654498,0.6432643532752991
583,0.98519796,1.0
977,0.98662394,1.0
778,0.9870733,1.0
722,0.97966635,0.8164167404174805
998,0.9823166,1.0
512,0.96627754,1.0
606,0.97886693,1.0
943,0.98464686,1.0
569,0.9843546,1.0
894,0.9780788,1.0
750,0.955323,1.0
723,0.9879381,0.9400455355644226
899,0.9880076,1.0
837,0.98711115,1.0
790,0.98793507,1.0
870,0.95464087,1.0
505,0.9839057,0.9276899099349976
544,0.9777325,1.0
877,0.98832726,1.0
748,0.9908214,1.0
528,0.98917526,0.8597550392150879
869,0.9872372,1.0
857,0.97570014,1.0
685,0.9832447,1.0
757,0.9898732,1.0
944,0.97728413,0.9048528075218201
581,0.9771864,1.0
623,0.9898145,0.9205761551856995
862,0.98522997,1.0
639,0.98769766,1.0
822,0.98596185,1.0
817,0.9846154,1.0
649,0.98485506,1.0
614,0.9866823,1.0
935,0.9830828,0.8735188841819763
961,0.98515254,1.0
536,0.98329717,1.0
946,0.98753625,1.0
532,0.9880079,1.0
798,0.9917154,1.0
645,0.98083013,1.0
510,0.98309344,0.9581241607666016
683,0.9913488,1.0
865,0.9795698,1.0
988,0.9900585,1.0
565,0.9602024,0.8066228628158569
718,0.9877991,1.0
812,0.9867868,1.0
957,0.9863668,1.0
984,0.96036845,0.9274968504905701
933,0.9781476,1.0
687,0.97976595,1.0
533,0.9848536,1.0
692,0.98250693,1.0
646,0.98896044,1.0
715,0.9841053,1.0
850,0.97823375,1.0
504,0.986973,1.0
731,0.9794868,1.0
617,0.9674255,0.8051390051841736
747,0.9804327,1.0
601,0.96168315,0.8784710168838501
628,0.9866947,1.0
549,0.9851185,1.0
963,0.97916526,1.0
801,0.9799903,1.0
949,0.9867318,1.0
574,0.97188836,1.0
530,0.9895895,1.0
503,0.98312384,1.0
713,0.97130376,0.7851813435554504
547,0.9814422,1.0
560,0.979919,0.8293110132217407
952,0.9580018,0.8864200711250305
616,0.9884794,1.0
609,0.9869729,1.0
779,0.9834296,1.0
743,0.9840512,1.0
537,0.97616684,1.0
