,x1,x2,x3
1241,-0.2426221,0.014755785,0.04787146
1629,-1.2585725,0.18285513,0.008425331
1979,0.027532041,0.25506407,-2.414651
1190,-0.6254401,0.2491198,0.071135715
1483,0.30674672,0.013493443,0.100914836
1151,0.48580438,0.17160878,-3.1640065
1219,0.06772373,0.13544746,-2.6000566
1447,-0.19653827,0.106923476,0.08073139
1977,0.46570984,0.031419665,-2.4962995
1457,0.3913861,0.28277215,-5.5167027
1818,0.067551374,0.23510274,0.15940925
1491,-0.47348312,0.053033758,0.042202305
1792,-0.20711029,0.18577942,0.057958107
1158,-1.6063224,0.18735528,0.040400885
1666,-0.14645208,0.20709583,0.025998536
1512,-0.118117794,0.1637644,0.013834827
1874,0.030238103,-1.1395237,0.023738097
1053,0.1497343,-0.00053138734,-1.8158236
1025,0.16434509,0.22869018,0.34946978
1231,0.06566179,0.031323574,0.0035515428
1479,0.070560694,0.14112139,-2.4812617
1951,-0.294528,0.010943985,0.08696318
1916,0.010765147,0.021530295,-4.436628
1145,0.05893569,0.01787138,-3.2472994
1622,0.006416726,-1.9871665,0.08989201
1549,0.9293466,0.15869325,-3.5390255
1272,0.15961584,0.1192317,-7.165191
1934,-0.11114438,0.17771123,0.035452418
1467,-0.4336466,0.23270682,0.055695556
1808,0.0018117905,0.003623581,-0.12438346
1460,0.2696938,0.2393876,-5.583949
1965,-0.21265453,0.07469094,0.04077096
1334,-0.27261657,0.054766882,0.044888627
1259,-0.20525657,0.18948686,0.043704618
1298,0.47890422,0.057808448,-1.3253969
1111,0.0038497448,0.10769949,-5.5380664
1270,-0.114241384,0.27151722,0.085851684
1346,0.009535444,0.019070888,-1.5404402
1002,0.22708844,-0.04582312,0.12397417
1038,-0.17012861,0.15974277,0.072601296
1353,0.009516287,0.11903258,-3.3004994
1337,-0.19691801,0.0061639785,0.08955417
1724,0.019913936,-3.4601722,0.0717329
1345,-0.35500202,0.18999597,-0.0005062461
1369,-0.15185405,0.1962919,0.009252433
1791,0.0032315017,0.0064630033,-3.0999825
1507,0.13255954,0.16511908,-3.3890657
1074,0.069020316,0.038040638,-5.0660367
1114,0.03417263,-1.7316548,0.09593525
1794,-0.56437904,0.17124192,0.05042498
1700,-0.50575924,0.18848152,0.032146312
1157,0.55611855,-1.7877629,0.04396739
1531,0.13718028,0.074360564,0.15525888
1960,0.252437,0.004873991,-3.1674454
1203,-0.42373726,0.052525472,0.096414484
1171,0.06487068,0.12974136,-2.288901
1519,-0.78839844,0.023203159,0.06596489
1720,-0.28774217,0.12451567,0.007999266
1580,-1.1638256,0.07234864,0.0721405
1398,0.13587748,0.071754955,-1.4587797
1154,-0.22167386,0.05665227,0.09281107
1218,-0.17890456,0.042190887,0.035395883
1348,0.06550918,0.031018352,-3.0069215
1449,-0.17514329,0.04971342,0.0370558
1993,-0.40292695,0.094146095,0.050926436
1427,-0.19306277,0.11387445,0.0015054032
1048,-0.06743328,0.36513343,0.17095684
1253,-0.02868693,0.24262615,0.091070525
1189,-2.1517882,0.09642372,0.019456863
1357,0.02009306,0.24018613,-3.0477116
1031,-0.2656156,0.16876878,0.0765916
1692,0.055846117,0.011692238,-3.5668771
1864,-0.11579306,0.16841388,0.0310415
1779,-0.20519684,0.18960631,0.04388981
1969,0.07051317,0.04102633,0.058590814
1942,-0.24542533,0.009149328,0.03918146
1470,-0.6267802,0.046439625,0.06698139
1918,0.02510581,0.05021162,-6.132172
1010,0.010102975,0.32020596,0.25131923
1803,0.0611377,0.0222754,-5.100473
1459,0.049818017,-0.0003639683,-0.0055641495
1361,0.05409839,0.10819678,-3.8722951
1889,0.21596563,0.13193126,0.26949343
1974,-0.16783617,0.16432764,0.079707846
1879,0.062655926,0.025311852,-4.0557666
1513,0.06873677,0.037473537,-4.3469157
1476,0.0679945,0.135989,-2.1792169
1179,0.17600068,0.05200138,-3.714398
1651,0.06910388,0.13820776,-1.6657779
1954,-1.4848303,0.03033948,0.09702654
1688,-0.9078482,0.18430364,0.08567061
1843,-0.11738529,0.16522941,0.026105594
1589,-2.0020459,0.09590826,0.09365778
1305,0.17551346,0.25102693,-5.325908
1246,-0.19563788,0.008724242,0.08352259
1319,0.04241954,0.2848391,-1.9484994
1964,0.027097773,0.054195546,-1.2859969
1281,-0.7609873,0.17802544,0.040939473
1554,0.20875335,0.21750669,-5.252865
1628,-0.074221835,0.15155633,0.04991231
