ix,goal_cost,intv_cost
532,0.77,1.1
628,0.778,0.30000000000000004
722,0.754,5.6
625,0.754,4.9
845,0.754,1.7000000000000002
607,0.9398848695020593,0.0
740,0.778,3.5
907,0.754,3.4000000000000004
780,0.766,6.6
537,0.76,2.9
906,0.76,4.6
951,0.86,0.8
701,0.774,1.7
695,0.772,5.800000000000001
683,0.78,2.2
815,0.766,0.1
764,0.78,1.4
540,0.756,2.0
745,0.782,1.9
913,0.778,2.0
618,0.768,1.2
682,0.796,2.9
567,0.804,3.1
566,0.922,0.2
890,0.752,1.5999999999999999
705,0.836,1.1
501,0.752,2.8
691,0.78,1.5
834,0.784,0.8
927,0.814,0.30000000000000004
657,0.752,1.5
741,0.772,1.7
961,0.758,4.1
737,0.752,4.5
675,0.778,6.2
802,0.77,3.3
936,0.756,5.7
522,0.76,2.1
707,0.776,3.2
665,0.784,2.1
822,0.786,1.1
557,0.756,2.9000000000000004
795,0.7680000066757202,1.5
998,0.798,1.3
899,0.766,6.300000000000001
756,0.772,3.2
843,0.752,1.9
611,0.792,4.8
775,0.7540000081062317,2.0
861,0.782,1.0
873,0.7559999823570251,4.5
813,0.7580000162124634,3.0
742,0.76,2.0
925,0.768,1.2
738,0.756,2.6
647,0.756,1.2999999999999998
736,0.778,0.2
580,0.754,2.1
693,0.754,0.8
626,0.762,3.2
515,0.968,0.2
942,0.758,2.9
528,0.758,0.5
835,0.764,6.800000000000001
757,0.752,6.1
992,0.81,2.0
825,0.766,3.2
731,0.824,0.8
718,0.788,1.5
672,0.758,0.8
538,0.76,6.7
502,0.77,2.8000000000000003
771,0.768,4.9
829,0.774,2.5999999999999996
694,0.782,4.699999999999999
570,0.786,3.0
930,0.778,2.3
668,0.752,1.4000000000000001
950,0.81,1.6
523,0.786,2.0
520,0.768,1.5
677,0.776,1.6
562,0.774,2.9
898,0.7699999809265137,0.5
816,0.778,2.0
531,0.76,0.8
823,0.772,3.1
504,0.784,2.4
596,0.758,0.4
859,0.766,2.4
713,0.76,0.1
824,0.758,2.5
901,0.78,0.2
608,0.762,1.9
812,0.76,0.1
892,0.76,3.3
719,0.756,3.4
846,0.766,3.3
518,0.8,3.6999999999999997
602,0.776,6.699999999999999
