,h_post,h_post_individualized
722,0.28,
938,0.72,
599,0.86,
879,0.74,
535,0.78,
721,0.82,
828,0.82,
943,0.9,
588,1.0,
851,0.64,
827,0.72,
746,0.8,
832,0.3,
844,0.52,
552,0.32000000000000006,
636,0.86,
563,0.88,
776,0.52,
724,0.18000000000000002,
584,0.98,
545,0.88,
988,0.9,
759,0.9,
714,0.46,
573,0.42,
542,0.6,
994,0.62,
591,0.5,
790,0.48,
966,0.52,
594,0.33999999999999997,
765,0.48,
690,0.66,
583,1.0,
712,0.19999999999999998,
760,0.8,
541,0.88,
830,0.98,
725,0.78,
880,0.6,
561,0.86,
761,1.0,
884,0.6,
734,0.8,
640,0.74,
860,0.66,
843,0.8,
616,0.98,
548,0.7,
656,0.94,
682,0.96,
693,0.62,
898,0.86,
777,1.0,
799,0.64,
702,0.58,
596,1.0,
589,0.54,
557,0.88,
634,1.0,
526,0.92,
751,0.38,
547,0.94,
858,0.78,
899,0.88,
726,0.86,
951,0.68,
681,0.82,
637,0.76,
546,1.0,
958,0.78,
648,0.32000000000000006,
956,1.0,
823,1.0,
982,0.64,
859,0.84,
769,0.92,
581,0.64,
521,0.32000000000000006,
597,1.0,
781,0.56,
903,0.98,
598,0.92,
913,0.86,
643,0.78,
742,0.74,
915,0.92,
997,0.84,
817,0.9,
963,0.98,
763,0.52,
778,0.6,
576,0.8,
632,0.74,
601,0.96,
710,0.8,
556,0.48,
551,0.76,
946,0.92,
950,0.62,
