,x1,x2,x3
826,-1.2186364,-0.6392523,-0.93399185
931,0.047437213,1.3605666,0.14068735
831,-0.43594226,1.7199652,1.9857558
912,-0.54940546,-0.6981838,-1.4110746
850,-1.277512,-0.3262959,-0.7873944
648,-0.5376759,0.42123112,0.7506921
887,-0.15453318,-0.2623341,-1.2500674
769,0.2727095,-0.09890598,0.70672226
709,-0.6354503,1.3531015,2.1287138
657,0.19855693,-1.247713,-0.7054929
597,-0.5683999,1.3630637,0.36750036
647,0.9033276,0.74032223,0.83177686
654,0.3412165,-0.30969113,-1.0046086
886,-0.23375626,-1.1379025,0.60182357
975,0.3098244,-0.51022696,1.7184744
634,-0.12723236,-0.085892186,0.11558491
907,-0.13402987,-1.1053039,0.43295717
747,0.31679618,-0.3063313,-2.0078669
968,-0.10044856,-0.46909964,1.224041
966,-0.36532897,-0.8232219,0.10650291
772,-0.29158115,-1.154015,-0.7226518
896,0.37171352,-0.32573134,0.19480759
549,-0.41462746,-0.16514859,0.37355077
759,0.4918364,0.54190576,-2.052912
693,0.15150556,-1.2451613,-1.3129139
945,0.3228948,1.0294099,1.4603133
877,-1.0586882,-0.40675753,-1.2489091
811,-0.09042079,-0.2820701,-1.4541646
930,0.537528,0.19827536,1.2425267
989,-0.1272627,0.4973948,0.16088942
711,-1.8091574,-0.5955538,-0.67587334
627,-0.004922298,-1.1394275,-0.72455215
539,-1.730923,-0.5920325,-0.7960926
982,0.4503035,2.1481984,-1.5517118
603,-0.3161791,0.060452662,0.34173158
643,0.22121367,1.4001838,1.6145557
701,-0.2663493,1.6132262,0.7877693
687,-0.5055461,1.3981868,3.0966115
856,0.041892212,-1.002014,-0.46490735
765,-1.08719,-0.71907175,0.33653504
590,0.20523135,-1.0895988,-0.58994716
815,-0.3831118,1.3351032,0.09592984
799,-0.60403246,-0.63460416,-1.4372394
756,-0.2989453,-1.0576991,0.4231798
718,0.27307686,-0.3070205,-1.5066617
987,-0.37448817,-0.35453162,0.39276984
865,-0.61029947,-0.5088915,-1.261201
581,0.44590247,0.5549338,-1.8885655
780,-0.30199262,0.0857471,-0.15394473
626,0.5756491,-0.5279395,0.64374983
967,0.068384476,0.606497,1.247096
646,-0.25001627,-1.1082599,-1.2734721
832,0.31934583,-0.8187983,-0.64578825
620,-2.028684,-0.64787644,-1.3090565
802,-0.54792434,-0.6928294,-1.413962
524,-0.15903668,-1.0502392,-0.48201197
685,-0.30037916,-1.0657231,-1.2706708
923,-0.4264572,0.04728639,0.23376134
637,0.8982235,1.3392584,-2.0649116
592,-1.2256384,-0.50507987,-0.8719314
942,0.9462571,0.5253975,-1.7019806
988,0.12343497,-0.37043354,0.6974955
996,-0.3060252,-1.0241115,-1.2258272
571,-0.33850443,0.13374858,-0.0006864071
965,-1.992037,-0.84381485,0.08312416
760,-0.40998214,-0.3162896,-1.4425875
563,-0.085506424,-0.8423103,-0.6169419
510,-0.15730824,-1.4501759,0.16536331
904,0.089037634,1.7292318,0.40207827
926,-0.5784144,3.047929,2.5603175
821,-0.0771236,-1.1903268,-0.75884026
552,-0.17694792,-1.4221196,-1.2749481
874,-0.3109792,-1.0571433,-0.70848256
714,-0.66629153,1.2916642,2.428
871,-1.249312,0.08384403,0.69118035
947,-1.4877013,-0.64399743,-0.34700024
916,0.47424904,1.1271231,-0.631299
767,-1.3277473,-0.39599448,-0.8961179
778,-1.6204005,-0.6628987,-1.464814
621,0.7837019,-0.16075227,1.1672498
928,-0.44264898,1.6648089,-1.2960428
921,-0.562315,-0.7194336,0.44144255
791,-0.32165262,-0.67699814,-1.2720084
793,-1.0492145,-0.6967505,-1.2694767
869,-0.10471995,-1.1597468,-0.7499504
601,0.48472264,-0.45416367,-1.5165042
680,-0.1543236,-1.1068778,0.42934728
919,-1.417003,-0.46304417,-1.3135642
771,-0.43857464,0.7530689,1.1221846
843,-1.2191086,-1.0351994,0.21075031
855,-1.325376,-0.4260168,-0.69429374
625,0.52734,-0.4480916,-0.47902802
511,-0.17492624,0.89856654,0.16379239
995,0.101945944,-1.0694495,-1.2955552
862,-0.31587535,0.17235085,-0.0787313
998,-0.19221458,-0.38872674,-1.4697231
532,-1.7006568,-0.38081345,-1.2793671
733,-0.14185178,-0.32263955,-1.4700737
585,-0.5494156,0.18300343,0.15944259
863,-0.116230085,-0.5372238,0.21745786
