,x1,x2,x3
3387,1.3,1.6,4.9
2461,0.5,0.7,2.5
2228,1.2,0.6,3.4
3649,0.0,1.9,-0.0
2384,0.4,0.5,-0.0
3580,0.3,0.8,1.8
2811,2.1,0.0,-0.0
3071,0.2,0.1,0.0
3856,2.1,0.0,4.8
3329,0.7,0.7,0.0
2355,2.6,-0.0,5.6
2631,0.0,0.5,1.3
2208,0.2,0.7,0.0
2879,1.4,0.2,0.0
3581,1.7,0.7,3.2
3406,0.1,0.2,3.2
2184,0.4,1.3,-0.0
2152,1.3,0.1,0.0
2321,1.5,0.0,2.7
2090,0.0,0.5,-0.0
2446,1.9,0.7,4.6
3515,0.4,1.8,2.6
2992,0.2,0.8,1.8
2471,0.0,0.1,0.3
3458,0.0,0.9,1.8
2592,0.1,0.2,0.9
2324,0.1,0.1,4.9
3426,-0.0,0.4,0.7
3268,0.2,0.2,1.3
3928,0.3,0.1,1.3
2854,0.5,0.4,-0.0
2663,1.1,0.5,5.4
2297,0.0,0.4,0.2
3340,-0.0,0.5,3.3
3197,0.1,0.4,2.0
3409,0.3,0.7,1.9
3501,0.0,0.1,1.3
3522,0.7,0.7,0.7
2742,0.0,0.7,3.7
2756,0.0,-0.0,0.1
3554,0.1,1.0,2.1
2145,1.0,-0.0,-0.0
3641,-0.0,0.2,0.2
3213,0.1,0.1,0.5
2311,0.7,0.1,0.0
3321,0.6,1.1,3.1
3794,0.6,0.1,1.3
3540,0.0,0.5,0.0
3170,0.7,0.2,0.0
2587,-0.0,0.4,1.8
2953,-0.0,0.6,0.4
2318,1.1,1.6,0.0
2125,0.2,0.2,0.9
3779,0.3,0.4,2.3
3546,0.3,0.2,1.0
3165,0.1,0.2,-0.0
2395,1.4,1.0,3.6
2342,1.2,0.8,0.0
3368,0.7,0.2,1.3
2775,2.1,1.6,0.0
3982,2.1,-0.0,0.0
2690,1.3,-0.0,2.0
3838,0.9,0.2,0.9
3018,0.3,0.7,2.5
2946,0.8,0.2,0.0
3117,0.0,0.0,0.7
2888,0.3,0.3,1.5
2626,1.6,0.7,3.5
2669,1.6,1.3,0.0
2530,0.4,0.5,-0.0
3296,2.5,0.5,5.9
3270,0.5,0.1,2.2
2581,0.2,1.6,2.6
3557,0.1,0.0,1.3
2620,0.7,0.8,3.7
3808,1.8,2.0,0.0
2196,-0.0,0.8,-0.0
3790,1.0,0.0,0.0
3664,1.4,2.3,-0.0
3932,0.1,0.8,-0.0
2885,0.3,0.2,0.7
2845,0.2,0.3,1.0
3246,0.7,0.5,2.6
3666,0.8,0.1,-0.0
3945,0.9,1.0,-0.0
2243,1.5,0.0,-0.0
3752,0.4,0.5,0.0
2849,0.0,0.4,0.7
2856,2.1,0.3,4.2
2928,0.0,0.5,0.7
2325,0.1,2.0,0.0
3657,1.5,0.0,-0.0
2140,0.0,0.0,0.1
3854,0.1,0.1,0.9
2067,-0.0,0.3,-0.0
2490,1.5,0.3,4.0
2344,0.4,0.1,-0.0
3916,0.6,2.6,4.6
3742,0.3,-0.0,2.8
2485,3.1,-0.0,6.7
2915,0.2,0.5,1.3
3060,1.8,0.4,3.0
3454,0.2,0.6,-0.0
3563,0.9,0.2,1.3
2665,2.8,1.2,6.7
2213,0.7,-0.0,3.4
3087,1.9,0.9,3.8
3570,1.5,0.2,2.6
2547,0.3,0.5,1.8
2327,0.7,2.2,3.8
2456,0.1,1.5,2.3
2108,1.3,0.2,6.0
2538,1.5,1.7,-0.0
2148,0.2,0.0,0.0
3188,0.3,0.4,-0.0
3341,-0.0,0.1,-0.0
3251,1.0,1.1,4.2
2370,-0.0,-0.0,1.2
3116,-0.0,0.6,0.5
2284,1.2,2.3,5.9
2133,0.5,0.2,0.7
2754,0.2,0.9,2.5
3382,0.1,0.2,1.0
3979,0.0,0.7,0.0
3115,0.6,0.7,3.8
2841,0.1,0.8,-0.0
2131,0.3,1.0,3.9
3868,1.0,0.0,3.8
2959,1.0,0.4,4.8
3397,0.3,0.2,1.3
3128,0.1,0.7,-0.0
3390,0.5,0.4,-0.0
2518,0.2,2.3,4.5
3300,0.1,0.6,0.0
