,h_post,h_post_individualized
233,0.9023635162088912,1.0
276,0.9272676325078422,1.0
326,0.7977251852766475,1.0
211,0.636762087226878,0.3238135874271393
271,0.747476500903874,0.6971014142036438
253,0.9172854358440663,1.0
288,0.8299582265468481,0.7539751529693604
355,0.7493881811796748,0.4356038570404053
394,0.75452812309614,1.0
348,0.8513771584083316,0.8268035650253296
285,0.9503126664625146,0.8594762682914734
352,0.8334955381805746,0.3422573208808899
223,0.8954385637142803,1.0
259,0.7175160692376104,1.0
362,0.6568453801451003,0.04687948152422905
251,0.8120627979120882,1.0
206,0.9467031558655592,1.0
268,0.9407910690214933,1.0
368,0.7908676986974269,0.7180282473564148
217,0.7836657914438717,0.7396303415298462
201,0.9029028896821847,1.0
300,0.9355056270827965,1.0
386,0.8872045722698689,1.0
363,0.9882783556816856,1.0
327,0.7848783795680639,1.0
322,0.7822268755285693,1.0
232,0.6057370641773451,0.20611196756362915
359,0.8146401346055818,0.6850191354751587
393,0.7233999911472938,1.0
221,0.8336454672827336,0.7197355031967163
249,0.7950521616868899,0.8132296800613403
227,0.9315107109107599,1.0
222,0.9181882781951892,1.0
383,0.9317497908011761,1.0
305,0.8588876376244561,1.0
360,0.8030589787842116,1.0
374,0.9167150579391827,0.7408442497253418
279,0.9179742677066138,0.7970626950263977
308,0.9005323191206764,0.8852781653404236
395,0.8958352941031456,1.0
361,0.5791065293643178,0.3975944519042969
385,0.86495584634247,1.0
313,0.7889710901664014,0.5940106511116028
237,0.8701970853377433,0.8462679386138916
320,0.948906628755299,1.0
319,0.6986492633610523,0.5732340812683105
336,0.9734575072602472,0.6368628740310669
205,0.6476475013972632,0.3884596526622772
340,0.8796040544696514,1.0
357,0.8987396029806607,1.0
