,h_post,h_post_individualized
568,0.56,
623,0.62,
563,0.64,
713,0.8,
817,0.52,
922,0.52,
951,0.54,
785,0.54,
854,0.58,
570,0.56,
895,0.5,
815,0.5,
925,0.5,
689,0.62,
728,0.52,
878,0.58,
986,0.6,
506,0.56,
902,0.58,
722,0.5,
872,0.56,
746,0.52,
585,0.52,
900,0.5,
720,0.52,
820,0.66,
716,0.5,
881,0.74,
675,0.54,
519,0.58,
934,0.58,
965,0.52,
978,0.52,
980,0.6,
997,0.56,
940,0.52,
532,0.5,
712,0.52,
813,0.84,
657,0.5,
699,0.98,
576,0.56,
702,0.74,
956,0.86,
903,0.68,
926,0.9,
615,0.52,
512,0.56,
670,0.58,
889,0.66,
510,0.52,
953,0.5,
942,0.74,
633,0.54,
574,0.54,
846,0.68,
871,0.54,
677,0.66,
602,0.62,
928,0.52,
756,0.58,
842,0.58,
597,0.52,
927,0.68,
809,0.5,
692,0.66,
606,0.62,
517,0.54,
649,0.62,
861,0.52,
651,0.52,
644,0.5,
860,0.6,
862,0.54,
855,1.0,
664,0.48,
850,0.72,
961,0.54,
648,0.5,
821,0.56,
662,0.52,
844,0.54,
669,0.64,
569,0.66,
990,0.5,
620,0.52,
550,0.76,
952,0.56,
966,0.68,
823,0.52,
947,0.56,
681,0.7,
721,0.5,
919,0.56,
911,0.5,
869,0.74,
914,1.0,
558,0.52,
668,0.72,
851,0.52,
