,x1,x2,x3
892,-0.016846955,1.6234654,1.5184414
568,1.8819358,-0.058588266,0.5084145
934,0.9955279,0.89594036,2.6080143
889,0.5153326,0.64947796,1.166158
876,0.7534817,0.4751922,2.5684047
754,1.326317,0.5192506,2.758711
852,0.67459023,0.45255387,1.8488481
827,0.36173525,1.1769221,3.014542
859,1.3522955,-0.08973116,1.8373579
548,1.3502117,-0.31828296,1.8459464
736,0.6164224,1.1711867,0.7288141
503,1.5826851,-0.14279604,2.1988926
780,0.8479439,0.4006639,1.1630572
800,0.4531028,0.60586244,2.8426402
704,1.1313158,0.08396649,2.2852573
778,0.4277217,0.79352975,1.5750182
562,0.6221053,0.7732144,2.129941
911,0.64011145,0.56859535,1.9460839
966,0.8901375,0.19217786,1.0128901
838,0.6960413,0.6432949,0.74848413
662,0.90021044,0.8633507,0.48356628
701,0.32103917,0.45913514,2.4500601
976,0.3956504,0.1177364,2.1360154
810,0.7257258,0.71552974,1.4930296
973,-0.4909959,1.1948798,1.7670416
622,0.21015862,0.62157416,3.477802
615,1.1004682,0.62119484,1.6136224
900,0.40439352,1.1250579,0.6539072
575,0.64356506,0.60771596,0.33364022
847,0.37511548,0.010951209,3.157094
962,1.2481524,-0.30396998,2.3716457
867,0.74922264,0.7059237,1.2017922
832,0.65475214,0.5506349,1.74583
709,0.3823091,1.43298,3.0184166
913,1.0768461,0.47703153,2.362503
679,0.8942035,0.3612125,1.4336114
970,0.3516444,0.762359,-1.0862093
523,1.0534111,0.74883354,2.4313395
546,0.9133211,0.95233214,1.6847252
646,-0.3039513,1.3831291,2.6144989
842,0.7223215,0.48198947,1.5001129
717,0.45982894,1.1778514,1.1707951
592,0.7034398,0.19454455,2.840633
997,0.94924533,0.41438255,-0.8433354
846,1.4377314,-0.19613957,1.769495
694,1.1216773,0.018007517,3.444333
718,0.6373184,1.351013,2.267164
877,0.50457734,0.43501908,2.09333
750,0.7300061,-0.049675893,3.755887
811,0.7801261,0.4380351,1.523365
623,0.24916717,0.9658872,1.8417659
991,0.8278318,0.7002235,1.8663243
500,1.5976272,0.3708874,2.2749543
807,0.9141711,1.0930253,2.194003
902,-0.018702125,1.0040914,1.6562173
912,0.75623167,1.0312942,0.19462466
897,1.286097,0.86978835,1.0484877
636,0.81440645,0.8517612,1.3426054
727,0.02421863,1.2208797,2.2481346
681,0.104740545,1.2835319,1.9272705
685,0.68548036,0.8313693,1.6403576
880,0.80535,0.19209963,1.786015
591,0.35767996,0.8516456,2.1397943
865,0.6402323,0.76244813,1.2920376
677,0.76545376,0.7015288,1.9127831
930,0.55040497,0.61850137,3.2094388
552,0.7368153,0.9804658,1.886464
725,1.7087066,0.71158737,2.5225606
699,0.8631053,0.2942029,2.9593768
692,1.9781086,0.6531182,1.141207
573,0.51577985,1.2508527,1.2183219
564,-0.7458658,1.9613621,1.741147
957,0.36878997,1.2876499,1.5128142
732,0.44768006,0.67428124,2.5183926
633,0.9459287,1.3490263,0.8694415
956,1.1755996,0.20619029,1.4678118
714,0.58921003,0.26428598,2.5189185
639,1.3990932,0.24641933,0.7948445
508,0.9614887,0.24640092,1.8528198
586,0.73406523,0.6495797,1.2421082
649,1.0840911,0.4666983,1.7212245
788,1.3879695,0.4747156,0.6233345
616,0.22383308,1.0393994,1.3854204
697,0.48155174,0.8431443,1.2112283
739,1.1231836,0.91051745,1.735246
830,0.9190501,0.54459274,2.3598526
942,0.59200823,0.56007224,2.2158546
960,1.0422647,0.31174833,2.542783
629,1.0432765,0.82668024,1.1332581
515,0.3703387,0.43197566,2.188062
668,0.32713062,1.2662808,1.8735342
925,1.0305545,1.5856404,3.5685265
825,0.4878796,0.706718,1.0187624
740,0.6545336,0.699033,2.3201666
857,0.8036176,1.2397771,1.5425055
600,0.2326676,0.70280284,2.785925
565,0.25803033,0.701025,2.5588028
504,0.30483633,1.55162,0.768484
784,1.0532122,1.0978752,1.3118603
730,1.5440824,0.0018725395,1.0127089
