,x1,x2,x3
296,0.19384897,-0.48844308,0.67378813
225,0.31402114,-1.004644,0.7080895
396,-1.3078724,-0.27085873,0.9471819
228,-0.289245,-0.41176823,0.92278636
392,-0.37697902,-1.0439708,0.8209673
335,-0.59982145,-0.85592127,0.8576741
275,-0.88727486,-0.46099693,0.8212081
240,0.40680343,-0.8481937,0.96634233
391,-0.26678997,0.13847548,0.9563695
246,-1.2038468,-0.38734636,0.86770725
389,-0.9084484,0.08735565,0.82833564
207,-0.36066484,-0.9848248,0.8122843
309,-0.06440306,-0.6819492,0.8627105
208,0.36484835,-1.032255,0.7064725
279,-0.7137921,-0.11345706,0.8311484
291,-0.40225846,-0.42621338,0.8406148
385,-0.035871506,-0.44167054,0.88077307
390,-1.4996068,0.42047438,0.8969441
224,-0.4250012,-0.66262615,0.8324092
288,-0.40874916,-1.1616509,0.85925007
271,0.21156868,-0.49071297,1.2014533
372,-0.035239797,-0.46243155,0.7617877
333,-0.3009467,-0.121086515,0.83944917
324,-0.37856263,-0.5830765,0.75145334
393,0.8679099,0.6125476,2.5685108
294,-0.8565328,-0.3012991,0.8254944
375,0.7452329,0.04554417,0.64952123
323,-0.6447034,-0.51989627,0.8337185
232,-0.10759712,-0.33380216,0.830632
395,-0.22534972,0.19972007,0.7426285
283,-0.34921914,-0.66782427,0.8275986
357,-0.3993552,0.28895405,0.9453167
368,-0.8530674,-0.6862286,0.92371505
268,-1.2230192,-0.12155664,0.836407
293,-0.010224713,0.4532057,0.6137336
295,-1.0066897,-0.039589882,0.8559917
349,-0.8991875,-0.5949489,0.83058107
338,-0.26144943,-0.70364475,0.91326976
399,0.61603475,0.83853227,0.3008989
321,0.4205741,-0.2537783,0.7301611
259,-0.31193167,-0.1602427,0.8918245
249,0.02072307,-0.17276159,0.7795032
332,-0.8888182,-0.37522107,0.84435236
200,-1.0341524,-0.41733676,0.8239309
354,0.04070598,-1.236867,0.7806721
211,0.23581396,-1.0325593,0.70175254
264,-0.38579562,-1.709233,1.2246466
236,-0.022705197,-1.6340181,0.8679197
284,0.45575866,-1.6157275,0.8364016
383,-0.63743156,-0.65701354,0.827397
