,x1,x2,x3
296,-0.006151037,-0.68844306,0.5737881
225,-0.58597887,-1.504644,-1.6919105
396,-1.3078724,-1.1708587,-2.752818
228,-0.88924503,-0.5117682,-1.4772137
392,-1.976979,-3.0439708,-5.2790327
335,-0.59982145,-0.85592127,-1.7423259
275,-0.9872749,-1.2609969,-3.5787919
240,-0.8931966,-2.1481938,0.8663423
391,-0.96678996,-0.5615245,-3.1436305
246,-1.5038468,-1.2873464,-3.6322927
389,-0.9084484,0.48735565,-1.1716644
207,-0.66066486,-1.0848248,-1.3877157
309,-2.4644032,-3.0819492,-4.9372897
208,-0.23515166,-0.932255,-0.19352746
279,-1.2137921,-0.01345706,-1.0688516
291,-0.40225846,-0.9262134,0.14061478
385,-1.0358715,-0.24167055,-1.5192269
390,-1.6996069,0.3204744,-0.9030559
224,-1.6250012,-1.0626261,-2.9675908
288,-1.2087492,-1.6616509,-4.14075
271,-0.18843132,-2.390713,-2.8985467
372,-0.3352398,-0.96243155,-3.0382123
333,-0.5009467,-0.5210865,-1.2605509
324,-0.5785626,-0.38307646,-0.14854664
393,-0.4320901,-1.0874524,-1.4314891
294,-0.95653284,-1.8012991,-3.0745056
375,0.7452329,0.14554417,0.14952123
323,-1.0447034,-2.0198963,-3.8662815
232,-0.10759712,-1.0338022,-0.36936805
395,-0.12534973,-0.0002799332,-1.4573715
283,-0.64921916,-0.7678243,-1.0724014
357,-0.3993552,0.28895405,-0.054683316
368,-0.7530674,-0.9862286,-1.2762849
268,-1.1230192,-0.62155664,-1.463593
293,0.08977529,-0.14679429,-0.8862664
295,-1.0066897,-0.039589882,-0.9440083
349,-0.8991875,-0.7949489,-1.5694189
338,-1.1614494,-1.6036447,-1.6867303
399,-0.58396524,0.4385323,-1.299101
321,-0.9794259,-1.6537783,-1.1698389
259,-1.6119317,-1.7602427,-1.5081755
249,0.02072307,-2.2727616,0.27950323
332,-0.9888182,-1.1752211,-1.2556477
200,-1.1341524,-2.1173368,-3.876069
354,-0.15929402,-1.6368669,-2.419328
211,-0.56418604,-3.4325593,-2.8982475
264,-0.9857956,-1.4092331,-2.7753534
236,-1.5227052,-2.034018,-1.5320804
284,0.45575866,-1.9157275,-0.96359843
383,-0.63743156,-0.8570135,-1.972603
