ix,goal_cost,intv_cost
296,1.0,0.5000000074505806
225,1.0,3.8
396,1.0,4.6000000000000005
228,1.0,3.1000001206994057
392,1.0,9.7
335,1.0,2.6
275,1.0,5.300000000000001
240,1.0,1.4000000000000001
391,0.986,4.8
246,1.0,5.7
389,1.0,2.4
207,1.0,2.6
309,0.968,8.200000286102295
208,1.0,1.6
279,1.0,2.5
291,1.0,1.199999988079071
385,1.0,3.5999999999999996
390,1.0,2.1
224,1.0,5.4
288,1.0,6.3
271,1.0,6.3999999999999995
372,1.0,4.6
333,1.0,2.7
324,1.0,1.3
393,0.97,3.0
294,1.0,5.5
375,1.0,0.6000000014901161
323,1.0,6.6
232,1.0,1.9
395,1.0,2.5
283,1.0,2.3
357,1.0,1.0
368,1.0,2.6
268,1.0,2.9
293,1.0,2.2
295,1.0,1.8
349,1.0,2.6
338,0.964,3.5
399,0.96,1.6
321,0.972,3.3
259,1.0,5.300000000000001
249,1.0,2.6
332,1.0,3.0
200,1.0,6.5
354,1.0,3.8000000566244125
211,1.0,6.800000000000001
264,1.0,4.9
236,1.0,4.300000101327896
284,1.0,2.1
383,1.0,2.9999999552965164
