,h_post,h_post_individualized
2710,0.9704320345280443,0.9760416746139526
2385,0.9495042093131311,0.9618136882781982
3461,0.948826706795944,0.9493969082832336
2423,0.9272138256829849,0.9577915072441101
2286,0.9700236178828912,0.9740061163902283
3154,0.9624331577809198,0.9675403833389282
2717,0.9651697674206325,0.9597303867340088
2337,0.9538597769121526,0.9563020467758179
2357,0.9395284130462199,0.9458645582199097
3429,0.9725241867061152,0.9651994109153748
3941,0.9617569452759445,0.9461728930473328
3614,0.9490106816053283,0.9410576820373535
2583,0.9427483538726056,0.9505707025527954
2756,0.9568672684835108,0.957001268863678
3225,0.9614603218382998,0.9712482690811157
2379,0.9667122305230279,0.9661325216293335
3558,0.9553763781258355,0.9567582011222839
3880,0.9687844035005605,0.9629155993461609
2138,0.9439286280820804,0.9490859508514404
2026,0.9522910417670816,0.961872935295105
2857,0.9549054241408497,0.9435696005821228
2692,0.9378454290537398,0.9528893232345581
2440,0.9710580537350496,0.967143177986145
3927,0.953328416083308,0.9496815204620361
3911,0.9428318309490695,0.9496919512748718
3068,0.9598252654823799,0.9603537321090698
2509,0.9700650056863871,0.9582470655441284
2778,0.9176297304843044,0.9471486806869507
3497,0.9815985310438011,0.9554976224899292
2361,0.9548142497579313,0.9558240175247192
3315,0.9297197966686774,0.9409801959991455
2796,0.9504318149821227,0.9513171911239624
3939,0.9746585518189563,0.962063729763031
2653,0.9637306114989721,0.9612640142440796
3703,0.9787853070332037,0.9697787165641785
3035,0.9501006354967233,0.947530210018158
3943,0.9636830677496379,0.9586816430091858
3402,0.9477884834930299,0.9555619359016418
2040,0.9525319444550777,0.9530422687530518
3215,0.9742833503601375,0.9769133925437927
3108,0.9593144515626713,0.9557238221168518
2540,0.9273476525529304,0.9517038464546204
2346,0.9767619962315931,0.9652641415596008
2196,0.9562820384005118,0.9603021740913391
3447,0.9545109310855957,0.9585587978363037
3479,0.972757833032522,0.9639818072319031
2614,0.9702805751227849,0.9506998062133789
2969,0.9430872986672523,0.9507174491882324
2822,0.9556221193624618,0.9539111852645874
3348,0.9421618269950051,0.9535803198814392
2884,0.9529157960917309,0.9500972628593445
3801,0.9381839539425292,0.9478160738945007
3603,0.9441961921932917,0.9425880908966064
2773,0.5214081305532479,0.9427282214164734
2076,0.9032747412647416,0.941157877445221
2929,0.9571639504724877,0.9561439752578735
3697,0.9298091892062129,0.9538447260856628
3960,0.9608189263058865,0.9456113576889038
3306,0.9928475743445966,0.9572122693061829
2603,0.9525885487276068,0.9527952075004578
2491,0.9364918120439696,0.9523154497146606
3317,0.9269433714309792,0.9633172750473022
2426,0.9443466786491038,0.9565448760986328
2134,0.9357898068075896,0.9472452402114868
2135,0.9634461839852169,0.9611286520957947
2132,0.981477672692512,0.9566892385482788
3476,0.9988222138371841,0.9603866934776306
2911,0.9649175366058423,0.9632631540298462
3155,0.9509408995702432,0.947836697101593
2427,0.9759913611701013,0.9784036874771118
2699,0.9614705201079559,0.9687601923942566
2193,0.9581982075833981,0.9576421976089478
3932,0.9536599039597288,0.9560976624488831
2410,0.9598876711242516,0.959004819393158
3953,0.9620779499652538,0.9630456566810608
3640,0.9743800110872117,0.9578779935836792
2575,0.9597618366953008,0.9556844234466553
3862,0.9731315160522969,0.9442450404167175
2739,0.9635772976721659,0.9650833606719971
3920,0.9523069914395605,0.9521421194076538
2738,0.9560446120558044,0.9535591006278992
3082,0.9637234146137497,0.9500924944877625
2014,0.9597836590159665,0.9570091366767883
2965,0.953279743098931,0.9542772769927979
3870,0.9448228176826842,0.9504438638687134
3095,0.9616613296100505,0.9649646878242493
3094,0.9109260448884493,0.9533530473709106
2704,0.960286813342663,0.9728186130523682
3174,0.9606062014367942,0.9651052355766296
2663,0.9500147975012446,0.9526927471160889
3753,0.8560712660467981,0.9541963338851929
2455,0.8956612578411288,0.9452181458473206
3392,0.9588954095624681,0.9485145807266235
2289,0.9696237745447167,0.9636070728302002
3460,0.9539768015819508,0.9623344540596008
3635,0.956623291905184,0.9571630954742432
2725,0.9612817627947142,0.9581314921379089
3647,0.9584452478057167,0.9598730802536011
3937,0.9450289950425835,0.9551648497581482
2781,0.9628108185879303,0.9603917598724365
3633,0.9558492136922047,0.948050856590271
3246,0.9421745044110268,0.9508554935455322
2571,0.9569856884635325,0.9584280252456665
3321,0.951357072241811,0.9532931447029114
3365,0.9588450785359021,0.9584519267082214
2332,0.9665268633102241,0.9703812599182129
3831,0.9734010632635657,0.9772698879241943
3395,0.9922867206707983,0.9491569399833679
3780,0.9584321618063565,0.9644713997840881
2570,0.9671978497324382,0.9599154591560364
2807,0.9680944799207333,0.9729019999504089
2867,0.9991058276706177,0.9541988372802734
3492,0.9501256552870994,0.9551495909690857
3169,0.9315259943284436,0.9385446906089783
2137,0.9604492064641964,0.9540494680404663
3308,0.9639362897113839,0.9433619976043701
2722,0.9747812767000744,0.9528211355209351
3602,0.013339462527062505,0.9346044659614563
3757,0.9853518098823082,0.9615510702133179
2501,0.9340018401849528,0.9399529099464417
3749,0.974338007516396,0.973027229309082
3962,0.9647933573471297,0.9608564972877502
2392,0.9755796985644009,0.9787494540214539
2279,0.9590608160626959,0.9660861492156982
3534,0.9719287653106965,0.9731143712997437
3968,0.9487346263966869,0.9531195163726807
2823,0.9530964811557329,0.9607499837875366
3685,0.9718096026985558,0.9769525527954102
3189,0.9314700372129266,0.9487423300743103
2906,0.995744899625832,0.9434023499488831
2886,0.939650100095205,0.9543004035949707
3833,0.8601141480758626,0.9565030336380005
3550,0.9586439809465408,0.9577118754386902
3604,0.964411980537262,0.9641519784927368
2144,0.9438157069355309,0.9481900334358215
2409,0.9592431889696724,0.951160192489624
2298,0.9762658693762944,0.9494839310646057
3051,0.9681419860855893,0.9576083421707153
2169,0.9953528046602053,0.9967118501663208
3488,0.9656209767384069,0.9709113240242004
3371,0.9850892709226521,0.9573023915290833
3362,0.977189956628451,0.9528602361679077
3657,0.9557536328879246,0.9494221210479736
2288,0.9869715308419102,0.9551535248756409
2989,0.9770012325373547,0.979308545589447
2669,0.9637182534238784,0.9717886447906494
2448,0.9683085590027752,0.9647279977798462
2900,0.9609266615094415,0.958885908126831
3041,0.956986745609326,0.9625921845436096
3401,0.1636273796807848,0.9614531993865967
2982,0.9484768303876595,0.9616798162460327
3506,0.9422700095593208,0.9448127746582031
2221,0.9664027725443192,0.9738121628761292
3228,0.9816641429744074,0.9816398024559021
3612,0.9464193631621985,0.9423543810844421
3004,0.9387928417211148,0.9433860778808594
3934,0.9701545629169828,0.9633432626724243
