ix,goal_cost,intv_cost
1383,0.84,3.0
1886,0.847,2.1
1408,0.817,2.6
1385,0.7649999856948853,1.0
1708,0.753,6.1
1650,0.7879999876022339,2.0
1638,0.756,1.5
1899,0.766,1.4
1370,0.788,1.7
1778,0.768,2.2
1953,0.759,4.3
1373,0.795,1.4
1821,0.757,7.2
1985,0.753000020980835,5.5
1447,0.758,2.6
1186,0.822,1.8
1143,0.758,0.9
1605,0.753,1.4
1230,0.824,1.1
1388,0.754,5.699999999999999
1707,0.9150000214576721,2.5
1055,0.781,2.6
1401,0.908,2.4
1540,0.758,2.3
1872,0.805,1.7
1753,0.763,1.5
1806,0.756,2.4000000000000004
1651,0.757,8.2
1131,0.763,3.8
1236,0.756,5.1
1418,0.78,1.4
1386,0.77,1.6
1399,0.751,0.30000000000000004
1935,0.757,1.5
1788,0.821,0.9
1983,0.7599999904632568,1.0
1898,0.837,1.7
1517,0.772,1.6
1816,0.755,2.1
1560,0.764,4.9
1567,0.769,2.7
1929,0.753,0.8
1184,0.763,1.8
1361,0.762,2.1
1212,0.753000020980835,1.0
1203,0.774,1.3
1081,0.766,3.0
1118,0.76,2.4
1033,0.753,2.5
1557,0.761,1.4
1861,0.757,2.9000000000000004
1067,0.76,3.3
1485,0.7580000162124634,2.0
1716,0.76,2.0
1362,0.754,7.0
1149,0.787,0.8
1841,0.7630000114440918,1.0
1604,0.752,0.30000000000000004
1174,0.756,0.7
1029,0.763,0.8
1883,0.754,2.8
1852,0.7749999761581421,1.0
1709,0.758,1.6
1635,0.765,2.4000000000000004
1939,0.839,0.9
1856,0.777,0.7
1921,0.774,0.9
1961,0.772,1.7
1231,0.758,4.0
1319,0.751,3.9
1855,0.758,2.6
1415,0.757,1.7
1320,0.764,5.0
1627,0.753,5.199999999999999
1842,0.923,2.1
1046,0.767,1.7999999999999998
1667,0.901,2.8
1588,0.763,5.6
1289,0.754,7.2
1288,0.758,3.3
1587,0.82,2.1
1681,0.7540000081062317,4.5
1133,0.767,1.4
1464,0.756,1.5
1895,0.7739999890327454,1.5
1191,0.791,1.2
1797,0.843,1.7
1237,0.7680000066757202,2.5
1099,0.756,1.6
1369,0.765999972820282,2.0
1536,0.7710000276565552,1.0
1427,0.796,1.9
1284,0.755,3.8
1571,0.754,1.2999999999999998
1745,0.801,1.7
1352,0.762,2.1
1771,0.772,1.2
1646,0.764,3.6999999999999997
1922,0.809,1.3
1611,0.754,2.3
