ix,goal_cost,intv_cost
1610,1.0,3.0
1379,1.0,6.5
1859,1.0,2.3
1574,1.0,3.4
1414,1.0,1.9000000000000001
1221,1.0,4.0
1814,1.0,4.7
1652,1.0,1.8
1861,1.0,2.1
1257,1.0,0.5
1915,1.0,0.30000000000000004
1360,1.0,0.7
1560,1.0,4.3
1794,1.0,0.4
1771,1.0,0.4
1469,1.0,4.0
1675,1.0,3.3
1870,1.0,0.30000000000000004
1362,1.0,6.3
1291,1.0,4.199999999999999
1331,1.0,2.8
1621,1.0,3.8
1625,1.0,2.4
1146,1.0,3.5
1369,1.0,3.3
1805,1.0,0.30000000000000004
1090,1.0,5.8
1070,1.0,2.6
1940,1.0,2.7
1026,1.0,2.3000000000000003
1658,1.0,4.699999999999999
1505,1.0,10.100000000000001
1258,1.0,3.3
1361,1.0,0.1
1707,1.0,3.9000000000000004
1982,1.0,3.6
1914,1.0,3.7
1168,1.0,3.0999999999999996
1557,1.0,2.1
1415,1.0,2.7
1370,1.0,2.5
1708,1.0,5.4
1680,1.0,5.2
1103,1.0,3.0999999999999996
1276,1.0,2.7
1593,1.0,0.1
1133,1.0,2.1999999999999997
1447,1.0,2.0
1766,1.0,0.4
1934,1.0,2.0
1439,1.0,1.1
1034,1.0,3.4000000000000004
1067,1.0,2.7
1329,1.0,3.3000000000000003
1827,1.0,2.1
1147,1.0,0.4
1012,1.0,3.1
1725,1.0,0.1
1821,1.0,6.9
1170,1.0,4.0
1949,1.0,3.3
1306,1.0,2.7
1773,1.0,3.0
1533,1.0,2.6
1236,1.0,4.5
1664,1.0,0.6000000000000001
1443,1.0,1.2000000000000002
1778,1.0,4.0
1709,1.0,2.6
1234,1.0,4.0
1585,1.0,0.4
1295,1.0,3.9
1745,1.0,2.3000000000000003
1287,1.0,0.5
1801,1.0,2.7
1435,1.0,3.3
1907,1.0,0.7
1611,1.0,4.1
1723,1.0,6.6
1193,1.0,0.5
1310,1.0,0.4
1205,1.0,0.7000000000000001
1998,1.0,6.1
1209,1.0,0.4
1320,1.0,4.7
1366,1.0,2.1
1097,1.0,6.1000000000000005
1102,1.0,5.9
1954,1.0,4.7
1697,1.0,5.5
1950,1.0,1.8
1216,1.0,3.6
1540,1.0,0.4
1203,1.0,0.9
1245,1.0,5.2
1484,1.0,3.7
1757,1.0,4.2
1900,1.0,1.9
1826,1.0,0.3
1971,1.0,5.0
