,x1,x2,x3
0,-0.91756207,-1.0905423,-2.5671034
1,0.18823498,2.428971,4.237076
2,-0.17739587,-1.2056912,0.38169754
3,-0.4584305,-1.5279542,-2.7040741
4,-0.8839271,-0.77861285,-0.659171
5,-0.63745975,-2.1764252,-1.608343
6,-2.3497927,-2.348249,-4.089839
7,0.59800434,1.374892,2.298547
8,0.14399529,0.47962847,0.11703122
9,0.37290308,-1.3485799,0.21792448
10,0.36769706,0.59747916,1.031855
11,-0.95034045,-0.9465254,-1.9363245
12,0.7141533,-1.3090029,-0.22065976
13,1.0526111,2.4657283,3.3892221
14,1.6052407,1.4852934,3.3779535
15,-1.1358254,-0.5899819,0.08644992
16,-0.5497283,-0.18757802,-0.32456923
17,-1.8242872,-2.7782009,-2.8277392
18,0.51448625,-0.22096407,-0.10101965
19,0.15195602,0.7529531,2.8546896
20,-0.8155187,-1.066766,-4.2393637
21,-0.89002305,-0.4210965,-1.3783458
22,-1.8077945,-1.2886924,-2.8162184
23,0.21283777,1.2351086,2.4306307
24,-0.62180763,-0.15259492,1.8943212
25,0.42745072,-0.13135165,0.38727704
26,-1.2765545,-0.88292253,-0.2684154
27,-0.49975398,-0.63597095,-2.9083307
28,0.8108321,0.6617905,2.5623379
29,0.2288986,0.45147574,3.305957
30,-0.10348381,-0.5471482,-0.179115
31,2.4435282,2.6002302,4.598664
32,-1.5290397,-4.288413,-5.8193965
33,-0.19018696,-0.12749664,-0.99730086
34,1.0173532,1.4856427,4.5292573
35,0.5852994,-1.5058697,-0.15651208
36,0.7556885,1.6438148,3.409949
37,0.2576676,1.8364561,4.4048157
38,-0.892799,-2.1418893,-2.3187966
39,-0.7632034,-1.4573658,-0.6813824
40,1.454144,1.0565869,2.5566275
41,-1.9413534,-1.3619664,-1.8253485
42,-1.3021415,-0.8322141,-0.8237248
43,2.0543735,2.1621199,6.2469225
44,0.72506624,1.8641074,4.274727
45,-0.89313656,0.04170823,-0.18010956
