ix,goal_cost,intv_cost
1083,1.0,0.8
1831,1.0,2.2
1291,1.0,3.6999999999999997
1745,1.0,2.3
1873,1.0,0.6
1012,1.0,1.5
1145,1.0,2.8000000000000003
1725,1.0,1.2
1224,1.0,1.9
1791,1.0,3.5
1817,1.0,1.3
1391,1.0,1.0
1186,1.0,1.3
1281,1.0,1.6
1191,1.0,1.2000000000000002
1520,1.0,1.0
1639,1.0,3.1
1826,1.0,1.7000000000000002
1118,1.0,1.3
1437,1.0,3.1
1040,1.0,2.4
1593,1.0,0.6
1464,1.0,1.0
1564,1.0,0.30000000000000004
1433,1.0,1.5
1404,1.0,0.2
1591,1.0,1.4
1953,1.0,3.3000000000000003
1274,1.0,2.8000000000000003
1101,1.0,0.5
1499,1.0,0.30000000000000004
1033,1.0,1.2999999999999998
1929,1.0,0.30000000000000004
1234,1.0,3.4
1941,1.0,2.9000000000000004
1446,1.0,0.6000000000000001
1519,1.0,3.0000000000000004
1560,1.0,7.5
1618,1.0,0.2
1303,1.0,0.9
1794,1.0,0.4
1841,1.0,0.4
1269,1.0,0.2
1668,1.0,1.4
1995,1.0,1.2999999999999998
1617,1.0,0.9
1665,1.0,0.5
1778,1.0,3.7
1386,1.0,2.0
1924,1.0,7.9
1435,1.0,3.0000000000000004
1329,1.0,1.4
1646,1.0,2.5
1100,1.0,2.0
1902,1.0,2.5
1801,1.0,1.9000000000000001
1934,1.0,1.8
1726,1.0,0.5
1757,1.0,3.9
1625,1.0,1.8
1415,1.0,2.4
1717,1.0,2.3000000000000003
1991,1.0,2.8000000000000003
1314,1.0,0.3
1962,1.0,0.6
1824,1.0,3.7
1236,1.0,4.1
1914,1.0,3.4
1263,1.0,1.4000000000000001
1899,1.0,1.9000000000000001
1619,1.0,1.8
1356,1.0,3.8000000000000003
1076,1.0,4.9
1649,1.0,1.2000000000000002
1677,1.0,0.9
1662,1.0,0.4
1650,1.0,2.7
1933,1.0,2.6
1316,1.0,1.8
1199,1.0,0.4
1557,1.0,2.6999999999999997
1205,1.0,1.7000000000000002
1002,1.0,0.4
1213,1.0,0.1
1626,1.0,0.9
1093,1.0,1.3
1503,1.0,2.8000000000000003
1901,1.0,1.2
1071,1.0,1.1
1166,1.0,3.1999999999999997
1070,1.0,2.1
1170,1.0,3.2
1983,1.0,1.0
1388,1.0,4.5
1986,1.0,0.6000000000000001
1641,1.0,1.1
1414,1.0,1.4
1769,1.0,5.2
1459,1.0,1.6
1884,1.0,6.8
