ix,goal_cost,intv_cost
840,1.0,2.0
784,1.0,0.6000000000000001
543,1.0,2.8
800,1.0,0.6
977,1.0,0.8
621,0.972,0.8
669,1.0,0.4
783,1.0,0.5
628,1.0,0.2
844,1.0,1.1
778,0.97,0.5
625,1.0,0.2
787,0.956,0.4
659,1.0,0.5
639,0.992,1.3
523,1.0,0.5
958,1.0,0.2
726,1.0,1.0
953,1.0,0.2
981,0.998,1.6
534,0.994,0.7
803,1.0,4.699999999999999
652,1.0,2.8
723,1.0,1.4
713,1.0,1.2
833,1.0,0.1
775,1.0,0.4
766,1.0,0.4
759,1.0,1.3
588,0.972,1.6
517,0.992,2.8000000000000003
597,1.0,1.1
616,1.0,1.9000000000000001
990,0.978,0.7
921,1.0,0.4
712,1.0,0.8
870,0.986,1.1
847,0.984,0.8999999999999999
823,1.0,0.7000000000000001
678,0.994,0.4
945,1.0,0.7
855,1.0,1.4
502,0.996,0.6
798,1.0,1.2
818,1.0,1.4
993,0.974,3.1999999999999997
994,1.0,0.30000000000000004
807,1.0,3.5
922,1.0,2.5
841,1.0,1.5
762,1.0,1.7
901,1.0,0.6
986,1.0,2.2
749,1.0,0.1
804,1.0,0.1
742,0.994,6.300000000000001
849,1.0,2.1
680,1.0,2.0
635,1.0,1.0
533,1.0,1.5999999999999999
999,1.0,1.0
555,1.0,0.5
829,1.0,1.4
880,1.0,0.5
505,1.0,3.8
898,1.0,0.9
745,1.0,0.5
930,1.0,1.5
871,0.97,1.4
866,1.0,0.9
772,0.978,0.6
979,1.0,0.2
848,1.0,0.6000000000000001
968,1.0,2.7
725,1.0,0.1
614,1.0,1.4
831,0.994,0.2
858,1.0,1.4
813,1.0,0.9
668,1.0,0.7000000000000001
524,0.994,0.5
604,1.0,0.4
895,1.0,0.9
954,1.0,0.7
884,1.0,0.6
904,1.0,1.4
705,1.0,0.2
743,1.0,0.7
975,1.0,0.5
843,0.978,0.2
660,1.0,2.7
863,1.0,0.7
852,1.0,0.5
758,1.0,1.5
598,0.996,1.2
624,1.0,0.2
796,1.0,0.30000000000000004
907,1.0,0.5
752,1.0,2.0
675,1.0,0.3
