ix,goal_cost,intv_cost
924,0.758,0.5
853,0.777,0.9
996,0.784,0.6
602,0.786,1.9
673,0.752,4.2
751,0.8360000252723694,0.0
738,0.78,0.4
811,0.771,4.3
766,0.8050000071525574,1.5
760,0.765,1.5
654,0.754,3.7
994,0.772,1.3
646,0.753,4.7
789,0.752,5.3
822,0.762,5.5
509,0.775,1.4
975,0.766,3.0
704,0.78,1.6
958,0.759,2.6
855,0.769,0.4
656,0.777,2.1
955,0.758,1.1
591,0.76,0.2
944,0.806,1.8
596,0.758,1.5
873,0.764,1.7
946,0.7889999747276306,1.5
746,0.768,1.4
632,0.762,2.5999999999999996
919,0.807,1.5
830,0.764,2.2
967,0.754,3.0999999999999996
620,0.762,5.8
587,0.77,3.1
547,0.763,0.8
840,0.764,2.7
755,0.76,3.3
557,0.816,0.9
702,0.759,2.1
696,0.763,2.6
590,0.755,2.2
610,0.799,1.6
592,0.815,1.1
527,0.763,4.8
585,0.7680000066757202,1.0
502,0.761,4.4
815,0.757,2.7
662,0.799,1.4
739,0.762,2.7
954,0.759,3.3
842,0.779,0.7
703,0.765,1.1
584,0.774,1.3
545,0.788,0.7
843,0.771,3.8
777,0.792,1.9
952,0.755,0.6
914,0.785,1.2
973,0.82,0.7
613,0.76,4.6
767,0.762,4.0
896,0.769,1.8
583,0.793,0.9
938,0.758,2.0
603,0.771,3.4000000000000004
982,0.818,1.6
983,0.761,3.6
686,0.7649999856948853,3.5
741,0.779,0.4
851,0.768,1.2
744,0.753,2.5
708,0.761,0.30000000000000004
635,0.751,2.1
883,0.757,1.4000000000000001
977,0.7940000295639038,0.0
828,0.764,3.5
723,0.806,0.7
538,0.763,2.5
854,0.761,2.1
563,0.755,4.3
630,0.766,1.7000000000000002
985,0.837,1.7
628,0.775,0.8
859,0.759,0.5
685,0.773,3.3
622,0.761,4.6
774,0.758,1.4
852,0.762,2.8
711,0.837,0.7
758,0.765,4.7
605,0.758,3.0999999999999996
546,0.761,2.9
510,0.751,0.30000000000000004
864,0.758,3.2
731,0.752,2.2
615,0.774,1.1
905,0.754,3.3
653,0.751,3.8
657,0.793,1.0
941,0.7720000147819519,5.0
