ix,goal_cost,intv_cost
1586,0.954,1.8
1240,0.958,2.2
1938,0.96,2.0
1118,0.9520000219345093,6.0
1911,0.954,5.9
1174,0.954,6.199999999999999
1623,0.958,2.3
1833,0.9539999961853027,1.5
1195,0.9779999852180481,2.5
1159,0.954,7.199999999999999
1961,0.954,6.300000000000001
1117,0.958,3.9000000000000004
1304,0.958,1.9
1144,0.958,2.4
1029,0.9520000219345093,3.5
1962,0.96,1.7
1290,0.952,6.5
1408,0.952,2.3
1955,0.952,1.8
1971,0.952,7.2
1958,0.952,9.5
1059,0.952,5.6
1157,0.9539999961853027,2.0
1861,0.956,1.7
1992,0.952,3.7
1640,0.954,5.3
1449,0.952,7.1
1614,0.952,2.1
1882,0.9520000219345093,2.5
1152,0.952,2.1
1995,0.962,3.6
1011,0.9520000219345093,2.5
1873,0.954,5.1
1379,0.96,2.4
1427,0.954,5.5
1107,0.958,1.8
1516,0.952,3.5
1482,0.962,5.699999999999999
1486,0.952,7.0
1790,0.952,1.9
1347,0.958,1.8
1643,0.952,1.8
1429,0.952,4.800000000000001
1496,0.9660000205039978,3.0
1446,0.958,3.8
1004,0.952,3.4
1763,0.986,2.9
1426,0.954,5.4
1327,0.952,5.2
1749,0.952,3.8
1165,0.9520000219345093,1.5
1477,0.952,4.6
1846,0.952,10.3
1311,0.952,8.7
1154,0.954,1.9
1476,0.954,8.6
1003,0.952,1.8
1808,0.9639999866485596,2.0
1479,0.952,3.5
1974,0.952,4.4
1528,0.958,2.7
1223,0.958,2.2
1675,0.958,8.9
1752,0.9539999961853027,1.5
1878,0.954,8.3
1658,0.954,1.7
1321,0.952,2.1
1493,0.952,7.9
1231,0.958,1.8
1566,0.9520000219345093,6.0
1757,0.9580000042915344,2.0
1083,0.9520000219345093,2.0
1676,0.96,2.6
1351,0.9660000205039978,2.5
1122,0.954,13.2
1693,0.952,3.4
1669,0.958,5.5
1092,0.958,1.7
1148,0.954,5.9
1813,0.952,7.0
1340,0.962,2.1
1940,0.964,1.8
1176,0.958,1.9
1592,0.952,4.5
1483,0.954,6.8999999999999995
1357,0.9520000219345093,4.5
1225,0.954,5.1
1918,0.958,5.8
1909,0.97,4.0
1492,0.952,5.699999999999999
1360,0.956,9.3
1087,0.952,4.199999999999999
1526,0.952,1.5
1381,0.98,3.9
1906,0.9520000219345093,5.0
1044,0.9580000042915344,2.0
1782,0.9660000205039978,2.0
1880,0.958,6.6
1283,0.9520000219345093,2.0
1731,0.958,1.6
