,h_post,h_post_individualized
1586,0.96865594,
1240,0.9580912,
1938,0.9638996,
1118,0.9621484,
1911,0.987478,
1174,0.96002036,
1623,0.9549848,
1833,0.9749191,
1195,0.94937646,
1159,0.9496828,
1961,0.9598332,
1117,0.9778332,
1304,0.9663459,
1144,0.9514692,
1029,0.0023631393,
1962,0.9710426,
1290,0.9564432,
1408,0.9545624,
1955,0.9685923,
1971,0.952404,
1958,0.904097,
1059,0.9648731,
1157,0.9636358,
1861,0.9709206,
1992,0.97892934,
1640,0.9677635,
1449,0.98451763,
1614,0.9608493,
1882,0.94749504,
1152,0.9607774,
1995,0.006195888,
1011,0.9476205,
1873,0.96996504,
1379,0.9516468,
1427,0.9822605,
1107,0.9687204,
1516,0.97647667,
1482,0.9661063,
1486,0.952525,
1790,0.9661038,
1347,0.96872795,
1643,0.968584,
1429,0.9717646,
1496,0.9247453,
1446,0.00033245358,
1004,0.9806029,
1763,0.9338293,
1426,0.9676351,
1327,0.9775957,
1749,0.9776754,
1165,0.9748185,
1477,0.97381806,
1846,0.87847424,
1311,0.92697763,
1154,0.96627665,
1476,0.942577,
1003,0.96855706,
1808,0.96418035,
1479,0.9899952,
1974,0.9740138,
1528,0.939779,
1223,0.9581239,
1675,0.9241614,
1752,0.9748734,
1878,0.9333477,
1658,0.9708785,
1321,0.9608513,
1493,0.9410309,
1231,0.9687088,
1566,0.9620506,
1757,0.9637975,
1083,0.96358097,
1676,0.9441071,
1351,0.9486033,
1122,0.03350617,
1693,0.980599,
1669,0.96781766,
1092,0.9709407,
1148,0.9627539,
1813,0.95252895,
1340,0.9612272,
1940,0.9691073,
1176,0.9663335,
1592,0.9839721,
1483,0.95326525,
1357,0.9738451,
1225,0.9698923,
1918,0.96533597,
1909,0.0016580224,
1492,0.9650617,
1360,0.9142865,
1087,0.9758334,
1526,0.97485626,
1381,0.18229924,
1906,0.9892605,
1044,0.96377605,
1782,0.9642869,
1880,0.9874726,
1283,0.9635591,
1731,0.9730739,
